-0.34428,-9.9244,1.149,0
-0.076042,-10.039,1.6089,0
-0.61253,-10.537,1.034,0
-0.99573,-10.537,0.61253,0
-0.95741,-10.346,0.34428,0
-1.0724,-10.116,0.30596,0
-1.5322,-9.9627,-0.30716,0
-1.3789,-9.9627,-0.038919,0
-1.1873,-10.193,0.72749,0
-0.91909,-10.116,0.95741,0
-0.53589,-10.078,0.91909,0
-0.76581,-10.039,0.72749,0
-1.149,-10.154,0.30596,0
-1.3789,-10.078,0.037722,0
-1.4556,-10.423,-0.3838,0
-0.72749,-10.576,-1.6867,0
-0.076042,-10.959,-2.2615,0
0.84365,-10.959,-2.0699,0
1.1119,-10.921,-1.9933,0
0.15388,-12.837,-2.2232,0
-0.68917,-14.37,-1.8783,0
-1.3406,-15.366,-1.9166,0
-1.6472,-15.672,-2.9896,0
1.3418,-14.714,-4.9439,0
1.6484,-14.37,-0.92029,0
-0.34428,-13.297,2.1837,0
-3.0267,-12.185,2.6818,0
-1.3789,-10.959,-2.4531,0
-0.57421,-9.8094,-5.1738,0
-0.11436,-10.193,-6.745,0
-1.1107,-9.6944,-4.8673,0
-0.72749,-7.6251,-3.2961,0
0.077239,-7.6635,-4.0626,0
0.72868,-8.0083,-3.2578,0
0.34548,-7.0503,-3.2578,0
0.038919,-5.7474,-3.4111,0
-0.88077,-4.0614,-3.5261,0
-0.42092,-3.6398,-3.756,0
-0.076042,-3.065,-3.7943,0
0.80533,-2.8734,-4.4074,0
0.95861,-2.6818,-5.7103,0
1.1885,-3.2566,-5.9786,0
1.4951,-4.023,-6.3618,0
2.1465,-4.6362,-6.5917,0
1.6484,-5.2876,-7.3198,0
1.0352,-5.2876,-8.4694,0
0.95861,-5.7091,-8.9676,0
0.84365,-6.3606,-8.661,0
0.69036,-5.6708,-9.1208,0
2.1849,-13.565,-12.071,0
5.6337,-15.213,-12.033,0
4.1009,-8.3532,-6.5534,0
-0.11436,-3.7931,-5.9019,0
-0.72749,-4.138,-4.9822,0
-0.99573,-6.2839,-3.7943,0
-1.5322,-8.5448,-3.5644,0
-2.4136,-11.189,-2.9896,0
-2.107,-11.649,-2.0699,0
-1.3023,-11.649,-1.7633,0
-0.53589,-11.381,-1.3801,0
0.11556,-11.457,-0.80533,0
1.1502,-12.798,0.11436,0
1.1119,-12.76,0.53589,0
0.46044,-12.185,0.72749,0
-0.26764,-11.227,1.1873,0
0.72868,-11.342,2.7585,0
2.0316,-13.373,2.1837,0
1.3035,-13.143,-1.9933,0
1.4568,-12.875,-1.9549,0
