4.5224,-8.928,-1.3035,0
4.3691,-8.7748,-1.3801,0
4.4074,-8.7364,-1.2268,0
4.5607,-8.5065,-1.2268,0
5.0206,-8.2383,-1.0352,0
4.9439,-7.7784,-1.2268,0
5.1738,-7.7401,-1.4951,0
5.3654,-7.6635,-1.5717,0
5.9786,-8.085,-1.5334,0
6.2468,-8.7748,-1.3035,0
5.0972,-6.6671,-1.3035,0
4.8673,-6.4755,-1.9166,0
5.672,-7.2036,-2.1082,0
6.4001,-8.085,-1.5717,0
6.63,-8.2766,-1.1502,0
6.745,-8.3916,-1.2652,0
6.4384,-8.1616,-1.6484,0
5.6337,-7.8167,-1.9166,0
5.787,-8.1616,-1.6101,0
5.672,-8.2766,-1.4951,0
5.4804,-7.7401,-1.3418,0
5.3271,-8.1999,-1.4185,0
5.3654,-8.2766,-1.3035,0
5.5187,-8.0083,-1.2268,0
5.787,-7.7784,-1.3035,0
5.9019,-7.6251,-1.3801,0
5.672,-7.8167,-1.4568,0
5.3271,-8.085,-1.5717,0
5.2505,-8.3149,-1.6867,0
5.3654,-8.5065,-1.4951,0
5.3271,-8.3532,-1.2652,0
5.3271,-8.3916,-1.0736,0
5.4038,-8.4682,-1.0352,0
5.3654,-8.4299,-1.3418,0
5.3271,-8.2766,-1.6867,0
5.3654,-8.2766,-1.9166,0
5.4038,-8.3149,-1.6484,0
5.1738,-8.1616,-1.4185,0
5.2505,-8.085,-1.1885,0
5.2505,-8.1233,-1.2268,0
5.3654,-8.1999,-1.2268,0
5.3654,-8.1616,-1.1119,0
5.2505,-8.3532,-1.1502,0
5.0206,-8.2383,-0.80533,0
5.0589,-8.1233,-0.92029,0
5.0972,-7.9317,-0.84365,0
5.3271,-8.0083,-0.99693,0
5.3654,-8.3149,-0.76701,0
4.9822,-8.3532,-0.76701,0
5.0589,-9.043,-0.92029,0
6.0935,-10.078,0.76581,0
5.6337,-9.7711,-0.1922,0
5.0589,-9.3496,-1.9166,0
4.6757,-9.4262,-2.798,0
4.0626,-9.0813,-1.1885,0
3.871,-8.8897,0.037722,0
