0.99693,9.0059,0.65085,0
1.0736,9.0059,0.68917,0
1.0736,9.0059,0.72749,0
1.0736,9.1208,0.65085,0
1.0352,9.0059,0.65085,0
0.99693,9.1592,0.72749,0
0.84365,9.0059,0.72749,0
1.0736,8.9676,0.84245,0
1.0736,8.9292,0.80413,0
1.0736,8.9292,0.80413,0
1.2268,9.0825,0.72749,0
1.1502,9.1208,0.65085,0
1.0352,9.1208,0.76581,0
1.0736,9.1208,0.72749,0
1.0352,8.8526,0.68917,0
1.1885,8.8909,0.65085,0
1.0736,8.8909,0.68917,0
0.95861,9.1592,0.68917,0
1.0352,9.1592,0.68917,0
1.1119,9.0442,0.65085,0
1.0736,9.0825,0.68917,0
1.1119,9.1592,0.76581,0
1.1502,9.1208,0.72749,0
0.95861,9.0059,0.76581,0
1.0352,9.1208,0.65085,0
0.92029,9.1975,0.72749,0
0.99693,9.1208,0.61253,0
0.99693,9.1592,0.68917,0
1.0352,9.0825,0.72749,0
1.2268,9.0442,0.80413,0
1.1119,9.1975,0.80413,0
1.2652,9.0059,0.91909,0
1.1885,8.9676,0.88077,0
1.2652,8.8526,0.76581,0
1.2652,9.0059,0.84245,0
1.3801,9.0442,0.84245,0
1.3801,8.8526,0.72749,0
1.3035,8.8526,0.72749,0
1.4568,9.0059,0.80413,0
1.2652,9.0442,0.84245,0
1.2652,9.0442,0.80413,0
1.1119,9.2358,0.72749,0
1.2268,9.1592,0.91909,0
1.2268,9.0059,0.84245,0
1.3035,9.0059,0.95741,0
1.4951,8.9292,0.91909,0
1.4568,8.9292,0.88077,0
1.4951,8.6227,0.99573,0
1.4185,9.1208,0.95741,0
1.4568,8.9676,0.84245,0
1.3801,9.1975,0.80413,0
1.2652,9.2741,0.72749,0
1.3418,9.2358,0.61253,0
1.3418,9.1208,0.45925,0
1.1502,8.9292,0.57421,0
0.76701,9.0059,0.53589,0
0.49876,9.0825,0.99573,0
0.00059875,9.3508,-0.23052,0
-0.037722,10.117,-1.5717,0
0.46044,11.688,-1.4185,0
0.42212,11.803,-1.4568,0
0.077239,10.96,-1.84,0
-0.191,10.117,-2.1849,0
-0.72749,9.734,-1.725,0
-1.3023,9.9639,-1.3801,0
-1.4939,10.654,-1.0736,0
-1.5705,10.615,-0.92029,0
-1.264,9.3891,-1.2652,0
-0.53589,9.0059,-1.6484,0
-0.30596,8.6993,-1.9933,0
-0.45925,8.546,-1.8783,0
-1.4556,8.3544,-2.4148,0
-1.6089,8.4311,-2.4914,0
-1.9537,8.4311,-2.5297,0
-2.222,8.2778,-2.4531,0
-2.7968,8.0095,-2.798,0
-3.065,7.8946,-3.3345,0
-3.18,8.1628,-3.4111,0
-3.18,8.1245,-3.2195,0
-3.065,8.4694,-3.4111,0
-3.4482,7.6263,-3.756,0
-3.2183,6.9749,-3.9476,0
-3.18,6.2085,-3.871,0
-3.2566,5.2505,-4.1009,0
-3.065,4.6757,-4.0242,0
-3.3333,4.5607,-4.1009,0
-3.5632,4.4841,-4.3308,0
-3.7931,4.599,-4.599,0
-4.4062,4.829,-4.6374,0
-4.2913,5.0972,-4.714,0
-4.4062,5.2505,-5.0589,0
-4.3296,5.5187,-5.3271,0
-4.253,5.7486,-5.3271,0
-3.9081,6.0169,-5.4038,0
-3.6782,6.2085,-5.3271,0
-3.5632,6.2085,-5.4421,0
-3.7931,6.2468,-5.1738,0
-4.7511,6.8216,-4.714,0
-6.0157,8.8143,-4.2542,0
-6.3606,11.267,-4.6374,0
-5.4026,12.378,-5.4038,0
-2.5285,9.3891,-5.0589,0
-1.3406,7.6647,-2.2232,0
-1.3406,5.8636,-1.5717,0
-2.2603,5.672,-2.7597,0
-2.9117,12.301,-0.92029,0
-2.6818,13.221,-2.2615,0
-1.8771,12.11,-2.2615,0
-1.1873,10.807,-1.4185,0
-0.68917,8.8526,0.037722,0
-0.53589,8.4311,0.42092,0
-0.57421,8.4694,0.72749,0
-0.42092,8.9292,0.65085,0
0.3838,9.734,-0.00059875,0
0.26884,9.4657,0.26764,0
0.11556,8.4694,0.34428,0
-0.191,7.5114,-0.038919,0
-0.61253,7.1665,-0.26884,0
-1.149,7.2431,0.11436,0
-1.3406,7.4731,0.26764,0
-1.3023,8.0862,0.076042,0
-1.034,8.0862,-0.15388,0
-0.53589,8.2395,-0.11556,0
-0.61253,8.5843,0.076042,0
-0.95741,9.1208,0.34428,0
-0.72749,9.1208,0.61253,0
-0.80413,9.4274,0.68917,0
-0.57421,9.4274,-0.26884,0
0.15388,9.2358,-0.26884,0
0.53708,9.5424,-0.15388,0
0.61372,9.504,0.72749,0
0.34548,9.2741,1.3789,0
0.11556,9.4274,1.5322,0
0.49876,9.6573,1.2257,0
0.00059875,9.1975,0.57421,0
-0.68917,9.0442,1.149,0
-0.68917,9.4657,1.4939,0
-0.45925,10.002,1.4939,0
-0.191,10.807,1.3789,0
-0.191,12.416,0.65085,0
-0.72749,13.336,0.42092,0
-1.3023,13.758,0.191,0
-0.95741,13.298,0.61253,0
1.3801,11.343,2.1453,0
2.0316,10.27,1.9154,0
2.4914,9.2741,1.4556,0
2.9129,8.9292,0.45925,0
1.9933,10.002,0.34428,0
1.7633,10.079,0.26764,0
2.0316,10.002,0.22932,0
1.3418,9.2741,1.034,0
-3.3333,10.769,0.88077,0
-2.3369,11.65,-2.5297,0
-0.22932,10.309,-2.9129,0
0.34548,9.3124,-1.6867,0
-0.72749,9.2358,-0.00059875,0
-1.149,8.9292,-0.15388,0
-1.1873,8.3927,-0.53708,0
-0.61253,7.7413,-0.95861,0
0.42212,6.9749,-1.2652,0
0.11556,6.4767,-1.6101,0
-0.65085,6.2851,-2.2615,0
-1.4939,6.1318,-2.4914,0
-2.3369,5.9402,-2.3765,0
-3.4482,6.1318,-2.3765,0
-3.4865,6.0169,-2.4531,0
-3.2183,6.0169,-2.4531,0
-3.1417,5.787,-2.4531,0
-2.6435,5.9019,-3.1045,0
-2.6435,5.787,-3.2195,0
-2.6052,5.7486,-3.4494,0
-2.4136,5.3654,-3.6793,0
-3.3716,5.3654,-3.7177,0
-3.6398,5.6337,-3.9859,0
-3.6398,5.9402,-4.3691,0
-3.7548,6.3618,-4.5224,0
-4.6362,6.9366,-4.3691,0
-5.5175,6.9366,-3.4111,0
-6.8587,8.5077,-2.7597,0
-7.4335,11.727,-3.5261,0
-3.3333,14.869,-7.2048,0
-0.61253,10.922,-5.557,0
0.88197,8.546,-1.0352,0
0.46044,5.9019,0.72749,0
-3.7931,8.4694,-1.8783,0
-5.1726,14.447,-1.9933,0
-4.1763,14.064,-2.9896,0
-2.7585,11.152,-2.5681,0
-1.6089,8.8909,-1.1502,0
-0.76581,6.4767,-0.00059875,0
-0.53589,6.4001,0.45925,0
-0.11436,7.1282,0.80413,0
0.34548,8.0862,0.95741,0
0.61372,9.8872,0.3826,0
0.1922,9.3508,0.15268,0
-0.15268,8.5843,0.11436,0
-0.57421,8.2395,0.15268,0
-1.4939,8.2011,0.34428,0
-1.7238,8.0862,0.22932,0
-1.149,7.9712,-0.30716,0
-0.42092,7.703,-0.26884,0
0.26884,7.8179,0.68917,0
0.34548,8.2778,0.45925,0
0.15388,8.0862,0.91909,0
-0.22932,8.1245,1.3406,0
0.077239,9.0442,0.037722,0
0.42212,9.1208,-0.95861,0
0.1922,8.8526,-1.1119,0
0.038919,9.0442,-0.23052,0
-0.68917,9.3508,0.076042,0
-2.2986,9.2741,-0.11556,0
-3.0267,9.1975,-0.26884,0
-2.9117,9.7723,0.22932,0
-1.8771,10.27,0.91909,0
0.46044,12.033,1.8005,0
1.5717,13.758,2.1453,0
2.1849,15.482,2.2603,0
2.683,16.44,1.7621,0
1.5334,13.873,0.037722,0
0.49876,11.803,-0.00059875,0
0.65204,10.079,0.30596,0
1.0352,8.9292,0.84245,0
1.0352,9.504,-0.26884,0
1.3035,10.654,-0.76701,0
1.6101,10.769,-0.30716,0
0.53708,8.7759,0.49757,0
-2.222,10.079,2.5669,0
-2.8351,10.922,-2.3381,0
-0.42092,9.619,-2.2615,0
0.46044,9.3508,-0.95861,0
0.80533,9.0442,-0.34548,0
-0.95741,8.1245,-0.26884,0
-1.4556,7.5114,-0.077239,0
-0.80413,7.0515,-1.0352,0
-0.34428,6.745,-1.0352,0
0.077239,6.0935,-1.3801,0
-0.3826,6.0169,-1.7633,0
-0.88077,5.8253,-1.9933,0
-1.1107,5.3271,-2.3381,0
-1.6089,4.3308,-2.9129,0
-1.8005,4.0242,-2.9896,0
-2.1453,3.641,-2.9129,0
-2.6435,3.3728,-3.3728,0
-4.023,4.2925,-4.6374,0
-4.5978,5.2888,-4.7523,0
-5.1343,6.1318,-4.1775,0
-5.8241,6.9749,-3.2195,0
-6.5905,7.0899,-1.6101,0
