6.4384,5.0972,3.2183,0
6.1702,6.1318,2.2986,0
6.4001,6.2851,0.72749,0
7.2048,5.5954,0.15268,0
7.9712,4.4458,1.8005,0
7.7796,4.2158,1.7621,0
7.3964,4.5607,1.6089,0
6.9749,4.9439,1.6472,0
7.5114,5.4804,1.6472,0
8.0479,5.4038,1.4939,0
8.2395,5.2505,1.149,0
7.8946,4.829,0.65085,0
7.588,4.4841,0.191,0
5.8636,4.9822,0.49757,0
5.1355,6.0169,0.88077,0
5.5187,7.0132,0.80413,0
5.8636,7.6263,0.76581,0
6.1318,7.0132,0.53589,0
5.9019,6.63,0.191,0
5.9402,6.2085,-0.00059875,0
6.4384,5.9786,-0.077239,0
7.1665,5.1738,0.72749,0
7.6263,4.7523,1.0724,0
8.3161,4.7523,1.149,0
8.7759,4.6374,1.1873,0
8.2778,4.9439,0.191,0
7.9329,4.9822,0.30596,0
8.5077,4.714,1.149,0
8.4311,4.2158,1.264,0
7.0515,3.871,-0.5754,0
6.2851,4.9439,-0.61372,0
6.0552,6.3235,0.191,0
5.9402,7.7413,1.264,0
5.7103,7.703,1.034,0
5.5954,6.4001,-0.038919,0
6.2468,5.3654,-1.3035,0
7.1282,4.5224,-2.2232,0
7.6647,3.5261,-2.3765,0
8.4311,4.5607,0.26764,0
8.1628,5.7103,0.26764,0
8.546,5.7103,-0.11556,0
9.3124,5.1738,-0.49876,0
9.3891,3.2961,-2.0699,0
8.4311,2.3765,-0.72868,0
7.8946,3.2578,0.30596,0
7.3581,5.672,0.22932,0
8.2778,9.6956,-0.11556,0
8.7376,11.113,-0.95861,0
10.807,11.267,-0.88197,0
12.915,12.11,-1.4568,0
11.497,11.573,-3.4877,0
10.309,11.727,-1.6484,0
8.0479,11.573,-1.3035,0
7.0515,10.539,-0.92029,0
6.0935,8.0479,1.2257,0
6.0552,7.4731,0.88077,0
6.63,7.2048,0.3826,0
7.5497,7.3964,1.149,0
7.8946,8.7376,5.2493,0
6.8599,8.9292,3.9464,0
5.3271,7.8946,0.95741,0
3.4111,7.0515,-2.3765,0
1.5334,6.0552,-4.3691,0
4.829,4.6374,-0.92029,0
9.1208,2.2232,14.293,0
6.1318,0.65204,9.0813,0
2.798,-0.68917,2.8734,0
2.6064,-6.1307,2.4902,0
2.4531,-6.2839,3.0267,0
1.9549,-4.3296,3.5249,0
2.2615,-3.1417,4.7511,0
3.7177,-3.7165,6.3223,0
4.2158,-4.023,7.5485,0
3.7943,-3.2566,6.3606,0
3.3345,-2.4519,5.4792,0
4.2925,0.53708,7.012,0
7.2431,4.9439,10.729,0
13.911,14.179,16.324,0
13.144,19.391,7.9317,0
3.9093,17.053,-8.3927,0
2.798,12.34,-9.2741,0
3.4494,5.557,-2.1465,0
5.787,-0.45925,7.7784,0
6.9366,-1.9154,9.5028,0
4.5607,3.9859,3.9847,0
2.798,6.5917,-0.49876,0
3.2578,9.7723,-4.4841,0
5.0972,12.915,-4.7523,0
4.9056,10.27,3.18,0
5.557,4.6757,5.9007,0
7.0132,1.0352,5.1343,0
7.8179,-1.2257,3.3716,0
6.7067,-0.88077,-0.42212,0
6.6683,0.72868,0.037722,0
7.3581,2.0316,2.4136,0
8.3544,4.8673,3.5632,0
9.1208,9.1592,-0.80533,0
10.041,7.6263,-0.46044,0
12.225,5.9786,1.9537,0
13.873,6.0935,2.0304,0
13.259,7.703,-0.15388,0
9.6956,9.3891,0.57421,0
7.5497,10.309,0.42092,0
6.4384,11.305,-0.11556,0
5.2888,11.803,-0.46044,0
3.4494,13.144,-0.3838,0
4.0242,14.754,-0.30716,0
4.9439,14.907,-0.42212,0
5.9786,12.991,0.037722,0
9.0825,6.9749,2.222,0
9.5424,5.9019,2.1453,0
8.1245,5.7486,1.5705,0
5.3271,5.8253,0.88077,0
