-0.76581,-8.1233,-2.6064,0
-1.1873,-6.8204,-2.8746,0
-1.9537,-6.7055,-2.7597,0
-2.1453,-6.8587,-2.5681,0
-1.6855,-7.7401,-1.725,0
-1.2257,-8.2766,-1.3801,0
-2.4902,-8.6215,-1.1885,0
-3.7548,-8.5065,-2.0316,0
-4.023,-9.0813,-2.6447,0
-3.4482,-9.5412,-2.798,0
-2.222,-9.1196,-2.5681,0
-2.0687,-8.5448,-2.7213,0
-2.0304,-7.2419,-2.2998,0
-2.1837,-7.2803,-3.0279,0
-1.3023,-10.078,-1.9549,0
-1.7621,-9.2346,-1.6484,0
-2.9117,-9.1963,-2.2998,0
-3.6782,-9.886,-2.0316,0
-4.1763,-12.798,-2.3765,0
-4.0614,-14.37,-3.1429,0
-4.2913,-14.753,-3.1812,0
-5.2493,-14.599,-2.8363,0
-4.7511,-13.412,-1.5717,0
-5.2493,-12.492,-0.99693,0
-6.1307,-12.952,-1.5334,0
-6.0157,-11.955,-1.725,0
-5.4792,-11.074,-2.4531,0
-5.1343,-10.691,-3.756,0
-5.4409,-11.074,-3.5644,0
-5.5942,-11.457,-2.4148,0
-6.1307,-10.997,-1.0352,0
-6.0923,-7.1653,-1.9933,0
-4.9427,-7.9317,-3.7177,0
-4.138,-10.461,-7.2431,0
-3.7931,-8.7364,-5.8253,0
-2.6052,-5.1343,-2.8363,0
-2.8351,-4.981,-2.4914,0
-2.4136,-5.211,-2.6447,0
-1.7621,-4.138,-2.1849,0
-1.5322,-2.4136,-2.2232,0
-1.7238,-1.8005,-2.2615,0
-1.7621,-1.3023,-2.5297,0
-1.9921,-1.034,-3.4111,0
-0.95741,-0.68917,-5.2122,0
-0.99573,-1.4556,-7.0515,0
-1.264,-2.6052,-9.4657,0
-2.7201,-4.138,-9.8872,0
-3.1033,-6.6671,-12.915,0
-3.5249,-6.8204,-13.681,0
-9.2346,-6.3223,-15.175,0
-14.791,-8.5065,-11.65,0
-5.6708,-12.76,-10.692,0
-4.3296,-4.2913,-4.4841,0
-5.0194,-5.3259,-4.0626,0
-6.0923,-7.2803,-3.6793,0
-6.0923,-7.97,-4.2542,0
-4.981,-8.4299,-4.2542,0
-3.9464,-9.0047,-3.756,0
-2.222,-10.078,-3.1429,0
-0.65085,-10.614,-2.7597,0
-0.49757,-9.3496,-2.7213,0
-1.6855,-8.9664,-1.725,0
-2.6818,-8.1999,-0.99693,0
-3.18,-7.6635,-2.1082,0
-3.2183,-6.9354,-3.2195,0
-3.4099,-5.8624,-3.4111,0
-2.6435,-6.3606,-2.683,0
-1.7621,-8.1999,-1.6867,0
-2.222,-11.112,-4.7906,0
-2.6435,-12.76,-5.2122,0
-3.5632,-12.645,-3.756,0
-3.5632,-12.454,-4.1775,0
-4.0614,-13.756,-3.871,0
-7.4335,-11.381,-4.7906,0
-9.1963,-11.381,-5.7486,0
-8.0467,-13.833,-1.725,0
-5.6708,-13.641,2.5285,0
-3.1033,-12.185,-2.9896,0
-3.7165,-12.032,-5.8253,0
-4.7511,-11.687,-1.2652,0
-5.9774,-10.652,3.3333,0
-3.6782,-11.725,-4.3691,0
-3.2183,-9.4645,-5.4038,0
-3.8314,-6.2073,-4.1392,0
-4.0614,-5.2876,-1.1502,0
-4.023,-5.1343,-3.3345,0
-4.0997,-3.5249,-2.1465,0
-3.3333,-2.9501,-1.6484,0
-2.7201,-2.6052,-2.4914,0
-2.3369,-2.6052,-4.5224,0
-1.8771,-2.2986,-6.4001,0
-1.4556,-3.4482,-7.8563,0
-0.91909,-5.5175,-9.619,0
0.1922,-1.7238,-1.3418,0
0.72868,-1.6089,-1.7633,0
-3.3333,-6.4372,-3.9476,0
-10.231,-10.423,-3.1812,0
-12.913,-16.745,-3.1045,0
-6.2073,-5.8624,-4.9439,0
-6.2073,-5.1726,-3.1429,0
-5.211,-6.2839,-2.7213,0
-3.9464,-8.6598,-2.4914,0
-2.6052,-11.304,-1.5717,0
-3.4482,-10.882,-2.7213,0
-3.8314,-10.116,-3.1429,0
-3.6782,-9.2729,-2.9513,0
-3.0267,-6.9737,-1.8017,0
-2.6052,-7.2419,-1.6867,0
-2.6052,-8.3916,-1.8017,0
-3.2566,-9.2729,-1.4951,0
