-4.0614,8.1245,0.49757,0
-3.9464,8.1245,0.42092,0
-3.4865,8.2778,0.84245,0
-3.2566,8.4694,0.99573,0
-3.3716,8.4694,0.91909,0
-3.3716,8.4311,0.91909,0
-3.3333,8.546,0.88077,0
-3.4482,8.5077,0.91909,0
-3.5249,8.5077,0.88077,0
-3.8314,8.3927,0.76581,0
-3.7931,8.2395,0.65085,0
-3.9081,8.2011,0.57421,0
-3.9464,8.2011,0.65085,0
-3.9464,8.2395,0.68917,0
-3.8314,8.2011,0.65085,0
-3.6398,8.2395,0.53589,0
-3.7548,8.3161,0.68917,0
-3.6398,8.3927,0.80413,0
-3.6398,8.3544,0.99573,0
-3.7165,8.4694,0.68917,0
-3.7931,8.3161,0.76581,0
-3.7931,8.2778,0.68917,0
-3.6782,8.2395,0.84245,0
-3.8698,8.2395,0.76581,0
-3.7165,8.3161,0.72749,0
-3.5249,8.2778,0.68917,0
-3.6015,8.3544,0.76581,0
-3.5632,8.2778,0.80413,0
-3.4865,8.3161,0.72749,0
-3.4865,8.3544,0.80413,0
-3.4482,8.0862,0.72749,0
-3.3333,8.2011,1.1107,0
-3.3716,8.2011,1.2257,0
-3.5249,8.2778,1.4173,0
-3.4865,8.2778,1.4173,0
-3.2183,8.4694,1.5322,0
-2.7585,9.0059,1.0724,0
-2.6052,8.9292,0.80413,0
-2.6435,9.1208,0.68917,0
-3.0267,9.2741,0.30596,0
-3.4865,9.2741,-0.15388,0
-3.2949,8.6227,-0.00059875,0
-3.1033,8.2011,0.076042,0
-3.065,8.0479,0.3826,0
-2.9501,7.9712,0.57421,0
-2.9117,8.4311,0.65085,0
-2.5285,9.0442,0.95741,0
-2.4519,9.1975,1.149,0
-3.2949,8.8143,0.22932,0
-3.6015,8.4311,0.15268,0
-3.7165,8.3161,-0.038919,0
-3.6015,8.4694,-0.23052,0
-3.065,8.2778,0.22932,0
-2.8734,8.4694,0.22932,0
-2.7968,8.4311,0.57421,0
-2.8734,8.2395,0.22932,0
-2.9117,8.2778,-0.26884,0
-2.6435,8.661,-0.80533,0
-2.4902,8.8526,-0.76701,0
-2.3753,8.7759,-0.3838,0
-2.4519,8.661,-0.11556,0
-2.7585,8.7376,-0.1922,0
-3.0267,8.546,-0.1922,0
-3.1417,8.4311,-0.15388,0
-2.9884,8.1245,0.191,0
-2.6818,7.9712,0.95741,0
-2.7201,7.8946,1.0724,0
-3.0267,8.0095,1.1873,0
-2.9501,8.3161,1.4173,0
-3.3333,8.661,1.5705,0
-3.6015,9.3508,1.4939,0
-3.4099,9.619,0.84245,0
-3.2566,9.8106,0.191,0
-2.8734,10.117,1.0724,0
-3.1033,10.5,2.107,0
-3.6398,10.845,2.5669,0
-3.8314,11.842,1.9154,0
-3.9464,13.451,0.26764,0
-3.9847,14.256,0.61253,0
-4.2146,14.217,1.149,0
-5.096,12.761,0.11436,0
-5.6708,10.73,-0.80533,0
-6.3989,9.4274,-0.72868,0
-7.1653,9.8489,-0.26884,0
-7.2036,9.8872,0.15268,0
-6.7821,9.5807,0.15268,0
-6.2073,8.9676,1.5705,0
-6.1307,8.546,1.9537,0
-6.169,9.1975,2.0304,0
-5.4026,11.765,1.3023,0
-4.7511,11.19,-0.038919,0
-5.2493,9.8106,1.4556,0
-5.1343,9.1592,1.1873,0
-4.3296,8.8526,-0.11556,0
-2.6818,8.1628,-2.6064,0
-2.5285,7.6647,-0.3838,0
-2.9501,7.5497,1.149,0
-3.2183,6.9749,1.4556,0
-1.9921,5.0589,-1.725,0
-1.3406,3.871,-2.8746,0
-0.91909,2.798,-3.1812,0
-0.76581,1.8017,-3.2578,0
-0.68917,1.2652,-3.8326,0
-0.191,3.1429,-3.4494,0
-0.61253,4.2925,-3.1429,0
-0.80413,4.714,-2.9129,0
-0.84245,4.7523,-3.1429,0
-0.65085,4.714,-4.7906,0
-0.61253,5.1738,-5.0589,0
-0.80413,5.8253,-5.1738,0
-0.80413,6.4384,-5.0972,0
-0.84245,6.3235,-5.8636,0
-0.88077,6.2468,-5.9019,0
-1.2257,5.9786,-5.7486,0
-1.5705,5.787,-5.787,0
-3.6015,10.692,-8.5843,0
-4.4446,14.907,-9.7723,0
-5.6325,18.279,-3.1429,0
-4.7894,14.754,0.53589,0
-0.61253,5.8636,-3.9476,0
-1.1107,5.1738,-3.5644,0
-1.5705,5.3271,-2.5297,0
-1.3406,5.7103,-1.9549,0
-2.7968,8.4694,-1.3418,0
-3.5632,9.6956,-1.3035,0
-4.138,9.6573,-1.4568,0
-3.9847,8.1245,-1.2268,0
-3.4482,6.8599,0.191,0
-2.3369,7.2048,2.0304,0
-1.8005,8.8143,1.9537,0
-1.5705,10.539,1.149,0
-1.4939,11.075,-0.30716,0
-1.8771,9.9639,-1.0352,0
-2.0304,9.0825,-1.4185,0
-3.065,8.3927,-2.2232,0
-4.2913,8.4694,-1.9549,0
-6.169,7.8179,-0.99693,0
-5.1343,7.703,-0.038919,0
-4.138,7.588,0.76581,0
-3.6398,8.2778,1.1873,0
-3.0267,9.4657,1.034,0
-3.1417,9.619,0.65085,0
-3.4482,10.079,0.191,0
-3.8698,10.539,0.191,0
-4.4062,10.807,0.22932,0
-5.3642,11.037,-0.95861,0
-5.5175,11.458,-1.6101,0
-5.1726,11.957,-1.4951,0
-4.7511,12.34,-0.5754,0
-4.4829,10.73,-0.077239,0
-4.8661,9.734,-0.95861,0
-5.6325,9.4657,-2.1849,0
-6.8587,9.6956,-3.9476,0
-8.2766,9.9639,-1.1502,0
-7.7784,11.113,0.65085,0
-6.0923,11.727,0.80413,0
-4.2146,11.573,0.191,0
-5.1343,9.6956,1.5705,0
-4.9427,9.9256,0.72749,0
-4.253,9.8872,0.037722,0
-2.9884,9.4274,-0.23052,0
-0.88077,7.4731,0.53589,0
-0.42092,5.8253,-0.30716,0
-0.34428,4.1775,-1.7633,0
-0.57421,2.6064,-1.1502,0
-0.72749,1.3035,-1.3418,0
-0.68917,1.1119,-3.5644,0
-0.84245,1.9166,-3.1045,0
-1.3406,2.8363,-3.4877,0
-1.5705,3.641,-4.2158,0
-1.0724,4.7523,-5.6337,0
-1.034,5.0589,-6.4001,0
-0.88077,5.2122,-6.4384,0
-0.57421,5.4421,-6.1702,0
0.30716,4.9822,-7.1282,0
0.53708,5.557,-8.2778,0
-1.1873,7.2048,-6.4001,0
-4.253,9.7723,-7.5497,0
-6.5139,13.643,-1.1885,0
-4.7894,10.347,-3.9093,0
-2.8734,10.539,-5.1355,0
-2.9501,11.995,-4.2925,0
-3.065,8.7376,-0.76701,0
-2.0304,6.745,-1.0736,0
-1.4939,5.672,-0.88197,0
-1.5322,5.672,-0.80533,0
-2.0687,6.4384,-1.0736,0
-2.7968,7.1282,-0.95861,0
-2.6818,7.0899,-0.1922,0
-2.9117,7.6263,0.49757,0
-2.9117,8.5077,1.264,0
-1.8771,9.734,0.72749,0
-2.1453,9.1208,-0.69036,0
-2.4519,9.1208,-1.3801,0
-2.1453,8.8526,-1.5717,0
-1.3789,8.546,-1.725,0
-1.9154,8.6227,-1.1502,0
-3.3333,8.4694,-0.88197,0
-4.6362,8.3544,-0.23052,0
-4.253,8.7759,-0.30716,0
-2.7968,8.9676,-0.26884,0
-2.107,9.1592,0.22932,0
-2.6818,9.1208,0.72749,0
-4.7511,9.8106,-0.30716,0
-5.3259,10.807,-0.72868,0
-6.054,12.071,-0.11556,0
-6.9354,13.03,0.34428,0
-4.5978,14.409,-0.077239,0
-3.6398,15.099,0.15268,0
-3.9464,15.099,-0.5754,0
-4.023,13.298,-1.5334,0
-4.4446,10.999,-2.1082,0
-7.012,9.3891,-3.4494,0
-8.3532,9.2358,-4.2925,0
-9.5795,9.1208,-3.0662,0
-9.5028,9.7723,-1.725,0
-3.8698,12.876,1.2257,0
-1.149,10.96,2.2986,0
-0.45925,8.7376,2.8734,0
-1.5705,8.4311,2.1837,0
-2.1837,7.6647,0.84245,0
-1.6855,7.2431,1.9154,0
-1.264,6.3235,1.3406,0
-0.76581,4.6757,-0.00059875,0
-0.99573,1.3035,-2.5681,0
-1.3789,0.15388,-3.3728,0
-1.6089,0.1922,-3.9093,0
-1.9154,1.0736,-3.871,0
-1.4173,3.2195,-4.2925,0
-0.53589,4.4458,-4.6757,0
0.00059875,5.0972,-5.0972,0
0.038919,5.557,-5.8253,0
-0.26764,5.2888,-6.0552,0
-0.11436,5.5187,-5.2505,0
0.077239,5.3654,-5.0589,0
0.34548,5.4038,-5.4038,0
0.5754,5.1738,-6.2085,0
-4.253,7.9712,-9.1975,0
-5.5558,10.692,-11.075,0
-5.2493,13.336,-3.9476,0
