0.23052,9.0059,1.264,0
0.077239,9.1975,1.4173,0
0.3838,9.1208,1.1107,0
0.53708,9.0059,1.0724,0
0.65204,8.7759,1.3789,0
0.46044,8.9292,1.2257,0
0.42212,9.2741,1.1107,0
0.00059875,9.504,1.0724,0
0.15388,9.0442,0.95741,0
0.49876,8.9292,0.84245,0
0.53708,8.7759,1.0724,0
0.84365,8.6993,1.4556,0
1.1119,8.6993,1.3406,0
1.2652,9.0059,1.149,0
1.3801,9.2741,1.0724,0
1.3801,9.1208,1.034,0
1.1885,9.1592,0.61253,0
0.88197,9.1208,0.3826,0
0.53708,9.2741,0.30596,0
-0.037722,9.6573,0.11436,0
-0.076042,9.504,-0.038919,0
-0.15268,9.3891,-0.15388,0
-0.076042,9.2358,-0.3838,0
-0.076042,9.8106,-1.3801,0
-0.037722,11.228,-2.2232,0
-0.11436,13.413,-1.9933,0
-0.076042,13.719,-1.2268,0
-0.11436,9.7723,-1.4568,0
-0.26764,9.0825,-1.8783,0
-0.49757,9.619,-2.5297,0
0.038919,10.539,-2.9513,0
0.92029,11.535,-3.1429,0
1.0352,11.267,-2.6064,0
0.92029,9.7723,-2.5681,0
0.5754,8.7759,-2.6064,0
0.15388,8.1628,-2.9896,0
0.76701,8.0479,-3.8326,0
0.76701,8.0095,-4.2925,0
0.80533,7.5497,-4.4841,0
0.5754,6.9749,-4.829,0
0.23052,5.7103,-5.0589,0
0.00059875,5.3271,-5.1738,0
-0.191,5.5187,-5.0206,0
-0.037722,5.672,-5.0206,0
-0.11436,4.829,-5.6337,0
-0.11436,4.1775,-5.9019,0
-0.30596,4.1009,-6.0169,0
-0.076042,4.2542,-5.9786,0
0.1922,4.3308,-5.3271,0
0.038919,4.1775,-5.7486,0
-0.15268,3.871,-6.5151,0
-0.3826,3.9476,-6.8599,0
-0.68917,4.1392,-6.5917,0
-0.72749,4.2925,-6.8983,0
-0.76581,4.5607,-6.8983,0
-0.95741,5.3271,-7.3581,0
-0.61253,6.3235,-7.6647,0
0.72868,11.88,-10.539,0
0.76701,12.148,-10.999,0
0.69036,8.546,-10.615,0
-0.72749,3.9476,-7.9329,0
-0.26764,4.9056,-4.5224,0
0.30716,8.0479,-4.714,0
0.46044,11.382,-4.2158,0
0.92029,13.911,-3.6793,0
-0.65085,12.378,-4.2925,0
-1.4939,10.309,-4.4458,0
-1.7621,8.9676,-3.7943,0
-1.5322,8.4311,-2.9129,0
-1.6472,9.8489,-1.0352,0
-1.6089,10.96,-0.46044,0
-0.80413,11.113,0.22932,0
0.5754,10.27,0.30596,0
0.84365,7.588,-0.95861,0
0.76701,7.0899,-0.23052,0
0.49876,7.0515,-0.49876,0
0.15388,7.0899,-0.92029,0
0.23052,7.0515,-0.53708,0
-0.68917,6.5917,-0.077239,0
-0.88077,6.0169,-0.92029,0
-0.99573,6.4001,-1.3035,0
-1.6089,6.63,-0.46044,0
-1.8005,8.1245,-0.84365,0
-1.264,9.2358,-1.3035,0
-0.61253,9.7723,-1.3801,0
0.46044,9.9256,-1.2268,0
0.61372,9.504,-0.00059875,0
-0.49757,9.7723,0.49757,0
-0.80413,9.9256,0.45925,0
-0.42092,10.577,0.34428,0
-0.30596,13.604,1.6472,0
0.15388,14.332,1.9921,0
1.6101,12.953,1.6855,0
3.1812,11.727,0.88077,0
4.1009,12.34,1.034,0
3.1045,12.455,0.72749,0
1.9549,12.531,-0.69036,0
0.34548,12.071,-1.9166,0
-1.3789,12.378,-1.5334,0
-0.80413,12.148,-0.26884,0
-0.11436,11.573,0.53589,0
0.69036,10.884,0.61253,0
0.76701,10.462,-0.46044,0
0.84365,10.117,-2.1082,0
0.88197,9.5424,-2.3765,0
1.4951,8.4694,-2.1849,0
2.1849,7.6263,-1.4185,0
1.1502,5.7103,-0.92029,0
0.1922,5.4804,-1.0352,0
-0.88077,5.1738,-2.1465,0
-1.4173,4.6374,-3.2961,0
-0.80413,3.2195,-4.0626,0
-0.30596,2.683,-3.2961,0
0.11556,2.9513,-2.9896,0
0.34548,3.1429,-3.2961,0
0.65204,3.2961,-4.2542,0
0.69036,3.2961,-4.2925,0
0.23052,3.5644,-4.6757,0
-0.15268,3.756,-5.5954,0
-0.68917,4.9439,-6.63,0
0.42212,5.7103,-7.4347,0
1.5334,9.1208,-7.703,0
0.65204,13.796,-5.4038,0
-1.3789,7.5497,-5.2505,0
-0.95741,5.557,-5.0206,0
-1.149,6.8983,-4.0626,0
-1.034,10.654,-3.2578,0
-1.1107,14.332,-2.7597,0
-0.26764,14.754,-2.8363,0
-0.45925,12.455,-3.1812,0
-0.57421,10.654,-2.8363,0
-1.2257,9.8489,-2.1465,0
-2.2986,10.539,-0.88197,0
-1.1107,10.845,-0.53708,0
0.80533,10.27,-0.46044,0
2.6064,9.0059,-0.99693,0
2.2615,7.2048,-0.49876,0
1.0736,6.7833,-0.30716,0
0.038919,6.7833,-0.72868,0
-0.76581,6.745,-0.99693,0
-1.5705,6.0169,-0.80533,0
-1.3023,6.1318,-0.92029,0
-1.1107,7.0132,-0.80533,0
-1.3406,8.2011,-0.88197,0
-1.6089,7.0899,-0.61372,0
-0.91909,7.0515,-0.5754,0
-0.34428,7.8563,-1.0352,0
0.00059875,8.546,-1.3035,0
0.00059875,8.9292,-0.11556,0
-0.30596,10.424,-0.1922,0
-0.76581,11.573,-0.26884,0
-1.6855,12.11,0.22932,0
-2.2603,12.953,1.149,0
-0.68917,14.064,1.149,0
1.2268,13.298,1.149,0
3.3728,12.225,0.65085,0
4.599,11.88,0.45925,0
3.1045,13.336,0.22932,0
1.4568,13.336,-1.0736,0
0.1922,12.378,-2.3381,0
-0.68917,11.152,-2.2998,0
-0.30596,11.42,0.076042,0
0.11556,11.995,0.76581,0
0.65204,11.267,0.84245,0
0.80533,9.8872,0.34428,0
0.95861,8.4311,-1.2268,0
0.99693,8.1245,-2.2232,0
1.2652,7.4347,-2.3381,0
1.4568,6.7833,-1.8783,0
0.65204,6.0935,-1.84,0
-0.22932,5.8253,-2.1849,0
-0.99573,5.5954,-2.4914,0
-0.68917,5.3654,-2.8363,0
0.23052,4.8673,-3.1429,0
1.5717,3.7177,-3.4111,0
1.84,3.3345,-3.4494,0
1.4568,3.3345,-3.8326,0
0.53708,3.4877,-4.2925,0
-0.72749,4.3691,-4.9822,0
-0.57421,4.7523,-5.6337,0
-1.1873,5.0972,-6.5151,0
-2.1453,5.787,-7.0515,0
-2.7201,6.4384,-7.7413,0
-0.88077,5.2505,-7.2815,0
0.92029,6.8983,-8.0095,0
-0.11436,13.183,-7.5114,0
0.76701,14.371,-5.2888,0
-0.80413,9.6956,-4.4458,0
-1.8771,8.0095,-4.0242,0
-2.2986,6.8216,-3.0662,0
-2.7585,7.5114,-1.4568,0
-2.3369,9.7723,-1.5334,0
-1.0724,11.803,-1.84,0
1.4185,12.953,-1.725,0
1.8017,12.263,-1.9933,0
1.0352,9.6956,-1.6867,0
0.61372,8.3927,-1.4568,0
0.65204,7.1282,-1.2652,0
-0.191,6.9749,-0.99693,0
-1.5705,7.6647,-0.92029,0
-2.222,7.9712,-0.69036,0
-2.2986,8.2395,-1.1502,0
-1.6089,8.0479,-1.5334,0
0.11556,7.2048,-1.0736,0
0.11556,7.1665,-0.92029,0
-0.42092,7.0132,-0.5754,0
-0.84245,7.0515,-0.30716,0
-0.191,7.5497,-0.65204,0
0.23052,8.3927,-0.80533,0
0.1922,8.4311,-0.80533,0
0.30716,8.2778,-0.5754,0
-0.076042,8.9676,-0.1922,0
-0.076042,9.734,-0.3838,0
0.15388,10.692,-0.72868,0
0.61372,11.228,-0.46044,0
-0.3826,11.113,0.26764,0
-1.1873,11.688,0.34428,0
-1.4556,12.685,0.3826,0
-0.91909,13.106,0.3826,0
0.80533,12.071,0.80413,0
3.8326,11.957,0.76581,0
4.0242,12.378,-0.00059875,0
2.9513,12.8,-0.80533,0
1.6484,12.416,-1.2652,0
0.23052,12.11,-0.76701,0
0.61372,12.225,-0.23052,0
0.76701,12.531,-0.038919,0
0.65204,11.88,0.037722,0
-0.191,9.9256,-0.76701,0
-0.26764,9.1592,-1.2268,0
0.038919,9.1975,-1.8017,0
0.34548,8.8909,-2.1849,0
0.5754,6.8983,-1.6867,0
0.34548,5.9786,-1.1885,0
0.038919,5.3654,-1.3035,0
-0.11436,5.3271,-1.7633,0
-0.72749,5.1738,-3.0662,0
-0.22932,4.9056,-3.4877,0
0.077239,4.7906,-3.4877,0
0.11556,4.3308,-3.3728,0
0.49876,3.9093,-3.2578,0
0.42212,3.756,-3.7943,0
0.00059875,3.9859,-4.5224,0
-0.65085,4.0242,-5.2122,0
-1.1873,4.4841,-5.9019,0
-2.4136,5.9402,-7.6263,0
-0.95741,4.0626,-7.2048,0
0.80533,3.6027,-5.2505,0
-0.30596,7.0132,-4.9822,0
-0.88077,17.705,-5.4038,0
-0.45925,15.674,-4.1392,0
-0.88077,11.497,-3.9476,0
-1.3023,8.2778,-4.6757,0
-1.4556,6.9366,-2.8746,0
-2.3369,8.8909,-2.1465,0
-2.0687,11.497,-2.1082,0
0.23052,13.221,-2.1465,0
1.2652,11.343,-1.1885,0
0.95861,10.194,-0.69036,0
0.53708,9.2358,-1.3035,0
0.3838,8.2778,-0.69036,0
0.077239,7.5497,-0.42212,0
0.23052,7.5114,-0.1922,0
0.26884,7.4347,-0.038919,0
0.00059875,7.3581,-0.1922,0
-0.42092,7.3964,-0.72868,0
-0.42092,7.588,-0.88197,0
-0.30596,7.3198,-0.61372,0
-0.61253,6.9749,-0.00059875,0
-0.91909,6.8599,0.076042,0
-0.22932,7.1665,-0.53708,0
-0.11436,7.7413,-0.69036,0
-0.42092,8.3927,-0.99693,0
-0.84245,8.7376,-0.84365,0
-0.68917,9.0442,-0.61372,0
-0.191,9.2358,-0.88197,0
0.15388,9.1592,-0.5754,0
0.3838,9.4657,-0.46044,0
0.30716,10.96,-0.46044,0
-1.034,12.646,-0.1922,0
-2.7585,13.873,0.57421,0
-2.7585,14.064,0.72749,0
1.1885,12.723,1.0724,0
2.4531,12.11,0.68917,0
2.5297,12.34,0.72749,0
1.7633,12.915,0.91909,0
0.53708,12.34,0.42092,0
0.30716,11.688,-0.5754,0
0.49876,11.267,-1.6484,0
0.65204,11.458,-1.1885,0
0.53708,11.343,-0.11556,0
-0.191,10.385,0.84245,0
0.11556,9.619,0.15268,0
0.3838,9.0059,-0.34548,0
0.46044,8.1628,-0.42212,0
0.42212,7.6647,-0.88197,0
0.72868,8.0479,-1.8017,0
1.3418,8.0479,-2.2615,0
1.84,7.8563,-1.9549,0
1.2268,7.3964,-1.3035,0
1.0352,6.8983,-1.4185,0
0.99693,6.7067,-2.1082,0
0.61372,6.2851,-2.683,0
-0.076042,5.5187,-3.5261,0
-0.076042,5.3654,-4.0242,0
-0.30596,5.4038,-4.1775,0
-0.191,5.0206,-4.1392,0
0.038919,3.756,-3.7943,0
-0.34428,3.5644,-4.0626,0
-0.61253,3.8326,-4.5224,0
-0.91909,4.2158,-5.3271,0
-1.264,4.7906,-6.2468,0
-1.4556,5.9786,-7.588,0
-1.8005,6.5917,-7.3964,0
-2.4136,6.7833,-7.0132,0
-1.5705,4.7906,-6.3235,0
0.69036,11.535,-6.3235,0
-0.91909,17.705,-6.63,0
-0.99573,17.666,-4.6757,0
-1.034,11.037,-3.4494,0
-1.3789,4.5224,-4.1775,0
-1.4939,4.5224,-2.8746,0
-2.3753,6.5917,-1.8017,0
-2.9117,9.8489,-1.4951,0
0.30716,14.907,-1.4568,0
1.6101,13.336,-1.5334,0
1.5334,10.539,-1.5334,0
0.84365,9.3124,-1.2268,0
0.038919,8.1245,-0.65204,0
0.26884,7.8563,-0.53708,0
0.3838,7.7413,-0.15388,0
0.077239,7.5114,-0.49876,0
-0.11436,7.7796,-0.42212,0
-0.191,7.8179,-0.53708,0
-0.61253,7.4347,-0.5754,0
-0.65085,7.3964,-0.69036,0
-0.57421,7.4347,-0.5754,0
-0.3826,6.7833,-0.34548,0
-0.30596,6.8216,-0.49876,0
-0.34428,6.9749,0.22932,0
-0.26764,7.2815,-0.00059875,0
-0.30596,8.9292,-0.99693,0
-0.45925,9.1208,-0.46044,0
-0.61253,9.2741,-0.34548,0
-0.76581,9.5807,0.15268,0
-0.3826,10.424,-0.038919,0
0.23052,11.152,0.15268,0
0.3838,11.612,0.53589,0
-0.3826,12.455,0.68917,0
-1.034,14.831,1.5322,0
-0.037722,14.792,1.7621,0
1.1885,13.413,1.4556,0
2.4148,12.148,0.76581,0
2.4531,11.497,0.076042,0
1.8017,12.301,-0.34548,0
1.3035,12.455,-1.3801,0
0.23052,11.803,-2.4148,0
-0.26764,10.999,-1.6101,0
-0.191,10.424,-0.53708,0
-0.42092,10.194,0.65085,0
-0.15268,9.9256,0.68917,0
0.038919,9.9639,-0.11556,0
0.84365,8.9676,-2.0316,0
1.4185,8.4694,-2.3765,0
1.5334,8.0862,-2.2615,0
1.1502,6.9749,-1.9166,0
0.30716,6.8599,-2.2998,0
-0.53589,6.7833,-1.7633,0
-0.95741,6.5917,-1.6867,0
-1.149,6.0552,-2.2998,0
-0.57421,4.714,-3.3345,0
0.30716,4.5224,-3.9859,0
0.69036,4.0242,-4.2925,0
0.11556,3.7177,-4.2158,0
-0.49757,3.6027,-4.5224,0
-0.49757,3.4494,-4.6757,0
-0.22932,3.6027,-5.0589,0
-0.30596,4.1775,-5.7486,0
-1.8388,5.5187,-7.3964,0
-1.9537,5.2888,-6.7833,0
0.65204,4.0626,-6.63,0
1.725,6.745,-6.2468,0
-0.88077,16.555,-6.63,0
-0.95741,13.758,-5.9019,0
-2.0687,8.7759,-3.4111,0
-2.222,6.0552,-3.6793,0
-1.9921,6.4767,-2.9129,0
-1.9537,9.8872,-2.4148,0
-2.0687,12.991,-2.0699,0
-2.107,14.716,-1.7633,0
0.3838,12.263,-1.5334,0
0.11556,10.385,-1.8017,0
-0.037722,9.6956,-1.4185,0
-0.11436,9.1975,-0.80533,0
0.00059875,8.4694,-0.5754,0
0.69036,7.4347,-0.61372,0
0.72868,7.588,-0.3838,0
-0.15268,7.9329,-0.038919,0
-0.99573,7.9329,-0.23052,0
-0.88077,7.1282,-0.53708,0
-1.034,7.0132,-0.61372,0
-1.034,6.8983,-0.69036,0
-0.84245,7.4347,-0.92029,0
-1.3023,8.3161,0.076042,0
-1.264,7.7796,0.191,0
-0.76581,7.588,-0.5754,0
-0.191,8.2778,-0.84365,0
-0.88077,8.7759,-0.15388,0
-1.149,8.7376,-0.15388,0
-0.65085,8.661,-0.30716,0
0.077239,9.0825,-0.3838,0
1.0352,9.6573,0.076042,0
0.61372,10.309,0.65085,0
-0.22932,10.692,1.2257,0
-1.1873,11.42,1.7238,0
-1.1873,12.378,2.0304,0
0.69036,13.374,2.6052,0
2.0699,12.646,1.7238,0
2.9896,11.727,0.88077,0
3.0662,11.343,0.191,0
1.1885,12.34,-0.80533,0
0.00059875,12.34,-1.9166,0
-1.1873,11.957,-2.1082,0
-1.6855,10.999,-1.1119,0
-1.3789,11.65,-0.26884,0
-0.68917,12.531,-0.92029,0
0.53708,12.225,-0.92029,0
1.8783,10.922,-0.46044,0
1.9549,8.5077,-0.1922,0
1.4951,7.9329,-0.88197,0
1.1885,7.6263,-1.4951,0
1.1885,7.2815,-1.6484,0
0.34548,6.4767,-1.5334,0
-0.65085,7.0132,-2.1082,0
-1.5322,7.1665,-3.2578,0
-1.8005,6.9749,-3.5644,0
0.00059875,5.4421,-3.2578,0
0.00059875,4.1392,-3.7177,0
-0.191,3.1812,-4.1775,0
-0.191,3.3728,-4.9439,0
-0.49757,3.9093,-5.4804,0
-1.3789,3.6793,-4.1392,0
-0.80413,3.6027,-4.599,0
-0.22932,3.8326,-4.9056,0
-0.34428,4.2542,-5.0589,0
-1.5322,5.1738,-5.0589,0
-0.53589,5.4804,-5.7486,0
0.5754,4.9439,-5.5954,0
-0.61253,7.2431,-6.9366,0
-2.1837,14.716,-7.3581,0
-2.222,14.754,-5.9786,0
