0.72868,-10.308,-0.53708,0
0.80533,-10.154,-0.69036,0
0.72868,-10.346,-0.65204,0
0.69036,-10.269,-0.61372,0
0.49876,-10.499,-0.53708,0
0.34548,-10.193,-0.46044,0
0.23052,-9.9627,-0.46044,0
0.26884,-9.7328,-0.42212,0
0.23052,-9.6178,-0.49876,0
-0.15268,-9.6178,-0.30716,0
-0.42092,-9.9627,-0.42212,0
-0.68917,-9.9244,-0.3838,0
-0.91909,-9.9244,-0.5754,0
-0.68917,-10.308,-0.49876,0
-0.037722,-10.154,0.57421,0
0.23052,-10.154,0.76581,0
0.69036,-10.039,0.91909,0
0.88197,-10.039,0.68917,0
1.3035,-10.461,0.3826,0
1.5717,-10.576,0.34428,0
1.84,-10.308,0.61253,0
2.0316,-10.461,0.68917,0
1.4951,-10.269,0.65085,0
1.2268,-10.193,0.45925,0
1.3035,-10.039,0.34428,0
1.3035,-10.039,0.3826,0
0.99693,-10.154,0.26764,0
0.88197,-10.231,0.42092,0
0.84365,-10.269,0.65085,0
0.72868,-10.116,0.68917,0
0.69036,-10.116,0.45925,0
0.76701,-10.039,0.49757,0
0.46044,-10.193,0.76581,0
0.46044,-10.154,0.88077,0
0.26884,-10.499,0.99573,0
0.23052,-10.882,1.2257,0
0.038919,-11.342,1.7238,0
-0.037722,-11.764,2.3753,0
-0.191,-12.147,2.8734,0
0.49876,-11.955,3.7165,0
0.65204,-11.572,2.6818,0
0.88197,-11.495,2.6435,0
1.4951,-11.074,2.6052,0
1.84,-11.495,2.8351,0
2.9513,-11.342,3.065,0
4.2542,-11.572,3.9464,0
3.641,-11.074,3.2949,0
2.1849,-9.6561,3.2183,0
2.4531,-9.3879,3.1033,0
2.4148,-9.043,3.1417,0
2.5681,-8.7364,3.3333,0
2.6447,-8.0083,3.6015,0
2.6447,-7.8934,3.6015,0
2.5297,-7.8551,3.8698,0
2.2232,-7.6251,4.4446,0
1.9166,-6.7821,4.4446,0
1.9933,-6.3989,4.6745,0
1.9933,-6.169,5.0577,0
2.0699,-5.8241,4.8278,0
2.3765,-5.6708,4.6362,0
2.2232,-5.2876,5.3642,0
2.1465,-5.1343,5.6708,0
2.4148,-5.096,5.8624,0
2.3765,-5.0577,5.9007,0
2.3381,-5.5175,6.0923,0
2.3765,-5.5942,6.2073,0
2.4914,-5.2493,6.3989,0
2.2615,-4.7511,6.2839,0
2.1849,-4.2913,6.3989,0
2.5297,-4.7128,6.6671,0
2.6447,-5.3642,6.8204,0
2.4531,-5.4792,6.8587,0
2.1465,-5.2493,6.6288,0
1.9549,-5.5175,6.8587,0
2.8363,-7.7401,9.7328,0
4.2158,-12.032,11.227,0
4.5607,-6.8971,7.8934,0
3.2195,-6.054,6.7055,0
2.6064,-5.3642,6.6288,0
2.7597,-6.4755,7.5485,0
0.077239,-9.5412,7.7018,0
-0.72749,-10.346,6.8587,0
-0.42092,-10.767,5.4409,0
0.30716,-10.652,4.3679,0
1.4951,-10.346,3.0267,0
2.6447,-9.3879,1.6855,0
3.0279,-9.2729,0.95741,0
2.9129,-10.078,0.22932,0
3.1429,-11.457,-0.49876,0
4.3308,-12.683,-0.30716,0
4.4841,-11.725,-0.26884,0
4.3691,-10.614,-0.69036,0
3.641,-9.5795,-0.26884,0
1.8783,-8.0467,-0.23052,0
0.5754,-8.1999,1.3406,0
0.69036,-8.8514,3.18,0
1.9166,-9.5795,2.7968,0
2.5297,-9.7328,2.3369,0
0.49876,-10.001,2.8734,0
-1.034,-10.269,1.1873,0
-1.9154,-8.928,-0.53708,0
1.3035,-8.4299,1.5322,0
2.7597,-9.1963,1.8388,0
3.1045,-8.6981,1.4939,0
3.1045,-9.0047,1.149,0
2.6447,-9.2729,0.3826,0
