1.6101,9.0059,0.42092,0
1.725,8.9676,0.22932,0
1.84,8.8909,0.30596,0
1.9166,9.0059,0.42092,0
1.84,8.8526,0.26764,0
1.8783,8.7759,0.26764,0
1.9166,8.7759,0.22932,0
1.9549,9.0825,0.26764,0
1.8017,9.0059,0.42092,0
1.84,8.8909,0.3826,0
1.9166,8.7376,0.49757,0
1.9549,9.2358,0.42092,0
2.2615,9.0442,0.42092,0
2.4148,8.9292,0.26764,0
2.6064,8.9676,0.191,0
3.2195,9.0442,0.037722,0
3.4111,8.8526,0.26764,0
3.1045,8.661,0.80413,0
2.3765,8.546,1.3406,0
1.5334,8.3927,2.107,0
1.4185,8.9676,2.6052,0
1.4951,9.1975,2.8351,0
1.6101,8.7759,2.6818,0
1.6867,7.8946,4.1763,0
1.9933,7.2815,4.9427,0
2.3381,7.0515,4.138,0
2.2615,7.0132,3.4099,0
2.4148,7.3581,3.5249,0
2.3381,7.5114,4.0997,0
1.725,7.5497,4.2146,0
1.1885,8.2011,4.1763,0
0.72868,8.4694,4.2146,0
0.72868,7.9712,3.9081,0
1.1885,7.588,3.2183,0
1.4951,6.9749,3.18,0
1.8783,7.2048,3.5632,0
3.6793,10.769,0.076042,0
4.4458,11.612,-1.4185,0
4.5607,12.34,-2.3381,0
3.3728,9.504,-3.1429,0
1.0736,6.745,0.76581,0
-0.037722,8.5843,4.253,0
0.1922,10.194,4.5595,0
1.3035,10.845,1.8388,0
0.26884,9.4274,0.65085,0
-0.191,9.1208,1.2257,0
0.30716,8.661,1.149,0
0.69036,8.1628,0.76581,0
0.80533,7.8946,0.76581,0
0.077239,8.5843,1.3406,0
-0.11436,9.0825,1.4939,0
-0.076042,9.6956,0.88077,0
0.1922,9.8489,0.26764,0
0.84365,9.619,0.88077,0
1.3035,8.8909,0.99573,0
1.725,8.9292,0.3826,0
1.84,8.6993,-0.26884,0
0.30716,9.1975,0.3826,0
-0.076042,9.4274,0.57421,0
0.15388,9.0442,0.191,0
0.65204,8.7376,-0.00059875,0
0.99693,9.2741,0.26764,0
0.95861,9.619,0.49757,0
0.72868,9.734,-0.15388,0
0.80533,9.8872,-0.5754,0
0.95861,10.692,-0.5754,0
1.1119,12.646,-0.42212,0
0.92029,14.217,-1.2268,0
1.4951,14.869,-2.1082,0
2.9513,15.214,-2.2998,0
6.0935,12.761,-2.5297,0
5.1738,10.309,-2.8363,0
4.1775,8.8526,-2.1465,0
3.3728,8.1628,-1.9549,0
1.9166,8.2395,-0.5754,0
1.2268,8.1245,0.65085,0
0.88197,8.0479,1.6472,0
1.5717,8.5843,3.1033,0
3.0279,10.117,2.7968,0
3.5261,10.769,1.4939,0
3.6027,11.842,1.4939,0
3.2578,12.033,1.6089,0
3.2195,11.152,3.7931,0
4.1775,9.9639,4.253,0
4.1009,8.5843,3.5632,0
3.5261,6.5534,2.6435,0
0.76701,3.9476,5.8241,0
-0.22932,3.756,4.6362,0
-0.45925,2.7213,3.2949,0
-1.0724,2.5297,3.2949,0
-0.76581,3.1429,2.8734,0
1.1502,4.1392,4.7894,0
1.6101,4.1775,4.3296,0
1.5717,3.5644,4.2913,0
1.4568,2.8746,4.6362,0
1.1119,3.756,6.3223,0
0.99693,3.3728,6.1307,0
0.46044,2.683,5.3642,0
0.26884,2.8746,6.9354,0
1.9166,4.1392,5.7474,0
3.6793,9.1975,6.5139,0
4.1392,16.9,8.1616,0
4.829,19.544,8.5832,0
1.2652,7.9329,-1.1502,0
0.49876,2.5297,-0.42212,0
0.5754,1.1119,2.4519,0
0.53708,3.0279,6.7055,0
3.4877,8.5843,3.1033,0
6.0935,10.309,2.1453,0
6.7067,11.075,2.4136,0
4.7906,10.654,1.9921,0
2.5681,9.1208,0.80413,0
-0.22932,7.9712,-1.4568,0
-0.80413,6.7833,-1.7633,0
-0.53589,5.8636,-1.6101,0
0.15388,6.2468,-1.3801,0
2.7597,8.5843,-0.95861,0
4.4841,9.1975,0.65085,0
5.8636,9.0442,2.2986,0
5.8636,7.7796,2.0304,0
1.6484,9.3508,3.0267,0
-0.191,11.19,3.3333,0
-0.65085,11.688,2.6052,0
-0.26764,10.845,0.99573,0
2.5681,10.194,0.95741,0
3.9859,10.73,3.18,0
5.0589,10.769,3.7931,0
4.599,10.654,1.9921,0
3.4111,11.497,0.15268,0
3.1429,12.301,0.84245,0
2.8363,12.148,0.68917,0
2.6064,10.845,0.22932,0
1.5717,9.734,0.30596,0
1.9166,10.5,1.1873,0
3.2195,11.458,2.0304,0
4.829,11.573,3.4482,0
6.2851,10.999,3.8698,0
6.8599,7.7413,2.8351,0
4.2542,7.6647,0.80413,0
2.4531,8.4694,-1.7633,0
1.4185,9.3508,-2.2998,0
0.69036,6.8983,1.7621,0
0.61372,4.9056,3.1417,0
0.15388,4.1392,4.4062,0
-2.107,2.683,9.158,0
-0.53589,2.7213,3.2183,0
0.61372,3.3345,3.5632,0
0.92029,2.9896,3.8698,0
1.3035,2.8363,5.096,0
0.49876,3.4111,5.8624,0
0.038919,4.4841,7.1653,0
0.49876,4.6374,7.5485,0
0.30716,3.4877,6.2073,0
1.0736,2.9129,1.5705,0
1.4568,10.884,9.0813,0
3.641,19.161,11.955,0
7.588,19.084,6.5905,0
7.7796,11.995,2.4902,0
1.8017,3.641,0.15268,0
0.99693,3.4111,1.6855,0
1.1119,5.3271,4.2913,0
2.1082,8.6993,5.211,0
4.9056,12.723,2.7968,0
4.4074,11.535,2.2603,0
3.0662,9.734,1.264,0
2.683,8.6227,0.57421,0
1.4568,7.703,0.22932,0
0.76701,7.8563,-0.30716,0
0.49876,8.0095,-0.61372,0
0.42212,8.1628,-0.26884,0
1.1885,7.3581,0.3826,0
1.4951,6.5534,5.7858,0
0.5754,6.0169,7.3569,0
0.1922,5.5954,4.5978,0
0.72868,6.0169,1.1873,0
1.725,5.9786,2.1453,0
3.2961,6.4384,3.9081,0
4.1775,8.1628,2.6435,0
4.5607,13.796,-3.0662,0
4.2925,17.053,-3.641,0
3.4111,16.248,-2.6447,0
2.6064,13.068,-0.46044,0
