0.54958,-10.296,0.24348,0
0.63971,-10.193,0.11436,0
0.53489,-10.224,0.11436,0
0.45463,-10.342,0.033846,0
0.34548,-10.248,-0.081635,0
0.34548,-10.193,-0.1922,0
0.31656,-10.25,-0.047591,0
0.42293,-10.115,-0.040054,0
0.6408,-9.983,-0.27106,0
0.67687,-9.8553,-0.2575,0
0.4227,-9.8802,-0.57482,0
0.20217,-9.9602,-0.54456,0
0.33667,-10.109,-0.30589,0
0.59703,-9.891,-0.68048,0
0.3945,-9.9253,-0.87038,0
0.097577,-10.277,-1.0251,0
0.18865,-10.269,-1.0104,0
0.15388,-10.227,-0.79546,0
0.17741,-10.154,-0.77305,0
0.12823,-10.122,-0.72868,0
0.1563,-10.188,-0.71415,0
0.27143,-10.076,-0.43274,0
0.35518,-10.001,-0.24022,0
0.43081,-10.001,-0.28494,0
0.46044,-9.9718,-0.42439,0
0.46044,-10.172,-0.48304,0
0.48078,-10.287,-0.45574,0
0.55808,-10.269,-0.3838,0
0.39273,-10.16,-0.3838,0
0.27822,-10.116,-0.47035,0
0.24644,-10.001,-0.57756,0
0.19728,-10.193,-0.45467,0
0.36682,-10.198,-0.28016,0
0.4797,-10.205,-0.34548,0
0.52434,-10.18,-0.3625,0
0.48594,-10.231,-0.4093,0
0.29289,-10.227,-0.31918,0
0.30107,-10.193,-0.24878,0
0.29932,-10.147,-0.36072,0
0.27244,-10.126,-0.31076,0
0.19705,-10.288,-0.33579,0
0.30371,-10.151,-0.38725,0
0.26884,-10.103,-0.43524,0
0.29036,-10.121,-0.48196,0
0.12419,-10.093,-0.55975,0
0.18983,-10.04,-0.61372,0
0.11724,-10.098,-0.58372,0
0.21098,-10.213,-0.44015,0
0.28127,-10.21,-0.44318,0
0.23052,-10.155,-0.49712,0
0.22062,-10.203,-0.43203,0
0.21126,-10.193,-0.3461,0
0.28391,-10.208,-0.20382,0
0.26993,-10.082,-0.34113,0
0.22232,-10.154,-0.29077,0
0.1922,-10.187,-0.23052,0
0.16636,-10.205,-0.17884,0
0.22518,-10.193,-0.15388,0
0.26415,-10.168,-0.18751,0
0.24544,-10.284,-0.1688,0
0.29366,-10.283,-0.092909,0
0.13676,-10.235,-0.14116,0
0.17787,-9.9866,-0.10601,0
0.10294,-10.129,0.025334,0
0.19848,-10.1,0.19728,0
0.26154,-10.147,0.13626,0
0.38268,-10.04,0.039968,0
0.31438,-10.119,0.104,0
0.23052,-10.231,0.036896,0
0.17307,-10.317,0.14303,0
0.3054,-10.535,0.039484,0
0.2727,-10.514,0.22263,0
0.34615,-10.652,0.28714,0
0.27874,-10.596,0.40973,0
0.26884,-10.614,0.53536,0
0.23798,-10.477,0.47416,0
0.2349,-10.265,0.58679,0
0.037042,-10.064,0.62499,0
-0.20936,-9.9363,0.74984,0
-0.43869,-9.853,0.77204,0
-0.78699,-10.197,0.72975,0
-0.90466,-10.384,0.20629,0
-0.3242,-10.219,-0.79906,0
0.77214,-9.1104,-1.8669,0
2.1472,-7.6051,-2.8173,0
3.1116,-6.1472,-2.6913,0
3.0659,-6.5041,-1.6032,0
2.3444,-8.0249,-2.2495,0
1.5757,-8.8104,-4.2938,0
0.64861,-8.2796,-5.0748,0
-0.053709,-7.4863,-4.9668,0
-0.12881,-6.5786,-4.8709,0
0.75616,-6.0954,-4.8296,0
1.5837,-6.0685,-4.332,0
2.6476,-7.7327,-5.6543,0
2.8994,-9.098,-7.9311,0
2.0059,-7.2422,-7.6179,0
1.7461,-4.7806,-6.5673,0
1.5036,-4.4744,-6.2085,0
1.6323,-4.8803,-6.4937,0
2.146,-5.1983,-7.8428,0
2.7213,-4.7879,-8.5145,0
2.6168,-4.0822,-7.9468,0
2.0874,-3.8817,-7.6343,0
1.8947,-3.8807,-7.9001,0
2.1327,-3.6049,-8.1489,0
2.5151,-3.0403,-7.9628,0
2.6064,-2.3084,-7.8563,0
2.1208,-1.6634,-7.483,0
2.5447,-1.3188,-7.1049,0
4.3393,-0.59147,-6.8846,0
3.6868,0.14243,-7.4102,0
0.18927,0.19784,-9.4418,0
0.2033,1.7312,-10.977,0
0.58843,3.3177,-11.351,0
1.5001,4.2805,-12.062,0
1.7527,5.6212,-11.857,0
2.3851,5.9933,-12.68,0
2.8718,5.8991,-12.337,0
3.8685,6.5765,-12.811,0
4.4456,7.28,-12.607,0
4.2827,6.7519,-12.14,0
3.6935,6.1705,-11.072,0
3.1429,5.8125,-10.117,0
2.6381,5.5051,-8.805,0
2.2275,4.4191,-8.1998,0
1.8897,3.2874,-8.0027,0
1.5155,2.6895,-7.8033,0
1.3515,3.0415,-7.5308,0
1.3218,3.2355,-7.9009,0
1.1239,3.4385,-7.5474,0
1.214,3.5644,-7.4666,0
1.3035,3.1514,-7.8608,0
1.184,3.0216,-8.7405,0
1.1239,3.6221,-9.5212,0
1.1502,3.6618,-10.152,0
1.3876,3.4074,-10.424,0
1.6958,3.1023,-10.243,0
1.8075,2.9581,-9.7349,0
0.4165,-10.122,-0.11556,0
0.35181,-10.218,-0.21153,0
0.36285,-10.308,-0.14809,0
0.56338,-10.32,-0.053189,0
0.57803,-10.264,-0.062012,0
0.46847,-10.076,-0.057458,0
0.42676,-10.153,-0.15481,0
0.61372,-10.124,-0.18374,0
0.72062,-10.03,-0.13606,0
0.76394,-9.9923,-0.30155,0
0.47783,-10.039,-0.41964,0
0.25719,-10.108,-0.19719,0
0.46667,-9.9689,-0.038919,0
0.67869,-9.9485,-0.2713,0
0.48944,-10.057,-0.58887,0
0.16193,-10.379,-0.62682,0
0.10426,-10.317,-0.33266,0
0.34548,-10.152,0.0479,0
0.48195,-10.18,0.016214,0
0.45378,-10.199,0.044385,0
0.40864,-10.257,0.064687,0
0.46044,-10.209,0.026043,0
0.52184,-10.193,-0.016048,0
0.41916,-10.081,-0.2231,0
0.32325,-10.177,-0.07226,0
0.28962,-10.231,-0.091542,0
0.30716,-10.231,-0.15499,0
0.30709,-10.269,-0.077033,0
0.26884,-10.231,0.019121,0
0.10994,-9.9727,-0.038919,0
-0.066718,-9.6748,0.077065,0
-0.076042,-9.3236,0.26214,0
-0.21416,-9.0502,0.44381,0
-0.1853,-8.7575,0.0033655,0
0.1428,-8.6591,-1.2083,0
0.5057,-8.6559,-2.8788,0
1.0326,-8.3903,-3.6261,0
2.0497,-7.6817,-2.4028,0
2.1465,-7.983,-1.8437,0
2.3749,-9.0768,-1.5903,0
2.3623,-9.7473,-2.0167,0
2.8328,-8.6038,-3.5311,0
3.41,-6.9795,-4.9021,0
3.0832,-6.5905,-5.1355,0
2.2966,-6.739,-5.1228,0
1.196,-6.483,-5.9796,0
1.2755,-5.9867,-7.103,0
1.9664,-5.9492,-7.4536,0
1.921,-5.7077,-7.2107,0
1.9625,-5.5759,-7.4185,0
1.725,-5.0277,-7.6633,0
1.6162,-4.2997,-7.6758,0
1.6084,-2.9639,-7.7013,0
2.2113,-2.4111,-8.1247,0
2.4228,-1.9143,-8.7599,0
1.6802,-1.4771,-8.6277,0
0.94251,-2.1111,-7.8487,0
1.4267,-1.9358,-7.9414,0
2.8811,-0.87188,-7.6732,0
4.139,0.30393,-7.4731,0
3.6227,1.1383,-8.2311,0
0.32909,0.9796,-10.523,0
0.66868,2.6121,-12.375,0
1.3433,3.6508,-12.307,0
1.9542,4.0937,-11.127,0
2.7405,5.8253,-12.52,0
2.9486,5.7421,-12.333,0
3.0492,5.813,-11.914,0
3.3037,6.5214,-11.697,0
3.8774,7.4736,-11.147,0
4.2868,7.4013,-10.664,0
4.0646,6.7518,-9.8383,0
3.7186,5.7035,-8.6352,0
3.0938,4.6779,-7.882,0
