-9.6578,-0.66918,1.5306,0
-9.833,-0.57421,1.3259,0
-9.7844,-0.57421,1.2274,0
-9.874,-0.64279,1.2902,0
-9.7154,-0.73798,1.4556,0
-9.972,-0.79032,1.428,0
-10.076,-0.76581,1.2857,0
-9.8039,-0.53586,1.1928,0
-9.9257,-0.40849,1.101,0
-9.7949,-0.063133,0.82954,0
-9.3588,-0.037722,0.90984,0
-9.3967,0.086095,1.2124,0
-9.4233,-0.082817,1.3435,0
-9.3112,-0.41858,1.4556,0
-9.2907,-0.63303,1.4351,0
-9.3915,-0.6805,1.2097,0
-9.5808,-0.30247,1.0716,0
-9.8209,0.3838,0.89228,0
-9.6193,0.3649,0.89864,0
-9.7276,0.09265,1.1924,0
-10.107,-0.44635,1.3012,0
-10.492,-0.95423,1.515,0
-10.392,-1.0934,1.505,0
-10.016,-1.0459,1.0873,0
-10.091,-1.0682,0.75223,0
-10.149,-0.8746,0.56672,0
-9.8534,-0.92762,0.85524,0
-9.6832,-1.1467,1.4439,0
-9.589,-1.4557,1.8484,0
-9.5705,-1.604,2.0834,0
-9.7146,-1.5423,2.1413,0
-9.5248,-1.4706,2.0222,0
-9.432,-1.1633,1.8946,0
-9.5371,-0.87533,1.7048,0
-9.4052,-0.66453,0.92501,0
-9.3705,-0.39301,-0.39799,0
-9.4496,-0.64535,-1.0128,0
-9.3112,-1.0725,-0.57519,0
-9.192,-1.2206,-0.21388,0
-8.7362,-0.95713,-0.21125,0
-8.4107,-0.68913,-0.9301,0
-8.469,-1.1106,-2.5316,0
-9.1914,-0.94601,-4.0666,0
-9.7562,-0.22404,-3.9739,0
-9.9376,1.056,-2.8694,0
-9.3353,2.1539,-1.9093,0
-7.7742,2.3058,-2.0271,0
-7.2095,1.2586,-4.1887,0
-7.092,0.87526,-3.7785,0
-6.7507,1.6911,-3.2478,0
-6.7199,2.3466,-3.9008,0
-6.8055,2.7847,-3.516,0
-6.4804,2.6471,-3.7986,0
-5.9075,2.0896,-3.9412,0
-6.008,2.0163,-3.8353,0
-5.8417,2.7396,-4.313,0
-5.6461,4.6071,-4.4579,0
-5.6842,6.4246,-5.2027,0
-5.6781,7.0369,-6.1519,0
-4.6415,6.6887,-5.832,0
-3.1877,6.6972,-6.3101,0
-2.6233,7.3131,-6.7167,0
-2.9905,8.2989,-6.7875,0
-3.1328,9.0865,-7.0297,0
-3.2655,9.1121,-7.4995,0
-2.7889,8.8319,-7.8003,0
-1.7073,8.5959,-8.1803,0
-0.48554,7.9415,-8.7337,0
0.42925,6.6398,-9.1155,0
0.65204,5.138,-9.5336,0
0.37219,4.5175,-9.5807,0
-0.0031468,4.4397,-9.4657,0
-0.43267,4.5963,-9.2478,0
-1.0521,4.7863,-8.533,0
-1.4245,4.5151,-7.9846,0
-1.4902,4.033,-7.7155,0
-1.4556,3.7946,-7.4216,0
-1.3435,4.0502,-7.2077,0
