9.4057,0.17562,-0.94719,0
9.3891,0.16037,-0.99693,0
9.3533,0.16156,-0.87428,0
9.4303,0.27915,-0.74639,0
9.5821,0.32702,-0.69036,0
9.6788,0.37539,-0.72027,0
9.6916,0.53809,-0.53708,0
9.5239,0.5754,-0.52786,0
9.3686,0.51714,-0.51819,0
9.4741,0.40329,-0.56566,0
9.4668,0.3082,-0.4242,0
9.7885,0.2343,-0.48149,0
9.5807,0.18326,-0.42212,0
9.66,0.26884,-0.39569,0
9.7318,0.16033,-0.41997,0
9.4378,0.027743,-0.50435,0
9.3208,-0.037722,-0.55263,0
9.5378,0.036653,-0.45145,0
9.6536,0.14644,-0.0032173,0
9.652,0.29111,-0.076365,0
9.4974,0.13818,-0.36118,0
9.0171,0.038919,-0.27352,0
8.4899,0.038919,0.37366,0
8.247,-0.11352,0.77789,0
8.3539,-0.5348,0.39737,0
8.2408,-0.77374,0.24123,0
7.8068,-0.81141,0.15806,0
7.1465,-0.63752,0.35761,0
6.8537,-0.42092,0.52075,0
7.0954,-0.3415,0.40246,0
7.5921,-0.093174,0.50816,0
8.1588,0.57007,0.042053,0
9.354,2.0031,1.1695,0
9.428,4.4252,2.7965,0
7.8723,5.5355,1.6097,0
7.1348,3.7538,0.13353,0
8.137,2.1125,1.5448,0
9.0297,2.1704,2.0452,0
8.9666,2.6995,2.2147,0
8.1668,3.0529,1.8993,0
7.1043,2.7877,0.89523,0
6.3152,2.4065,0.50995,0
6.1949,1.8552,0.81709,0
6.6842,1.5521,1.1069,0
7.0791,2.214,0.88689,0
6.7368,3.8436,0.73281,0
5.8822,5.1497,0.97003,0
5.1732,5.771,1.0724,0
5.4097,9.4325,0.76654,0
9.4225,17.736,3.5705,0
8.3296,15.785,4.7846,0
2.6869,5.2114,1.7365,0
0.53123,1.2599,3.7396,0
2.6701,8.3451,3.5005,0
4.2035,11.714,3.4908,0
3.551,10.691,3.3235,0
2.9601,11.242,3.2213,0
2.3304,12.641,3.83,0
0.99732,12.145,4.4804,0
0.40268,10.72,5.0627,0
0.12938,9.5676,6.1299,0
0.37813,8.7648,7.0617,0
0.63589,8.2616,6.0777,0
0.64022,8.16,5.1878,0
0.58016,8.1964,4.6983,0
0.6187,7.7015,4.0932,0
0.59543,7.4064,3.8214,0
0.45206,7.3114,4.0099,0
0.25086,6.8704,4.1339,0
-0.048949,6.8908,3.9539,0
-0.061051,6.8478,4.0885,0
0.35604,6.7671,4.3021,0
1.0653,6.6994,4.4611,0
1.4185,7.584,4.9226,0
1.4297,8.2778,5.0509,0
1.4366,8.096,4.8619,0
1.4185,7.8709,4.6965,0
1.5042,8.2125,4.9382,0
1.6776,8.383,4.8661,0
1.7823,8.2028,4.7334,0
1.8017,7.8705,4.3318,0
1.839,7.5194,4.2903,0
1.9644,7.3578,4.3008,0
2.0478,7.5639,4.3478,0
2.1352,7.6376,4.476,0
2.0341,7.7013,4.5587,0
1.9609,7.7284,4.5401,0
1.7696,7.6967,4.4606,0
9.4398,-0.242,-0.077239,0
9.4963,-0.29065,-0.031231,0
9.4657,-0.46156,-0.093959,0
9.4674,-0.49262,-0.080538,0
9.4925,-0.39419,-0.15388,0
9.4258,-0.32103,-0.093944,0
9.3584,-0.19869,-0.038919,0
9.4273,-0.11443,-0.038919,0
9.4175,-0.26764,0.027785,0
9.3527,-0.30401,-0.018784,0
9.3677,-0.37193,-0.066562,0
9.4259,-0.45634,-0.040373,0
9.2984,-0.58231,0.12246,0
9.5143,-0.63042,0.13479,0
9.5789,-0.62472,0.035971,0
9.5424,-0.54124,-0.071886,0
9.4963,-0.32911,-0.038919,0
9.4657,-0.42092,-0.054285,0
9.4162,-0.29716,-0.052486,0
9.5242,-0.22932,-0.072698,0
9.4327,-0.37728,-0.15388,0
9.4071,-0.40291,-0.22716,0
9.3579,-0.47484,-0.3682,0
9.2594,-0.52408,-0.25413,0
9.4012,-0.53285,-0.18613,0
9.5547,-0.48522,-0.11556,0
9.6235,-0.50204,-0.11556,0
9.6894,-0.63227,-0.17982,0
9.1924,-0.6917,0.070968,0
9.0572,-0.76992,0.073657,0
9.0316,-0.82046,0.34806,0
9.2173,-0.76581,0.59536,0
9.5033,-0.57474,0.91834,0
9.3476,-0.57421,0.37107,0
8.9139,-0.59314,-0.32699,0
8.1753,-0.85795,0.031123,0
7.681,-1.3955,0.62727,0
7.4715,-1.8096,0.89153,0
7.8338,-1.8037,0.85679,0
8.2326,-1.7621,0.86504,0
7.8359,-1.3939,1.1739,0
6.827,-0.69534,1.0271,0
5.9055,-0.33215,0.75357,0
5.6585,0.92999,1.8507,0
6.2092,3.2361,1.6991,0
6.4716,6.1175,0.057492,0
6.6979,8.7904,1.4901,0
7.2189,6.659,1.7425,0
7.1866,3.562,2.5503,0
7.2787,2.9163,2.6118,0
7.3248,3.6127,0.72416,0
7.6585,4.091,-0.42212,0
7.7483,4.3969,0.079299,0
7.1015,5.6306,1.0709,0
9.0848,12.649,1.8758,0
11.573,17.473,3.4208,0
5.8814,7.3613,2.3452,0
1.0299,-0.35752,1.0167,0
0.78268,5.4504,4.4936,0
3.6134,13.02,5.5229,0
4.8787,12.45,4.096,0
3.845,10.249,2.3512,0
3.1823,11.838,2.6669,0
2.1849,12.011,3.4401,0
1.2621,11.954,3.6134,0
1.2085,11.156,3.7748,0
1.911,9.8062,4.2079,0
1.7535,8.5946,3.806,0
1.383,7.7853,4.215,0
1.1002,7.3518,5.5216,0
1.1797,6.8347,5.7096,0
1.4697,6.6172,5.3513,0
1.7269,6.5474,5.1606,0
2.4047,6.3896,5.0019,0
3.2778,6.0485,4.2624,0
3.6142,5.9746,3.7817,0
3.5766,6.1627,4.0127,0
3.1463,6.3734,4.3412,0
2.2136,6.7617,4.3009,0
1.3186,7.2001,4.5692,0
0.59475,7.971,5.1342,0
0.23301,8.5206,5.3924,0
0.26703,8.5478,5.0284,0
0.72979,8.837,4.6984,0
1.1423,8.9008,4.8714,0
1.2383,8.8558,4.7894,0
1.0478,8.3821,4.5388,0
0.88872,8.1944,4.4964,0
1.0884,8.0956,4.5595,0
1.6115,7.9582,4.5082,0
1.9348,7.6586,4.38,0
2.2491,7.4471,4.2633,0
9.387,-0.76371,0.037722,0
9.4002,-0.88561,0.037722,0
9.4252,-0.8468,0.0015773,0
9.3195,-0.86668,-0.087384,0
9.4196,-0.82134,0.0033043,0
9.4261,-0.81648,-0.038919,0
9.4928,-0.90785,0.20311,0
9.4657,-0.85986,0.15965,0
9.4657,-0.75117,0.191,0
9.4657,-0.79887,0.2148,0
9.4657,-0.84245,0.16355,0
9.5277,-0.82858,0.16246,0
9.4661,-1.0603,0.22932,0
9.5424,-1.1873,0.11749,0
9.5109,-1.0615,0.0062627,0
9.425,-0.87838,0.037722,0
9.3655,-0.85424,0.037722,0
9.354,-0.85999,0.016939,0
9.359,-0.66229,0.08948,0
9.4001,-0.38537,0.2238,0
9.5424,-0.43235,0.12984,0
9.4648,-0.57565,0.076042,0
9.446,-0.77461,0.13301,0
9.6165,-0.80666,0.15015,0
9.5132,-0.89048,0.056624,0
9.3924,-0.84916,-0.035565,0
9.3508,-0.71172,-0.023155,0
9.3876,-0.46811,0.073088,0
9.373,-0.53589,0.25279,0
9.4002,-0.56864,0.191,0
9.2612,-0.68939,0.24225,0
9.1626,-0.87388,0.26764,0
9.3686,-0.8484,0.36475,0
9.4955,-0.86588,0.28253,0
9.5664,-0.84245,0.40212,0
9.3143,-0.80916,0.59241,0
8.9084,-0.80933,0.947,0
8.6751,-0.84245,0.85197,0
8.6221,-0.95688,0.6897,0
8.9569,-1.2272,0.35494,0
9.027,-1.399,0.32418,0
8.6215,-1.7074,0.08809,0
7.6911,-1.775,0.47562,0
6.7059,-1.468,1.9489,0
6.215,-0.85162,2.8829,0
6.421,-1.1839,1.6397,0
6.6334,-1.4768,-0.32477,0
6.7833,-0.21663,0.41485,0
6.8599,2.3745,2.1825,0
6.602,5.1875,1.3643,0
6.5151,7.4733,0.25464,0
6.9801,6.3192,1.0777,0
7.8601,3.1129,0.93179,0
8.4373,2.1973,0.98435,0
9.4709,2.7315,0.18104,0
10.306,3.4149,0.45805,0
9.6164,4.1603,0.99394,0
7.7167,4.3458,1.7471,0
6.4352,5.477,2.1484,0
8.2965,12.657,4.1911,0
8.6902,15.827,4.1513,0
3.5484,6.6469,2.5703,0
1.4079,4.2652,0.96605,0
3.4308,9.1078,2.2339,0
6.2428,12.636,2.4339,0
6.4728,10.781,0.53456,0
