-1.3292,9.1445,0.33287,0
-1.4,9.0465,0.32551,0
-1.5815,9.1007,0.54881,0
-1.7197,8.787,0.53866,0
-1.7469,8.9217,0.5128,0
-1.8742,9.0619,0.43865,0
-1.8876,9.0268,0.51491,0
-1.5444,8.9689,0.68375,0
-1.4873,9.0311,0.78442,0
-1.3745,9.0648,0.54325,0
-1.29,9.1714,0.39635,0
-1.2686,9.1592,0.48837,0
-1.3456,8.9526,0.58416,0
-1.4326,8.8928,0.61061,0
-1.5773,9.0127,0.51333,0
-1.6405,9.0442,0.52925,0
-1.4581,9.0109,0.57421,0
-1.5173,9.0122,0.52731,0
-1.5705,8.8745,0.44286,0
-1.5403,9.1328,0.39878,0
-1.3784,9.4297,0.53878,0
-1.31,9.4377,0.72749,0
-1.1843,8.9407,0.72749,0
-1.0595,9.0317,0.66779,0
-1.1087,9.1235,0.53723,0
-0.98686,9.2298,0.59479,0
-0.97437,9.1673,0.46804,0
-0.9431,9.3004,0.3826,0
-0.81341,9.2068,0.73486,0
-0.703,9.1009,1.1091,0
-0.49278,9.23,1.286,0
-0.3826,9.249,1.3143,0
-0.17155,9.0247,1.2351,0
0.038919,8.9154,1.0616,0
-0.0051926,8.8677,0.64239,0
-0.16824,8.4921,-0.49331,0
-0.16474,8.2696,-1.2673,0
0.61372,8.0894,0.18284,0
0.45199,8.0783,0.65338,0
-0.11018,7.8255,-0.29546,0
-0.50556,7.3461,-0.010354,0
-2.6361,7.842,0.63481,0
-4.6678,7.0238,1.4251,0
-5.1159,7.0868,-0.31026,0
-4.5659,6.8427,0.18464,0
-3.4761,6.8205,-0.69501,0
-3.9573,6.7528,0.51396,0
-4.817,6.5304,2.3906,0
-5.1742,6.0782,1.224,0
-5.2479,5.1292,-0.68329,0
-5.6164,4.9097,0.86897,0
-5.833,5.1961,2.0455,0
-4.7762,4.9309,1.5319,0
-3.3527,4.3144,0.32076,0
-2.2896,3.6342,-1.0579,0
-2.5855,4.5039,0.11179,0
-4.3266,4.7789,1.0954,0
-6.4082,4.8419,-0.14923,0
-7.7068,5.4854,-1.5501,0
-7.2895,6.6641,-0.61032,0
-7.0521,6.1982,-0.15207,0
-6.5605,4.9615,-0.48479,0
-6.2667,2.9345,-1.5556,0
-5.8796,-0.34544,-1.6376,0
-5.263,-3.8806,-0.72277,0
-6.4841,-5.1546,-1.7843,0
-12.406,-1.0051,-3.8239,0
-14.477,1.7423,0.33295,0
-12.189,-0.70188,-0.76198,0
-18.299,-6.118,0.50626,0
-19.581,-1.7151,1.6256,0
-19.581,-0.60204,-0.04676,0
-19.581,-3.5922,0.58873,0
-18.781,-5.9194,1.3523,0
-15.038,-6.4994,1.4124,0
-10.623,-5.5558,0.73173,0
-7.4367,-5.9409,0.39049,0
-6.2544,-6.9494,-0.052983,0
-5.7989,-7.261,-0.1094,0
-5.6952,-7.0487,-0.031341,0
-5.0037,-6.3482,-0.72999,0
-5.0218,-5.4267,-1.9981,0
-5.9319,-4.8039,-2.2263,0
-7.3511,-3.7122,-1.2945,0
-8.557,-1.7997,-1.1241,0
-8.8326,0.70511,-1.6668,0
-8.7364,2.3851,-2.4914,0
-9.6012,0.84491,-3.3607,0
-10.644,-1.0604,-2.6583,0
-10.246,-1.5148,-2.2243,0
-8.784,-1.6182,-2.5915,0
-8.5785,-2.7324,-3.3579,0
-9.44,-3.3159,-3.0349,0
-10.351,-2.5885,-2.7531,0
-10.447,-1.5795,-2.953,0
-9.8134,-1.988,-3.0992,0
-9.2927,-2.5186,-2.8652,0
-8.8023,-2.6764,-2.7834,0
-8.829,-2.3152,-2.5663,0
-8.8634,-1.4992,-2.3239,0
-9.3398,-1.315,-2.1082,0
-9.7094,-1.5355,-2.0816,0
-9.7242,-1.8771,-1.8612,0
-9.5952,-2.3961,-1.725,0
-8.9828,-2.3709,-1.8031,0
-8.3978,-2.2603,-1.8186,0
-8.4804,-2.3224,-1.7426,0
-8.9734,-2.4633,-1.7837,0
-9.4215,-2.3012,-1.7261,0
-10.054,-2.451,-1.6522,0
-10.572,-2.1111,-1.4609,0
-10.464,-1.9764,-1.488,0
-9.841,-2.171,-1.9317,0
-9.341,-2.1579,-1.9972,0
-9.3289,-2.051,-1.7898,0
-9.6708,-1.9233,-1.6867,0
-10.24,-2.1284,-1.5431,0
