9.5601,-0.082102,-0.33661,0
9.5424,0.076143,-0.23162,0
9.4657,0.056612,-0.25115,0
9.4295,0.043216,-0.1922,0
9.4162,-0.091894,-0.21929,0
9.4639,-0.26043,-0.34007,0
9.3749,-0.37053,-0.15388,0
9.2324,-0.33689,-0.066483,0
9.5589,-0.16511,-0.091742,0
9.6611,-0.15268,-0.15388,0
9.7285,-0.015717,-0.11556,0
9.6665,-0.18732,-0.15934,0
9.619,-0.3305,-0.23052,0
9.9497,-0.54269,-0.23052,0
9.7498,-0.62374,-0.19594,0
9.4906,-0.77922,-0.16585,0
9.4818,-0.81123,-0.10845,0
9.6687,-0.70264,-0.21705,0
9.6075,-0.65469,-0.29563,0
9.5284,-0.68917,-0.1922,0
9.6233,-0.77445,-0.32012,0
9.7469,-0.96194,-0.39225,0
9.6536,-1.305,-0.075091,0
9.2134,-1.5427,0.007709,0
8.3848,-1.8624,-0.17254,0
7.6027,-2.1726,0.21587,0
6.9136,-2.3336,1.7959,0
7.3097,-2.1776,1.998,0
7.6303,-1.4694,0.62984,0
7.6913,-1.244,-0.54033,0
7.6291,-0.96477,0.43165,0
7.8157,0.10132,2.8775,0
8.3266,1.2495,2.8159,0
8.8946,1.5459,1.6675,0
9.9785,2.3293,2.7014,0
9.5755,4.394,2.2912,0
7.8077,4.1499,3.3662,0
7.0953,1.681,2.4882,0
6.6968,0.62818,2.2178,0
6.6546,0.9496,2.5406,0
6.961,1.8715,1.8737,0
7.2922,2.2922,2.5025,0
7.9612,2.505,3.0019,0
8.8846,3.3963,3.0142,0
8.4391,4.0165,2.6283,0
7.2959,4.3597,2.778,0
6.5482,5.2808,3.1033,0
5.6758,6.4339,3.3703,0
5.1179,6.8198,4.6991,0
4.5811,7.6812,5.6127,0
3.7035,8.9102,5.7474,0
2.9395,9.416,6.3303,0
4.0843,8.5965,6.7889,0
5.6403,8.722,6.2555,0
5.9511,8.9538,5.8624,0
5.0657,9.208,6.2457,0
3.1115,9.5221,6.5139,0
1.5311,9.6176,6.7516,0
0.40763,9.8393,7.2085,0
0.2255,9.4443,7.247,0
0.69727,8.3638,7.4924,0
1.1789,6.8372,7.7425,0
1.3127,5.8265,7.9608,0
1.1702,4.9873,8.2299,0
1.1453,3.9992,8.4536,0
1.0853,2.8665,8.1913,0
1.1339,2.0849,7.997,0
1.3026,1.84,7.9012,0
1.2582,2.4513,7.7658,0
1.1119,3.4974,7.6444,0
1.053,4.3356,8.1027,0
0.82473,5.5352,7.7886,0
0.99453,6.3541,7.3995,0
1.6071,6.7315,7.1767,0
1.8205,6.9171,7.5102,0
1.698,7.0786,7.3966,0
1.141,6.9832,7.3207,0
0.36085,6.2294,7.7488,0
-0.12521,5.2673,8.1397,0
-0.36929,5.186,8.1362,0
-0.52851,5.739,7.9501,0
-0.44636,6.2729,7.2409,0
-0.42886,6.5763,6.7288,0
-0.64505,6.1601,6.8696,0
-0.83187,5.6619,7.3146,0
-0.57079,5.3078,7.5986,0
-0.059321,5.4541,7.2647,0
0.32642,5.4038,7.1334,0
0.73675,5.2779,7.0709,0
1.0519,5.3749,7.0527,0
9.3792,-1.411,-0.75095,0
9.4376,-1.4556,-0.80377,0
9.5377,-1.4556,-0.74268,0
9.4228,-1.4939,-0.76701,0
9.418,-1.4795,-0.76701,0
9.4902,-1.4067,-0.71812,0
9.44,-1.3789,-0.78643,0
9.4657,-1.2991,-0.73503,0
9.4533,-1.2888,-0.81774,0
9.4489,-1.3406,-0.77924,0
9.3432,-1.4937,-0.88179,0
9.3595,-1.3804,-0.8451,0
9.4945,-1.4603,-0.86042,0
9.2531,-1.7179,-0.74215,0
9.3826,-1.6333,-0.71972,0
9.5035,-1.5325,-0.72868,0
9.649,-1.4173,-0.87196,0
9.3891,-1.4368,-0.90001,0
9.334,-1.5382,-0.8161,0
9.4587,-1.5705,-0.80533,0
9.5807,-1.4408,-0.79796,0
9.5973,-1.3623,-0.73367,0
9.5929,-1.2885,-0.69036,0
9.4402,-1.3693,-0.65526,0
9.2562,-1.5262,-0.67243,0
9.1592,-1.4939,-0.42102,0
9.2316,-1.3974,-0.11979,0
9.4749,-1.1398,0.023151,0
9.2658,-0.93876,-0.023911,0
8.855,-0.75957,-0.25161,0
8.8566,-0.52261,-0.46445,0
8.8955,-0.28599,-0.80695,0
9.0773,-0.27025,-0.77405,0
8.9938,-0.41484,-0.16402,0
8.8613,-0.8846,0.27182,0
8.8369,-1.377,0.70197,0
8.691,-2.095,1.3286,0
8.414,-2.9851,2.1966,0
8.2345,-3.6864,2.7351,0
8.1703,-4.0238,2.8043,0
8.6206,-4.2139,3.1783,0
8.4452,-2.857,1.4399,0
7.8867,-1.3775,-0.057541,0
7.2555,0.16992,1.1737,0
7.5355,1.6073,3.8628,0
8.0245,2.3373,3.0042,0
8.0528,2.1238,1.4939,0
8.0095,1.0783,2.1417,0
8.1148,0.31407,3.1537,0
7.7197,0.65933,3.3943,0
7.4283,1.3827,3.0237,0
7.4207,1.7895,2.7284,0
7.3291,1.6332,2.374,0
7.0517,1.722,3.8193,0
6.63,2.1469,4.4895,0
6.439,3.3322,3.9331,0
5.4595,4.8503,3.5565,0
4.1626,5.8059,4.2587,0
2.858,6.868,4.4995,0
2.4666,8.2859,5.3115,0
3.0499,9.9494,6.4955,0
4.0821,10.25,7.3695,0
4.6329,9.3143,7.6858,0
4.2081,8.422,7.1747,0
4.1013,8.2782,6.8971,0
4.2771,9.1426,7.8257,0
3.6155,9.7462,7.9634,0
2.2443,9.5461,7.6597,0
0.85121,9.3698,8.7583,0
0.031632,8.7323,9.5906,0
-0.41885,7.6108,8.781,0
-0.83891,6.8365,8.2984,0
-1.4431,6.2465,8.4045,0
-1.5009,5.502,8.5726,0
-1.1572,4.8771,8.4112,0
-0.41916,4.6923,7.8916,0
0.557,4.5023,7.0606,0
1.1267,4.8652,6.7505,0
1.3718,5.0879,6.4797,0
1.155,5.3676,6.4599,0
0.57324,5.4183,6.1706,0
-0.1924,5.5638,5.926,0
-0.97868,5.8663,6.12,0
-1.3234,5.8782,5.9655,0
-1.4766,6.0146,6.0442,0
-1.4033,6.3513,6.342,0
-0.81515,6.3338,6.6827,0
0.17592,6.6911,7.2389,0
1.0381,7.0148,7.7421,0
1.6931,7.1066,7.9916,0
1.9957,6.6502,7.8406,0
2.0444,5.9743,7.3526,0
1.9549,5.2413,7.185,0
1.7355,4.7411,7.1105,0
1.7201,4.7474,6.9093,0
1.8921,4.9646,6.848,0
9.3976,-1.4287,-0.31286,0
9.4911,-1.5964,-0.40967,0
9.4031,-1.6263,-0.46044,0
9.4712,-1.4885,-0.46044,0
9.3891,-1.5685,-0.38074,0
9.3993,-1.4735,-0.29942,0
9.5063,-1.437,-0.36407,0
9.3993,-1.3951,-0.28502,0
9.4644,-1.3032,-0.34459,0
9.3835,-1.3206,-0.4531,0
9.2178,-1.3983,-0.32655,0
9.3989,-1.4461,-0.40312,0
9.5002,-1.5283,-0.42212,0
9.2741,-1.5025,-0.26417,0
9.3724,-1.5158,-0.14832,0
9.4784,-1.5708,-0.1922,0
9.5701,-1.6437,-0.1574,0
9.4388,-1.5974,0.0051065,0
9.5192,-1.4869,-0.0076259,0
9.5181,-1.393,-0.052943,0
9.637,-1.2792,-0.038919,0
9.5892,-1.4427,-0.1284,0
9.5402,-1.3406,-0.24516,0
9.4697,-1.3882,-0.34022,0
9.4776,-1.4496,-0.41618,0
9.4163,-1.4828,-0.34548,0
9.3241,-1.4023,-0.34548,0
9.2673,-1.4556,-0.30377,0
9.3176,-1.4556,-0.20876,0
9.3115,-1.3051,-0.22578,0
9.2422,-1.4491,-0.017673,0
9.0176,-1.5929,0.078162,0
8.8053,-1.6757,0.25712,0
8.8515,-1.7233,0.57041,0
8.6793,-1.9355,0.61606,0
8.5855,-1.9921,0.82387,0
8.2997,-1.9921,0.50302,0
7.704,-2.0303,0.038441,0
7.5281,-2.3753,0.63224,0
7.4018,-2.3095,1.4283,0
7.4866,-1.8109,1.7251,0
7.7593,-0.80528,2.6074,0
7.8474,-0.11146,3.1742,0
8.0404,0.26978,2.3192,0
