-9.6561,-1.2565,1.5359,0
-9.7601,-1.0724,1.5979,0
-9.6801,-1.0438,1.618,0
-9.6326,-1.0427,1.7621,0
-9.6499,-1.0403,1.8904,0
-9.7711,-1.149,1.833,0
-9.7316,-1.1622,1.7621,0
-9.7232,-1.165,1.6504,0
-9.7711,-1.0861,1.6335,0
-9.8454,-1.0747,1.4986,0
-9.7286,-1.1453,1.559,0
-9.4807,-1.2659,1.4919,0
-9.2187,-1.3319,1.5149,0
-9.6613,-1.1136,1.6509,0
-9.9144,-1.2939,1.779,0
-9.8097,-1.3026,1.5325,0
-9.9226,-1.1985,1.3471,0
-9.8886,-1.1499,1.2648,0
-9.8592,-1.1174,1.2573,0
-9.6658,-1.1657,1.1252,0
-9.9,-1.2942,0.91561,0
-10.111,-1.2689,0.88077,0
-10.181,-1.2826,0.72846,0
-9.8632,-1.4095,0.49,0
-9.5951,-1.5059,0.21976,0
-9.0561,-1.5666,-0.77909,0
-8.683,-1.4747,-1.5294,0
-8.7689,-2.3857,-0.63861,0
-9.1669,-3.03,0.41621,0
-9.1002,-2.8151,0.71489,0
-8.7032,-2.0303,0.82477,0
-8.1104,-0.093902,-1.008,0
-8.5856,1.6612,-4.446,0
-9.9959,2.0458,-7.0037,0
-10.527,1.7477,-5.3578,0
-9.4459,1.4607,-3.1319,0
-8.2785,1.1734,-2.1132,0
-7.1677,0.6084,-1.8147,0
-6.1727,0.24306,-4.1753,0
-6.6395,1.0115,-5.8077,0
-7.7119,1.2688,-4.8596,0
-7.9551,1.4429,-4.7235,0
-7.2951,1.6092,-4.5668,0
-6.5621,1.2386,-4.9674,0
-6.1675,1.7624,-5.3615,0
-5.6961,2.6963,-5.1992,0
-4.797,3.7446,-5.4421,0
-3.8526,4.6112,-6.3023,0
-3.4124,5.1998,-6.6139,0
-2.9288,5.3645,-6.743,0
-2.2409,5.8178,-7.5116,0
-1.8167,6.4444,-8.4532,0
-1.3973,6.6453,-9.1575,0
-1.9497,5.5887,-9.3618,0
-2.3154,4.9708,-8.9447,0
-1.8857,5.7287,-8.7328,0
-1.0305,6.2591,-9.5611,0
-0.25294,6.1032,-10.411,0
0.47042,5.5292,-11.139,0
0.83339,4.7558,-11.103,0
0.57666,4.0638,-10.828,0
0.28922,3.9639,-10.126,0
0.091115,4.073,-9.4726,0
-0.1089,4.0626,-8.9456,0
-0.35295,3.9529,-8.1307,0
-0.60714,3.3123,-7.8385,0
-0.74538,2.9538,-7.7898,0
-0.19731,2.6998,-7.9573,0
0.14654,2.9676,-7.833,0
0.28432,3.5822,-7.8497,0
-0.038339,4.3671,-8.2317,0
-0.43232,4.7344,-8.5236,0
-0.12382,4.6324,-8.3352,0
0.063143,4.3308,-8.0884,0
0.15543,4.2842,-7.6849,0
0.23052,4.1523,-8.025,0
-0.01528,4.1297,-8.5299,0
-0.21694,4.0113,-8.8797,0
-0.50219,3.939,-9.2232,0
-0.77538,3.847,-9.3124,0
-1.114,3.551,-9.1108,0
-1.149,3.4111,-9.0167,0
-1.109,3.4111,-8.9842,0
-1.0724,3.4693,-8.9001,0
-0.80428,3.4111,-8.584,0
-0.94692,3.3635,-8.373,0
-1.0711,3.3345,-8.394,0
-1.1658,3.4721,-8.5472,0
-1.3707,3.5261,-8.6593,0
-1.1565,3.6701,-8.7143,0
-1.1525,3.9824,-8.7934,0
-1.006,4.0504,-8.7881,0
-0.8466,4.0995,-8.7021,0
-0.78009,3.9596,-8.6993,0
-0.69642,4.0394,-8.7145,0
-0.74151,3.9411,-8.8105,0
-0.66044,3.7033,-8.8526,0
-0.68469,3.6704,-8.9496,0
-9.5305,-1.5996,1.7437,0
-9.6732,-1.589,1.7224,0
-9.6505,-1.554,1.7895,0
-9.508,-1.5322,1.8737,0
-9.5246,-1.5788,1.8554,0
-9.4971,-1.6089,1.8828,0
-9.5412,-1.5062,1.7362,0
-9.4679,-1.5288,1.7588,0
-9.6618,-1.5648,1.7793,0
-9.6203,-1.5619,1.8475,0
-9.5752,-1.5847,1.8005,0
-9.4189,-1.67,1.7673,0
-9.8611,-1.7363,1.728,0
-9.6277,-1.853,1.7337,0
-9.7345,-1.7885,1.7298,0
-9.6829,-1.559,1.9269,0
-9.536,-1.499,1.7877,0
-9.4534,-1.5705,1.6421,0
-9.5083,-1.6116,1.6417,0
-9.6686,-1.5283,1.6597,0
-9.7328,-1.3401,1.685,0
-9.7425,-1.2829,1.6472,0
-9.8306,-1.2257,1.6075,0
-9.8292,-1.2257,1.3999,0
-9.624,-1.2627,1.1923,0
-9.8001,-1.264,1.1595,0
-9.7881,-1.264,1.0553,0
-9.9402,-1.2901,0.98174,0
-9.9652,-1.195,0.74273,0
-9.5587,-1.3642,0.67735,0
-9.0963,-1.6322,0.52033,0
-9.2653,-1.9389,0.28244,0
-9.9027,-2.0258,0.027094,0
-10.204,-1.6545,0.18657,0
-9.7039,-1.3182,0.081941,0
-8.6574,-1.2715,-0.25935,0
-7.9997,-1.7263,-0.6409,0
-8.3376,-2.1639,-0.93621,0
-9.3823,-2.3545,-1.4572,0
-10.012,-1.7608,-3.0059,0
-9.8943,-0.77718,-3.496,0
-8.8373,-0.72514,-1.8259,0
-7.7933,-0.505,-1.3553,0
-7.4534,-0.26716,-4.4301,0
-8.0153,-0.25738,-6.1243,0
-8.5003,-0.60559,-3.1271,0
-8.3299,-0.038567,-3.1768,0
-7.8259,1.1004,-4.5573,0
-7.2697,2.0027,-4.0612,0
-6.7897,2.2232,-3.9821,0
-6.4767,1.9101,-4.4911,0
-7.0314,1.8155,-4.6669,0
-7.4062,1.7754,-5.002,0
-7.3364,2.3774,-5.3138,0
-7.2686,3.2381,-5.9043,0
-6.0791,3.6406,-6.5331,0
-4.083,4.3209,-6.5322,0
-2.6721,4.7064,-6.9654,0
-2.0588,5.2002,-7.241,0
-1.9129,5.5756,-7.7079,0
-1.8388,5.6806,-8.151,0
-2.2441,5.3219,-8.4791,0
-2.8415,5.0781,-8.5831,0
-3.0267,5.8863,-8.5355,0
-2.8268,6.5334,-8.6877,0
-2.1845,6.9166,-9.1108,0
-1.5523,6.6485,-9.786,0
-0.95114,5.9929,-10.17,0
-0.022652,5.0779,-10.329,0
0.65016,4.3434,-10.366,0
0.83775,4.1431,-10.276,0
0.83544,3.935,-10.432,0
0.50449,3.5767,-10.332,0
0.48586,3.1819,-9.6725,0
0.49876,2.9325,-8.808,0
0.25832,2.798,-7.7376,0
0.015754,2.9891,-7.3554,0
-0.62281,3.604,-7.2375,0
-0.84245,3.9243,-7.2165,0
-0.41737,4.0697,-7.0658,0
-0.31821,4.1263,-7.3336,0
0.015707,3.9401,-7.6569,0
0.43539,3.8639,-8.1096,0
0.66566,4.0038,-8.4166,0
0.78335,3.8712,-8.7159,0
0.6075,4.002,-9.0546,0
0.32315,4.0354,-9.3236,0
0.077369,3.986,-9.121,0
0.077752,3.8993,-9.1592,0
0.01792,4.0416,-9.1221,0
-0.086496,4.1009,-9.1371,0
-0.38283,4.0239,-9.0059,0
-0.52174,3.8145,-9.02,0
-0.66428,3.4992,-8.8775,0
-0.78198,3.3728,-8.787,0
-0.76771,3.3728,-8.6667,0
-0.93025,3.3512,-8.4095,0
-0.98093,3.479,-8.4781,0
-1.0061,3.5261,-8.3823,0
-1.1336,3.8248,-8.3544,0
-1.2516,3.9134,-8.5025,0
-1.1759,4.0416,-8.8028,0
-1.1153,4.1496,-8.9188,0
-0.8684,4.0677,-8.8682,0
-9.7313,-1.9152,1.5703,0
-9.6089,-1.7915,1.3968,0
-9.6176,-1.6859,1.4937,0
-9.6281,-1.7488,1.5042,0
-9.6178,-1.6866,1.5318,0
