-9.4003,1.938,1.3147,0
-9.5182,1.9166,1.3789,0
-9.5067,1.71,1.3445,0
-9.4092,1.7846,1.3406,0
-9.3422,1.7022,1.3251,0
-9.3137,1.725,1.327,0
-9.3073,1.7937,1.375,0
-9.4697,1.6971,1.2049,0
-9.4741,1.7058,0.9861,0
-9.5205,1.5157,0.70098,0
-9.6779,1.3584,0.67811,0
-9.5863,1.3733,0.95058,0
-9.6225,1.281,0.90321,0
-9.6269,1.2054,0.91454,0
-9.8136,1.1587,0.85097,0
-10.16,1.1745,0.74979,0
-10.215,0.87729,0.41625,0
-10.078,0.65384,0.24938,0
-9.9934,0.45288,0.2752,0
-10.037,0.15121,0.42122,0
-9.6947,-0.3243,0.53542,0
-9.4114,-0.83954,0.91521,0
-8.9841,-1.1244,0.79409,0
-8.7445,-1.6955,0.3988,0
-8.2712,-1.7363,-0.39004,0
-7.8276,-1.91,-0.29696,0
-7.3396,-1.9956,-0.21301,0
-7.174,-1.7499,-0.74453,0
-6.8087,-1.0231,-0.72725,0
-6.6139,0.012344,0.95318,0
-6.7546,2.5538,0.97251,0
-6.9848,6.3588,-0.304,0
-6.9122,9.3746,-0.35604,0
-6.6469,10.468,-0.65228,0
-6.752,9.4632,-1.6486,0
-7.1605,6.0298,-2.8829,0
-7.7738,4.199,-1.2668,0
-8.3637,3.6069,-0.036736,0
-8.8897,3.996,0.0080407,0
-8.1616,4.5454,0.22932,0
-6.8302,4.9392,-0.067416,0
-5.9341,5.2498,-0.82656,0
-5.8722,9.0853,-0.91721,0
-9.3253,16.841,-1.6694,0
-6.7237,11.802,-2.7521,0
-1.0544,1.7889,-1.0747,0
-0.79304,6.672,-3.0658,0
-5.0331,13.563,-3.5159,0
-6.281,11.799,-3.5144,0
-4.4796,10.144,-1.9916,0
-2.8756,11.701,-1.9597,0
-1.0279,11.943,-2.7087,0
0.49419,11.918,-2.6859,0
1.1276,11.183,-2.6342,0
1.1559,10.327,-2.7952,0
0.59189,9.4689,-3.0878,0
-0.22421,8.9752,-3.0611,0
-0.82308,8.2684,-3.5164,0
-1.3595,7.7188,-3.7846,0
-1.759,7.3198,-3.9951,0
-2.23,6.9668,-3.87,0
-2.1937,6.6652,-3.8295,0
-1.7908,6.6731,-3.9237,0
-1.4497,6.9444,-4.234,0
-0.91323,7.1204,-4.2769,0
-0.54852,7.3283,-3.8172,0
0.14212,7.6202,-3.5531,0
0.6368,7.9735,-4.0726,0
0.65525,7.8802,-4.8265,0
-0.019173,7.9296,-4.945,0
-0.1992,8.1316,-4.7523,0
-0.39976,8.3743,-4.7338,0
-0.75055,8.5928,-4.8729,0
-1.065,8.4414,-4.5387,0
-1.2506,8.1058,-4.5678,0
-1.4262,7.915,-4.439,0
-1.5453,7.6768,-4.3555,0
-1.7053,7.5926,-4.4946,0
-1.736,7.4347,-4.4074,0
-1.8752,7.4646,-4.4373,0
-2.0614,7.6733,-4.5072,0
-1.9051,7.8806,-4.6234,0
-9.8315,-0.17941,-0.16434,0
-9.7872,-0.14464,-0.14584,0
-9.9979,0.038919,-0.076202,0
-9.8325,0.0067666,-0.071072,0
-9.7552,-0.055772,-0.21469,0
-9.8379,-0.094754,-0.18329,0
-9.6945,0.00054569,-0.11558,0
-9.8176,-0.0075801,-0.20038,0
-9.8477,-0.072535,-0.21311,0
-9.929,-0.24975,-0.24635,0
-9.7818,-0.30596,-0.16032,0
-9.9174,-0.29903,-0.21665,0
-9.8053,-0.29994,-0.18618,0
-9.7478,-0.55758,-0.23052,0
-10.256,-0.6162,-0.43838,0
-10.238,-0.329,-0.31948,0
-9.6931,0.01514,0.10512,0
-9.5028,0.1337,0.057903,0
-9.7001,0.15932,-0.26366,0
-9.9683,-0.05906,-0.23052,0
-9.9868,-0.0035474,-0.24468,0
-10.121,-0.0080852,-0.20088,0
-10.01,-0.18204,-0.24858,0
-9.9131,-0.19776,-0.18769,0
-9.7563,-0.2588,-0.11556,0
-9.8935,-0.17372,-0.05245,0
-9.9627,-0.22089,0.059181,0
-10.112,-0.26977,-0.076529,0
-9.8743,-0.40607,-0.074122,0
-9.6881,-0.4792,-0.13392,0
-9.5976,-0.49757,-0.087352,0
-9.9845,-0.38756,-0.040571,0
-9.947,-0.25841,-0.066618,0
-9.6376,-0.13648,-0.19102,0
-9.5374,-0.010909,-0.31096,0
-9.5028,0.10843,-0.34548,0
-9.5343,0.34548,-0.67203,0
-9.5199,0.34548,-1.6229,0
-9.4119,0.13874,-2.1581,0
-9.1089,-0.68311,-1.1455,0
-8.4682,-1.742,-0.47782,0
-8.5117,-2.737,-0.61895,0
-8.5832,-3.473,-0.54836,0
-8.3065,-3.3669,-0.39127,0
-7.4751,-2.1593,-1.354,0
-6.7959,-1.1802,-1.4182,0
-6.4424,-0.32658,-0.50862,0
-6.5486,1.6925,-0.26185,0
-6.8211,6.2769,0.14924,0
-7.2662,8.6422,-1.0857,0
-6.8654,7.5285,-0.73948,0
-8.1259,5.4864,-2.3782,0
-8.4053,3.5558,-2.3164,0
-8.1246,2.8464,-1.2322,0
-8.6566,3.0838,-2.1186,0
-8.6296,3.4862,-0.053214,0
-8.0941,3.9408,0.61025,0
-7.1278,4.0093,0.0079951,0
-5.8356,4.6354,-1.2421,0
-4.7868,6.4487,-1.7848,0
-7.7259,13.25,-1.1202,0
-10.214,18.414,-1.5289,0
-2.772,8.079,-3.1911,0
0.38365,2.2599,-2.9,0
-3.5851,10.089,-4.5255,0
-6.2247,13.362,-3.792,0
-5.5831,11.627,-2.9034,0
-4.4842,12.147,-2.2506,0
-2.6892,11.875,-3.24,0
-0.90349,10.92,-4.3601,0
-0.4702,10.451,-4.2241,0
-0.55336,9.7802,-4.1892,0
-0.65085,9.0384,-4.13,0
-0.72943,8.1817,-4.2256,0
-0.83599,7.7595,-4.384,0
-1.0806,7.5627,-4.4368,0
-1.6763,7.2632,-4.3983,0
-2.2238,6.7782,-4.4042,0
-2.443,6.3811,-4.0714,0
-2.6064,6.4755,-3.9823,0
-2.539,6.4872,-4.0172,0
-2.416,6.4767,-4.0609,0
-1.7854,6.95,-3.6535,0
-1.4424,7.6154,-3.5352,0
-1.1131,8.119,-3.8537,0
-0.67353,8.1295,-4.3414,0
-0.36631,8.0498,-4.5224,0
-0.76783,8.2729,-4.606,0
-0.91909,8.4446,-4.8425,0
-1.0903,8.4392,-5.0768,0
-1.4325,8.3369,-5.2814,0
-1.6675,7.9111,-5.0574,0
-2.022,7.4799,-5.0531,0
-2.2374,6.9554,-5.0474,0
-2.4183,6.807,-4.9585,0
-2.5134,7.0241,-4.8029,0
-2.6656,7.0619,-4.7626,0
-9.8794,-0.67592,-0.60047,0
-9.8477,-0.61253,-0.48939,0
-9.7688,-0.48105,-0.50101,0
-9.802,-0.52485,-0.43316,0
-9.7328,-0.42597,-0.46549,0
-9.7756,-0.43072,-0.4845,0
-9.7542,-0.35923,-0.50719,0
-9.6293,-0.31172,-0.53708,0
-9.7399,-0.39335,-0.5095,0
-9.8369,-0.49757,-0.61372,0
-9.8205,-0.49757,-0.67923,0
-9.7711,-0.46545,-0.7608,0
-9.8753,-0.51914,-0.61732,0
-9.7711,-0.77659,-0.63977,0
-9.9524,-0.84047,-0.57342,0
-9.9927,-0.77331,-0.5679,0
-9.9231,-0.53609,-0.42108,0
-9.6846,-0.54467,-0.25021,0
-9.697,-0.52056,-0.34804,0
-9.7891,-0.65876,-0.32743,0
-9.7726,-0.54188,-0.45445,0
-9.9627,-0.38121,-0.37586,0
-10.013,-0.26294,-0.34548,0
-10.051,-0.41326,-0.39913,0
-10.003,-0.53277,-0.34859,0
-9.9377,-0.68252,-0.41548,0
-9.955,-0.66619,-0.4452,0
-9.9359,-0.68917,-0.56201,0
-9.8612,-0.723,-0.5754,0
-9.6944,-0.85495,-0.63248,0
-9.7083,-0.93297,-0.72868,0
-9.6171,-1.2118,-0.68243,0
-9.3798,-1.4758,-0.49064,0
-9.316,-1.6041,-0.46522,0
-9.3496,-1.5705,-0.60983,0
-9.2845,-1.5054,-0.84365,0
-8.7623,-1.4871,-0.87513,0
-8.0201,-1.6677,-0.70138,0
-7.2264,-1.8771,-0.3134,0
-6.6859,-1.7715,0.10889,0
-6.4543,-1.7153,-0.0087867,0
-6.8985,-0.98786,-1.0352,0
-7.2302,0.18102,-1.0541,0
-8.1104,0.92709,-0.64631,0
-9.447,3.275,0.041185,0
-9.5467,6.3791,-1.2318,0
-8.0504,6.2912,-1.7722,0
-7.6765,4.8434,-1.2277,0
-8.0038,3.4485,-2.1042,0
-8.2729,2.0568,-1.9661,0
-8.2875,1.9594,-0.68738,0
-8.9678,2.7776,-0.1859,0
-9.5538,3.9212,0.15258,0
-9.0728,4.7991,-0.62646,0
-7.5085,4.8511,-1.3102,0
-5.8237,4.6972,-2.5594,0
-6.4514,8.232,0.54525,0
-11.488,17.127,1.5791,0
-6.761,11.97,-3.3776,0
-1.2578,4.0857,-0.40415,0
-1.0613,6.5358,-0.43486,0
-4.9789,11.937,-1.5975,0
-6.8971,11.42,-0.80178,0
-7.0861,10.682,-0.31707,0
