-1.0704,9.0864,1.0704,0
-1.0562,9.137,1.0562,0
-1.0702,9.0218,1.05,0
-1.0031,9.0294,1.0576,0
-0.95741,8.8927,1.073,0
-0.96694,9.1304,1.1204,0
-0.99573,9.0606,0.99461,0
-0.9668,9.1122,0.98634,0
-0.92086,9.1226,0.8861,0
-0.94941,9.1592,0.9334,0
-0.95398,9.1243,0.89479,0
-0.99573,9.0564,0.87903,0
-0.88989,9.0795,0.94829,0
-0.88077,9.0623,1.1046,0
-0.83283,9.1432,1.0884,0
-0.81618,9.1208,0.98477,0
-0.87599,9.1544,0.85201,0
-0.91186,9.2741,0.92531,0
-1.1339,9.2741,1.0189,0
-1.0788,9.2496,1.1107,0
-1.0282,9.1709,1.1431,0
-1.1136,9.0796,1.1873,0
-1.2009,9.0182,1.2003,0
-1.365,8.8631,1.2465,0
-1.2657,8.7153,1.1731,0
-1.1856,8.8926,1.1124,0
-1.1208,8.9776,1.1571,0
-1.1086,9.1068,1.0724,0
-1.0435,9.1975,1.0435,0
-0.99644,9.1599,0.95884,0
-1.0165,9.2566,0.96067,0
-0.97607,9.2908,0.84245,0
-0.86381,9.3891,0.89522,0
-0.91169,9.2098,0.81153,0
-1.0284,9.1975,0.88077,0
-1.1967,9.2292,0.96021,0
-1.264,9.2995,1.1741,0
-1.2298,9.3807,1.1574,0
-1.1242,9.3508,1.0575,0
-0.98599,9.3222,0.94312,0
-1.0809,9.3679,0.94254,0
-1.208,9.5571,1.0223,0
-1.3232,9.6051,1.0689,0
-1.5042,9.1718,1.4173,0
-1.4556,8.0355,1.0929,0
-1.521,7.5282,0.02989,0
-1.4011,8.2459,-1.2002,0
-0.077676,9.662,-1.6249,0
1.1782,9.8862,-1.0807,0
1.1147,8.7502,-0.6409,0
0.26923,7.7417,-0.72862,0
-0.028116,7.8949,-1.0545,0
-0.018626,8.4125,-1.1696,0
0.26469,8.5569,-1.4468,0
0.78636,8.4728,-1.936,0
0.70167,8.1224,-3.413,0
0.68478,7.4926,-4.328,0
1.0078,7.1781,-4.2888,0
0.81814,7.2767,-4.0706,0
0.16324,7.5693,-4.9671,0
0.17995,7.9095,-4.6638,0
0.8453,7.4518,-3.2884,0
1.539,6.7343,-3.1738,0
1.9001,6.6654,-4.5447,0
1.4934,6.1885,-5.3114,0
0.63817,6.4784,-5.0552,0
0.47862,7.6185,-4.6595,0
0.9532,7.9849,-4.7593,0
1.2268,7.506,-5.2475,0
1.1184,6.6113,-5.3937,0
1.3067,5.8792,-4.9954,0
1.5692,5.7538,-5.7998,0
1.3682,5.7309,-6.132,0
0.80786,4.9725,-6.4137,0
0.53451,4.6105,-6.3324,0
0.61301,5.2086,-6.4758,0
0.73923,5.2393,-5.9496,0
1.2853,4.8628,-6.1238,0
1.6066,5.0519,-6.3827,0
1.8736,4.5326,-6.2492,0
2.1362,4.0832,-6.4248,0
2.4434,3.783,-6.8885,0
2.7351,4.1084,-7.7793,0
2.7597,4.1902,-7.9158,0
2.6923,3.82,-7.7459,0
2.732,3.3249,-7.8488,0
2.5682,2.898,-7.9942,0
2.7156,2.7276,-8.4578,0
2.732,3.6936,-10.317,0
5.193,3.5948,-10.592,0
7.3777,3.3064,-12.333,0
7.4225,3.8506,-13.992,0
5.8568,2.0638,-10.705,0
5.8809,1.0778,-10.394,0
6.5147,0.88216,-10.884,0
6.516,0.309,-10.063,0
6.023,-0.41255,-8.791,0
5.4259,-0.20644,-8.0425,0
4.8194,0.12724,-7.786,0
4.6091,0.63663,-7.3817,0
4.8651,0.84302,-7.3195,0
4.9377,0.57191,-7.826,0
4.9749,0.13446,-8.2258,0
4.6533,0.17628,-8.6993,0
4.038,0.65217,-8.2811,0
3.7492,0.97228,-7.8152,0
3.8806,0.92122,-7.7892,0
4.1981,0.88848,-8.4469,0
4.1886,0.99139,-9.0272,0
4.201,1.1354,-8.6029,0
4.0893,0.86332,-8.816,0
4.3577,0.59187,-9.1094,0
4.8348,0.32546,-9.5553,0
4.9038,0.22168,-9.7251,0
