-0.62531,9.2118,-0.62809,0
-0.67348,9.0361,-0.5754,0
-0.45849,9.1592,-0.46006,0
-0.37287,9.091,-0.39293,0
-0.51441,8.9665,-0.43948,0
-0.71702,8.9606,-0.60326,0
-0.65365,8.9292,-0.5768,0
-0.72314,9.0059,-0.49876,0
-0.8586,9.022,-0.49876,0
-0.90613,9.0695,-0.49876,0
-0.85023,9.0137,-0.53319,0
-0.84245,8.973,-0.31849,0
-0.95572,9.0059,0.12459,0
-1.4235,9.1262,0.28726,0
-1.8034,9.2948,0.34428,0
-1.7522,9.7458,-0.29059,0
-1.6472,9.3709,0.0062857,0
-1.6923,8.9716,0.43261,0
-1.4472,8.9065,0.75864,0
-1.1668,9.3212,1.1326,0
-0.60906,9.5633,1.7168,0
-0.47771,9.5793,1.8203,0
-0.40149,9.5712,1.6944,0
-0.60982,9.3913,1.6472,0
-0.97192,8.7596,1.7675,0
-1.4136,8.6218,2.311,0
-1.5974,8.7683,2.8735,0
-1.7979,9.1545,3.3286,0
-1.8005,9.4376,4.0551,0
-1.9218,9.0305,5.116,0
-2.1461,9.1224,4.4742,0
-2.1139,8.6391,1.5488,0
-1.2856,5.4946,-5.4727,0
-0.3425,4.6031,-7.7503,0
-0.44164,5.3134,-5.2619,0
-0.68917,4.8211,-2.7241,0
-1.2527,3.891,-3.3027,0
-2.4347,5.4118,-3.6743,0
-2.5097,7.2177,-3.6767,0
-2.3445,8.0406,-4.4702,0
-3.0476,6.3303,-5.3706,0
-3.8593,5.0064,-5.2438,0
-3.6142,5.7569,-4.2401,0
-3.2368,7.6323,-4.6308,0
-3.9776,8.3907,-5.4373,0
-4.2356,6.6295,-6.1619,0
-3.2274,5.6639,-6.8297,0
-2.6235,5.1024,-6.7432,0
-2.4941,4.4342,-6.0475,0
-2.582,4.0808,-6.5818,0
-2.9277,3.5994,-6.7098,0
-2.6191,2.9649,-6.2733,0
-1.9507,2.3709,-5.917,0
-1.5426,2.1428,-6.0762,0
-1.2083,1.6744,-6.2666,0
-0.91909,1.0569,-6.3244,0
-1.4004,1.0686,-7.2822,0
-2.8428,-0.073797,-9.0136,0
-4.3854,-1.4059,-10.713,0
-4.612,-1.9092,-11.708,0
-4.3577,-2.7158,-12.795,0
-4.5181,-3.6829,-13.186,0
-4.3885,-4.6188,-13.127,0
-4.0779,-4.9548,-12.836,0
-4.2666,-5.6371,-13.043,0
-4.5215,-5.8624,-13.604,0
-4.6481,-5.9239,-13.655,0
-4.3268,-6.1486,-13.208,0
-3.7095,-5.8171,-12.339,0
-2.9471,-5.1634,-11.532,0
-2.5565,-4.9359,-10.72,0
-2.175,-4.4137,-10.257,0
-1.979,-3.8856,-9.0144,0
-2.39,-3.5356,-7.3161,0
-2.5442,-3.2707,-6.7885,0
-2.6874,-2.5368,-6.968,0
-2.7335,-1.8923,-7.1051,0
-2.587,-2.0052,-7.0515,0
-2.4948,-2.5791,-7.6815,0
-2.1204,-3.3404,-7.8687,0
-2.0903,-4.2198,-8.0888,0
-2.2039,-4.4889,-9.1435,0
-2.2569,-3.8332,-10.488,0
-2.1092,-2.8895,-11.302,0
-1.5309,-2.3338,-11.741,0
-0.98684,-2.1529,-11.534,0
-0.76935,-2.1811,-10.61,0
-1.2753,-1.7892,-9.8654,0
-1.6472,-1.5322,-9.2548,0
-1.7621,-1.5035,-9.1876,0
-1.9804,-1.6394,-9.2722,0
-1.9107,-1.6689,-8.9005,0
-1.609,-1.0835,-8.6775,0
-1.3288,-0.61429,-8.5967,0
-1.1951,-0.49757,-8.8637,0
-1.149,-0.6696,-9.0952,0
-1.192,-0.94306,-9.1161,0
-0.76918,9.0092,-0.3438,0
-0.63425,8.8909,-0.43781,0
-0.47196,8.993,-0.43071,0
-0.48372,9.0948,-0.47589,0
-0.42413,9.223,-0.64244,0
-0.42092,9.3667,-0.80533,0
-0.38922,9.2583,-0.7102,0
-0.41883,9.1861,-0.55056,0
-0.55926,9.2258,-0.6371,0
-0.58905,9.0961,-0.64836,0
-0.70282,8.8473,-0.90927,0
-0.65938,8.722,-0.73159,0
-0.54941,9.0532,-0.38604,0
-0.77345,9.3573,-0.5119,0
-1.1968,9.4408,-0.70577,0
-1.095,9.285,-0.85049,0
-1.0186,8.7601,-0.78989,0
-0.80286,8.6673,-0.6571,0
-0.73386,8.9484,-0.84792,0
-0.70982,9.3941,-0.97826,0
-0.68218,9.8037,-0.71816,0
-0.72733,9.6578,-0.15485,0
-0.87164,9.2028,0.28412,0
-0.8256,8.8694,0.29072,0
-0.51589,9.1792,0.023634,0
-0.48545,9.1753,-0.10345,0
-0.50938,8.8467,0.35036,0
-0.57421,8.8443,0.92413,0
-0.76671,8.915,1.0626,0
-1.213,8.7631,0.66857,0
-1.4982,8.0861,0.65514,0
-1.6465,7.0731,1.31,0
-1.9961,6.7597,2.7826,0
