9.2403,0.22598,1.7847,0
9.1385,0.43103,1.8594,0
9.1208,0.78162,1.9077,0
9.2414,0.83521,1.8047,0
9.3784,0.58163,1.894,0
9.311,0.35954,1.8189,0
9.3032,0.085133,1.8586,0
9.4271,0.11538,1.7624,0
9.4183,0.23752,1.5141,0
9.3018,0.45364,1.4556,0
9.1461,0.53708,1.4042,0
9.0843,0.68314,1.4885,0
9.2489,0.76058,1.7431,0
9.5196,0.79107,1.8388,0
9.3436,0.85712,1.7146,0
9.1663,0.77412,1.6819,0
9.3931,0.87052,1.6683,0
9.1826,0.80533,1.511,0
9.0871,0.68518,1.4653,0
9.2433,0.58054,1.5271,0
9.4274,0.49876,1.3406,0
9.393,0.52167,1.3063,0
9.4165,0.61703,1.184,0
9.6548,0.74252,0.99822,0
9.4036,0.67607,1.0843,0
8.9668,0.36095,1.3745,0
8.6607,-0.11489,1.6856,0
8.546,-0.46246,1.2216,0
8.4701,-0.49351,-0.28438,0
8.5865,-0.16917,-1.0517,0
8.7381,0.13461,-0.23347,0
8.6046,0.18209,0.55984,0
8.6214,0.34053,0.094628,0
8.5695,0.71554,0.17385,0
8.5584,2.0145,0.15051,0
8.773,3.6486,-1.0192,0
8.5678,4.2104,-1.3144,0
7.9155,3.7315,-1.4586,0
6.6589,3.5349,-1.4618,0
5.5093,3.22,-1.1006,0
4.7097,2.9336,-2.2421,0
4.7343,3.5714,-1.0657,0
4.9388,4.5121,-0.96493,0
5.2233,5.0812,-1.2123,0
6.0647,5.6416,-2.8733,0
6.9298,5.9786,-2.3891,0
6.6898,5.8538,-2.981,0
5.8174,6.0248,-3.1003,0
5.164,7.3578,-3.2516,0
4.2087,8.1045,-4.079,0
3.5808,9.9531,-5.6447,0
3.3901,10.77,-6.2883,0
3.5523,10.404,-6.3384,0
3.5559,9.2316,-5.4451,0
2.9399,9.2315,-5.6923,0
2.3413,10.401,-5.5409,0
1.3449,10.497,-4.9021,0
0.5504,9.6742,-5.1275,0
0.27635,9.3282,-5.2888,0
0.37517,9.2188,-5.2718,0
0.67108,9.0658,-5.0925,0
0.9818,8.8269,-5.1638,0
1.0071,8.5131,-5.5442,0
1.0144,7.7077,-5.7695,0
1.0954,6.5912,-6.1137,0
1.0858,5.7374,-6.281,0
1.2427,5.2691,-6.4472,0
1.6505,5.1085,-6.2738,0
1.7954,5.223,-6.5814,0
1.7748,5.4575,-6.4189,0
1.68,5.8105,-6.2152,0
1.4952,6.17,-6.3885,0
0.93298,6.4384,-6.609,0
0.27508,6.4681,-6.384,0
-0.46587,6.6352,-6.1341,0
-0.78236,7.0289,-6.1815,0
-0.66946,7.6482,-5.9202,0
-0.38081,8.3094,-5.7674,0
-0.45913,8.6224,-5.7869,0
-0.21598,8.0919,-5.6425,0
0.11652,7.2247,-5.6015,0
0.43084,6.8983,-5.7373,0
0.94011,6.935,-5.7486,0
1.5098,7.0515,-5.7948,0
1.8783,6.9218,-5.6882,0
1.8289,6.6708,-5.8092,0
1.8356,6.3248,-5.8636,0
2.0093,6.2085,-5.91,0
2.1465,6.2611,-5.9786,0
2.0121,6.4514,-5.9338,0
1.8536,6.3891,-6.0279,0
1.7081,6.3427,-6.2827,0
