3.1624,-9.5635,-1.6867,0
3.5644,-9.202,-1.7084,0
3.2442,-9.2597,-1.6032,0
2.5721,-9.5337,-1.3693,0
2.1082,-9.5795,-1.3035,0
2.2609,-9.3715,-1.093,0
2.8542,-9.2599,-0.71081,0
3.1711,-9.275,-0.49876,0
3.329,-9.4572,-0.46228,0
3.128,-9.4433,-0.619,0
3.2159,-8.9634,-1.0251,0
3.8243,-8.5048,-1.2668,0
4.1292,-8.5698,-1.2019,0
3.8895,-8.7887,-0.80059,0
3.3698,-9.231,-0.21079,0
3.2351,-9.5128,-0.097076,0
3.8668,-9.275,-0.32024,0
4.6402,-9.0237,-1.0162,0
5.0355,-8.5049,-1.6015,0
4.5741,-8.6095,-1.7567,0
2.9436,-9.3692,-0.93405,0
2.4104,-10.574,-0.010214,0
4.6438,-11.803,-0.17713,0
6.7889,-11.696,-0.35519,0
7.922,-10.842,-0.31078,0
7.1742,-11.246,0.78952,0
4.8785,-12.552,2.1918,0
1.1951,-13.775,3.1214,0
-1.6406,-13.186,3.2869,0
-3.3788,-12.54,-0.21959,0
-3.4911,-13.888,-4.3282,0
-0.11611,-15.611,-3.9364,0
3.997,-16.433,-1.0688,0
5.8044,-14.539,1.4546,0
5.9534,-13.868,1.2934,0
5.8281,-12.683,0.692,0
5.3829,-10.483,0.19697,0
4.8123,-8.5457,-0.40049,0
3.644,-7.0909,-0.69881,0
2.5234,-5.7027,0.078598,0
1.1494,-4.3752,1.31,0
-0.87092,-3.1628,2.637,0
-2.215,-2.0466,3.0294,0
-1.4265,-2.6309,2.0116,0
-0.13628,-4.3483,-0.2372,0
2.7475,-6.0017,-0.86652,0
8.178,-6.5921,1.3065,0
8.4695,-4.7244,4.7955,0
1.0772,-2.1637,0.074346,0
-0.11201,-6.8825,-2.3101,0
4.6254,-18.71,-11.855,0
1.9511,-17.327,-8.4836,0
1.0305,-9.2029,-2.2557,0
3.3389,-8.0899,1.1981,0
6.0744,-12.347,0.6822,0
5.5101,-15.829,-3.6805,0
5.8491,-15.379,-4.9782,0
6.3119,-12.905,-3.5203,0
