1.7596,-9.3486,-1.4755,0
1.7121,-9.733,-1.6741,0
1.6648,-9.7655,-1.725,0
1.5861,-9.5461,-1.6317,0
1.6484,-9.5048,-1.6828,0
1.6016,-9.5178,-1.6685,0
1.6215,-9.5277,-1.9281,0
1.725,-9.8724,-2.1487,0
1.7627,-10.038,-2.298,0
1.7159,-10.019,-2.6228,0
1.4617,-9.9839,-2.9105,0
1.0524,-9.6826,-2.9116,0
0.99693,-9.6547,-2.5053,0
1.2807,-9.6405,-1.9548,0
1.6131,-9.4599,-1.8017,0
1.7894,-9.5028,-1.8798,0
1.7664,-9.5733,-1.9871,0
1.7697,-9.5603,-2.1721,0
1.7405,-9.702,-2.1928,0
1.6484,-9.6977,-2.0071,0
1.7833,-9.6898,-1.5548,0
1.8905,-9.6683,-1.461,0
1.9411,-9.788,-1.7696,0
1.8449,-9.9099,-2.0122,0
1.7693,-9.7951,-1.9729,0
1.7074,-9.6944,-1.8282,0
1.4189,-9.7071,-1.6994,0
1.2432,-9.7108,-1.725,0
1.2573,-9.9075,-1.8163,0
1.5717,-10.271,-2.0746,0
1.5937,-10.286,-2.2288,0
1.6484,-10.21,-2.3177,0
1.5576,-10.072,-2.3603,0
1.5671,-9.8792,-2.5332,0
1.3915,-9.6651,-2.6807,0
1.2842,-9.6752,-2.798,0
1.376,-9.7115,-2.7149,0
1.4548,-9.66,-2.5012,0
1.5023,-9.6753,-2.513,0
1.4356,-9.4588,-2.6553,0
1.2524,-9.4773,-2.7724,0
1.0869,-9.5345,-2.763,0
0.78924,-9.6122,-2.6169,0
0.94965,-9.6088,-2.4531,0
1.3033,-9.7975,-2.2174,0
1.6661,-9.9544,-2.1383,0
1.966,-10.097,-2.1502,0
2.1682,-9.8542,-2.2129,0
2.2691,-9.6407,-2.2385,0
2.2546,-9.548,-2.2546,0
2.3473,-9.3021,-2.4554,0
2.5599,-9.1237,-2.5371,0
2.7213,-8.857,-2.6034,0
2.4828,-8.549,-2.4488,0
1.8349,-8.2751,-2.2203,0
1.5816,-8.2887,-2.0009,0
1.6101,-8.8046,-1.7217,0
1.2866,-9.2488,-1.766,0
0.85712,-8.5379,-1.4334,0
0.17563,-7.2309,-1.2023,0
-0.49859,-7.6457,-1.726,0
-1.0198,-9.8415,-2.2207,0
-1.149,-12.145,-3.1252,0
0.28515,-12.274,-4.293,0
1.9039,-11.892,-4.3111,0
2.4168,-12.15,-3.789,0
1.2885,-12.713,-3.097,0
0.076967,-12.932,-2.3762,0
-0.1471,-12.691,-2.1228,0
-0.051689,-13.682,-2.0978,0
0.057621,-14.133,-2.0381,0
0.82161,-12.657,-2.8462,0
1.5796,-10.642,-3.4399,0
1.921,-9.1089,-3.4149,0
1.3446,-7.8508,-3.052,0
0.31953,-6.8214,-2.4401,0
-0.39278,-5.7584,-1.9901,0
-0.96247,-4.9768,-1.4542,0
-0.78504,-4.4446,-1.4568,0
0.031148,-4.1023,-0.92676,0
0.34548,-5.3488,-0.69946,0
0.49948,-7.4774,-0.86343,0
0.65204,-10.835,-1.4266,0
1.6814,-15.805,-1.0382,0
2.6569,-17.269,0.50209,0
3.9224,-15.724,0.2042,0
4.6876,-15.939,-3.2632,0
5.3211,-16.458,-6.6252,0
4.6873,-15.591,-7.7358,0
3.1791,-13.36,-7.4108,0
2.3248,-10.604,-6.1986,0
2.9159,-8.1165,-4.5941,0
4.0096,-5.6017,-3.7048,0
3.8764,-4.0326,-3.0457,0
2.9933,-3.3152,-2.2869,0
2.8298,-2.7979,-1.8087,0
2.2965,-2.1644,-1.434,0
0.80654,-2.6209,-0.85925,0
-0.54059,-4.1381,-2.0597,0
-1.1156,-4.9268,-6.0563,0
-1.345,-4.2656,-3.982,0
-1.9868,-5.6292,3.7299,0
-2.4972,-11.434,-0.49596,0
-0.054315,-18.598,-5.0604,0
1.5812,-14.712,-1.0251,0
2.3077,-9.8584,-0.84984,0
3.4874,-10.508,-3.108,0
3.1989,-14.26,-3.2836,0
0.89104,-16.562,-2.3923,0
-0.96177,-15.492,-2.3476,0
-2.2639,-15.045,-3.2056,0
-1.6211,-13.934,-2.5804,0
0.93003,-11.422,-2.2232,0
4.2154,-9.1445,-2.8851,0
5.7588,-7.162,-3.2195,0
4.3617,-5.5876,-3.2428,0
1.4098,-4.1395,-1.7643,0
-0.87522,-2.7252,-0.4343,0
-1.7621,-2.1525,-1.0013,0
-1.2856,-2.3652,-1.6413,0
-0.34401,-3.1956,-1.0887,0
0.77664,-6.5628,-0.50518,0
1.1798,-13.19,-0.61977,0
2.2861,-18.872,0.63559,0
3.2766,-15.799,-0.23146,0
3.3347,-14.103,-6.4617,0
4.3489,-15.644,-9.3855,0
3.6416,-15.673,-9.83,0
2.733,-14.551,-8.7207,0
3.6567,-12.796,-6.8957,0
4.4388,-9.7549,-5.3028,0
4.5182,-6.0641,-4.2634,0
3.2859,-3.8714,-3.4205,0
2.1037,-2.7854,-2.201,0
1.9621,-1.8404,-0.82707,0
0.73519,-1.0652,-0.15996,0
-0.81779,-1.8251,-0.2223,0
-1.3535,-3.718,-0.97711,0
-1.3203,-5.2696,-2.882,0
-1.1096,-5.1519,-3.6413,0
-1.3021,-4.9776,0.98142,0
-0.10683,-9.9719,2.2011,0
2.7301,-19.045,-5.2926,0
3.7671,-16.427,-2.0814,0
3.4774,-9.0526,-2.6546,0
1.596,-8.4182,-4.1536,0
0.63135,-14.119,-4.0118,0
-1.1606,-17.416,-2.8301,0
-2.8289,-16.015,-1.2871,0
-2.4206,-15.358,-1.2936,0
-0.28148,-13.389,-1.9414,0
2.9046,-10.37,-3.1614,0
