6.2146,8.5498,0.44935,0
4.4116,9.7072,-0.36383,0
3.3818,10.912,-1.6002,0
3.1694,11.1,-2.222,0
3.7906,10.404,-2.4453,0
4.5292,7.7162,-1.1117,0
5.0286,4.6547,-0.28811,0
5.3617,3.4989,-1.3993,0
5.5389,3.3944,-2.8397,0
5.924,3.2293,-2.6038,0
5.9993,3.2371,-1.9345,0
5.4051,3.4032,-2.2681,0
4.2357,4.271,-3.0495,0
3.7727,5.3551,-2.9227,0
4.514,5.514,-3.3823,0
6.2962,5.1515,-4.5351,0
7.1186,6.4099,-4.781,0
6.6694,8.3699,-4.3891,0
4.8384,10.098,-4.3416,0
2.3975,12.187,-4.5669,0
2.2826,13.762,-4.8245,0
7.0097,13.002,-3.0521,0
10.335,10.75,-0.28204,0
10.044,6.2193,1.3837,0
7.0299,2.1413,1.3842,0
5.556,-0.29559,-1.7281,0
5.9358,-0.38178,-1.9352,0
6.4463,2.3012,-0.95056,0
7.4015,5.0779,1.4627,0
8.693,7.882,3.3119,0
8.7989,8.9452,0.46144,0
6.8198,6.8547,-0.70221,0
4.4942,5.4082,5.4468,0
3.4642,6.2405,6.0127,0
2.7289,7.7859,0.97068,0
2.9649,8.5203,-3.6804,0
5.1947,7.6409,0.21777,0
6.8225,7.335,2.1663,0
6.2994,7.7962,-1.1656,0
5.2505,8.249,-1.8496,0
4.5602,8.6691,-1.4757,0
4.1603,8.8106,-1.835,0
3.5164,8.6098,-2.1327,0
3.2733,8.0192,-1.8798,0
3.5693,7.6934,-1.6627,0
4.9178,8.0528,-1.9162,0
7.634,8.5727,-3.8286,0
10.978,7.3219,-5.6995,0
11.477,5.6063,-2.5789,0
8.934,4.9624,0.32449,0
10.073,8.2406,-3.0412,0
11.068,12.944,-4.8748,0
7.9796,13.794,-4.4057,0
4.616,10.716,-3.6335,0
2.4704,7.5714,-1.159,0
1.1327,5.432,-0.88977,0
0.87171,3.6567,-2.8627,0
1.4902,1.7591,-4.1921,0
1.6539,0.03266,-4.348,0
0.20241,0.24001,-1.789,0
-1.0909,0.18691,-1.9656,0
-0.65068,-0.88484,-3.1085,0
1.6723,-0.97214,-3.8218,0
5.7808,2.6475,0.43001,0
12.406,9.8638,6.6084,0
18.863,17.737,11.677,0
18.142,14.692,7.7211,0
7.1727,11.354,-3.1808,0
4.0576,11.207,-4.7863,0
5.3479,10.641,1.7108,0
5.4308,11.339,-0.54294,0
6.3665,11.859,-2.6918,0
6.6056,9.3498,-1.8516,0
5.0227,6.2082,-2.1012,0
2.4721,3.3196,-3.6124,0
0.22578,1.651,-4.3355,0
-0.73268,1.8093,-2.1243,0
0.76964,2.9601,-0.89923,0
4.7727,4.8593,-0.48253,0
8.5635,7.3553,-1.5137,0
12.408,11.217,-3.671,0
15.701,12.546,-3.2242,0
15.846,10.484,-2.8305,0
10.482,7.5496,-6.3201,0
8.0419,8.4858,-2.878,0
5.5277,7.3302,0.88725,0
2.2919,4.2599,-0.34769,0
-0.63465,1.8435,-2.6201,0
-1.8954,0.49209,-4.1509,0
-1.6046,-1.8463,-2.4961,0
-1.119,-2.6418,0.93552,0
-0.57663,-1.2478,-2.6221,0
3.7248,1.6157,-6.4299,0
10.318,11.34,2.0778,0
18.06,18.876,9.8941,0
19.055,14.967,15.455,0
9.0128,11.421,6.8185,0
3.8232,11.399,-2.3812,0
4.3039,12.903,-8.3256,0
5.8911,8.6476,-4.8569,0
6.851,6.6535,-1.5249,0
6.8838,5.0428,-0.10225,0
6.074,2.0635,-0.54497,0
3.2615,-0.46891,-2.427,0
0.3038,-1.2834,-3.2262,0
0.60899,1.012,-2.0673,0
5.1226,5.6845,0.40244,0
9.7626,9.7965,-0.011658,0
13.43,13.108,-0.44013,0
15.74,13.831,-0.2288,0
