8.0184,-4.846,-0.15153,0
7.8491,-5.0194,-0.16826,0
7.6901,-5.2432,-0.42234,0
7.703,-5.5288,-0.31446,0
7.703,-5.8101,-0.025263,0
7.4385,-6.2907,-0.80346,0
6.6641,-6.4372,-1.3792,0
5.7407,-5.8373,-0.9837,0
5.7213,-4.8483,-0.68522,0
8.3674,-4.7591,-0.51309,0
7.6481,-5.5135,-1.1524,0
5.7592,-5.8971,-1.9873,0
9.0545,-5.1965,0.64662,0
13.204,-4.0603,2.7773,0
14.016,-3.2516,-1.3295,0
11.635,-3.4478,-4.5884,0
8.9449,-3.6062,-2.2827,0
7.6021,-4.8682,-0.055383,0
6.6527,-6.2069,0.60322,0
5.7729,-6.7273,0.055393,0
5.3809,-6.8286,-0.99821,0
5.8993,-6.8088,-1.66,0
7.5538,-6.0906,-2.25,0
8.9063,-5.4524,-2.2098,0
8.5249,-4.9193,-1.3292,0
7.9693,-5.1181,-0.61581,0
7.703,-5.448,-0.60545,0
7.5754,-5.5877,-1.3666,0
7.6706,-5.8801,-1.9785,0
7.7281,-6.1187,-1.7489,0
7.6818,-6.2326,-1.5636,0
7.6034,-6.3146,-1.4338,0
7.7796,-6.3133,-1.7962,0
7.727,-6.1757,-2.1954,0
7.4259,-6.0923,-2.2232,0
6.9059,-6.179,-2.2232,0
6.5865,-6.6305,-2.0773,0
6.4349,-6.4684,-1.3975,0
6.3621,-5.5715,-1.4966,0
6.9032,-5.0433,-1.8999,0
7.8657,-5.3874,-2.2149,0
7.9558,-5.6748,-2.3789,0
7.6456,-5.9558,-2.0772,0
7.3173,-6.1331,-2.0216,0
6.9489,-6.2073,-2.1082,0
6.6443,-6.1104,-1.9993,0
6.4511,-6.2233,-2.1115,0
6.2828,-6.5352,-2.4601,0
6.2126,-7.0434,-3.0812,0
6.0981,-7.7224,-3.5463,0
6.2281,-8.1479,-3.1499,0
6.6062,-8.2378,-2.5685,0
7.1304,-8.7003,-2.5556,0
7.577,-8.462,-1.9879,0
7.7918,-6.8555,-1.2224,0
8.076,-5.6595,-0.83896,0
8.3679,-5.4409,-1.0457,0
8.0147,-5.5202,-1.018,0
6.836,-5.7211,-0.45245,0
5.9016,-6.3226,-0.33381,0
5.1753,-6.7275,-0.62666,0
4.9063,-6.6298,-0.69036,0
4.8432,-7.1303,-0.40187,0
4.639,-7.4435,0.23592,0
4.5439,-7.9116,0.94937,0
4.7543,-7.9313,1.0321,0
5.1432,-7.8321,0.60491,0
5.4454,-7.8246,0.28455,0
6.1357,-7.9587,0.92733,0
7.3552,-8.0765,1.9324,0
8.4058,-8.1662,1.8938,0
8.2189,-7.6999,1.1668,0
7.6858,-7.6268,0.55533,0
7.6907,-7.9373,0.59207,0
7.4091,-8.2256,0.5552,0
7.3046,-8.1336,0.44521,0
6.9203,-7.9688,0.63003,0
7.0304,-7.6888,1.1067,0
8.1044,-8.3665,0.11949,0
9.8428,-8.2305,-1.3489,0
9.8687,-6.7254,-2.1943,0
7.5809,-5.5864,-2.2446,0
5.8646,-5.5503,-2.0419,0
5.1125,-5.4753,-1.162,0
4.8928,-5.7011,-0.030965,0
4.5187,-5.9409,-0.25801,0
5.2566,-7.5686,-2.5615,0
5.787,-9.7495,-1.4345,0
6.4285,-12.636,0.62144,0
8.3788,-17.679,1.2182,0
9.0388,-19.449,0.36795,0
8.4675,-13.063,-0.90714,0
9.1907,-6.869,-4.1602,0
9.5958,-4.8255,-2.7441,0
9.0197,-4.4123,1.347,0
7.4079,-3.0426,1.3769,0
5.7655,-1.8265,0.098541,0
4.2402,-0.76367,0.76067,0
2.8264,0.21882,2.3302,0
2.0586,0.22059,2.3363,0
1.3414,0.068627,0.69131,0
0.91192,-0.49454,-2.1672,0
0.96947,-1.3195,0.50253,0
3.3863,-2.9001,1.1074,0
9.7149,-11.853,3.4187,0
17.823,-19.259,5.7498,0
18.695,-19.581,2.4353,0
12.388,-15.083,0.65976,0
8.7439,-5.2622,-0.77253,0
5.5938,-2.2377,-8.6448,0
6.0031,-5.6151,-6.3307,0
5.1605,-7.6747,-1.0568,0
2.2042,-6.0122,1.2311,0
-0.66629,-4.0829,0.021668,0
-1.9486,-2.7222,-2.7771,0
-1.3943,-1.6652,-4.8364,0
0.55261,-1.4227,-3.1603,0
2.9989,-3.5027,0.65098,0
3.8391,-5.6794,4.0663,0
6.758,-10.231,4.303,0
16.494,-18.952,5.5794,0
19.062,-19.581,-1.7091,0
13.267,-16.154,-6.6484,0
6.2669,-7.3689,-4.8753,0
4.652,-3.2773,-3.323,0
5.719,-3.5797,1.5043,0
6.0408,-4.0476,4.1089,0
5.5738,-3.3184,5.8738,0
4.51,-1.6039,3.0287,0
2.9887,1.1613,-1.7915,0
1.5802,3.1503,-2.4192,0
0.672,3.3412,0.76809,0
0.3838,2.2934,2.7545,0
0.36048,1.2053,1.7489,0
0.12115,-0.13849,0.78044,0
0.55603,-0.48342,0.0087375,0
7.0419,-10.517,3.2023,0
18.608,-19.581,10.59,0
