-1.042,-10.116,-1.2054,0
-0.46099,-10.067,-0.94206,0
-0.1987,-9.8094,-0.5831,0
0.084549,-10.016,-0.4375,0
0.1922,-10.411,-0.71098,0
0.1301,-10.537,-1.0397,0
-0.15814,-10.471,-1.489,0
-0.51045,-10.069,-2.019,0
-0.61253,-9.6555,-2.4795,0
-0.64948,-9.663,-2.5174,0
-0.53718,-9.9446,-2.1203,0
-0.28123,-10.109,-1.8288,0
-0.17063,-9.9513,-1.5196,0
0.21886,-9.969,-1.4263,0
0.89169,-10.145,-1.6004,0
0.92245,-10.325,-1.5341,0
0.52543,-10.311,-1.4671,0
-0.09397,-10.085,-1.4936,0
-0.49757,-9.7513,-1.4104,0
-0.25159,-9.827,-1.0895,0
0.41736,-10.064,-0.61165,0
0.7505,-10.434,-0.28865,0
0.33191,-10.399,-0.073513,0
-0.10271,-10.222,-0.2531,0
-0.33044,-10.032,-0.40183,0
-0.61041,-9.9627,-0.76489,0
-0.98816,-9.712,-0.9686,0
-1.239,-10.008,-1.3418,0
-1.2865,-10.533,-1.2743,0
-1.3688,-10.658,-0.99423,0
-1.3565,-10.285,-1.0377,0
-0.9407,-10.021,-1.1319,0
-0.66163,-10.088,-1.1554,0
-0.73418,-9.796,-1.1952,0
-0.76667,-9.3034,-1.6988,0
-0.90947,-9.019,-2.2653,0
-1.478,-9.2548,-2.2796,0
-1.9706,-9.558,-1.6488,0
-1.9478,-9.2394,-1.5777,0
-1.7025,-9.4646,-1.8827,0
-1.4053,-9.8744,-2.3352,0
-1.383,-9.9855,-2.4572,0
-1.345,-10.179,-2.2385,0
-1.0938,-10.207,-1.9587,0
-0.85936,-9.6876,-1.7678,0
-1.0101,-9.1552,-1.6474,0
-1.3477,-9.1463,-1.5068,0
-1.6581,-9.4262,-1.5772,0
-1.675,-9.8677,-1.724,0
-1.5113,-10.52,-1.8539,0
-1.3554,-10.963,-1.8066,0
-1.0008,-10.677,-1.809,0
-0.5864,-10.051,-1.8911,0
-0.36027,-9.6147,-2.1177,0
-0.50088,-9.5655,-2.1675,0
-0.97233,-9.8648,-2.0358,0
-1.285,-10.142,-2.132,0
-1.6304,-10.137,-2.2062,0
-2.0369,-10.066,-2.2232,0
-1.9508,-9.9222,-2.1487,0
-1.6054,-9.7428,-2.3181,0
-1.3789,-9.868,-2.1453,0
