-1.4255,-10.256,0.50582,0
-1.4876,-10.25,0.47193,0
-1.5574,-10.091,0.28185,0
-1.679,-10.078,0.30161,0
-1.844,-10.029,0.43675,0
-1.9204,-10.02,0.57917,0
-1.7684,-10.041,0.60115,0
-1.3141,-9.9677,0.44099,0
-0.88956,-9.6372,0.33057,0
-0.26569,-9.7796,-0.0078805,0
-0.15246,-12.195,-1.7886,0
-0.96925,-8.2566,-0.79971,0
-0.40885,-8.1029,0.043989,0
-0.19447,-9.8513,-1.2268,0
0.10956,-10.438,-0.63771,0
0.38775,-10.356,0.28636,0
0.25754,-10.35,0.57663,0
-0.42845,-10.427,0.71932,0
-0.91972,-9.8043,0.66778,0
-0.90004,-9.6463,0.47852,0
-0.9572,-10.65,0.80318,0
-0.89788,-12.125,1.539,0
-0.79858,-12.473,2.1781,0
-1.2835,-12.105,2.5019,0
-1.7796,-11.746,2.2452,0
-1.2831,-11.27,1.8388,0
-0.63365,-10.871,1.8227,0
0.062224,-10.461,1.7496,0
0.096852,-10.079,1.6206,0
-0.48867,-9.658,1.184,0
-1.0402,-9.3505,0.93423,0
-1.2499,-9.283,1.1994,0
-1.0985,-9.245,1.9695,0
-0.85508,-9.4902,2.5823,0
-0.70309,-9.6283,2.6401,0
-0.90281,-9.4918,2.4135,0
-1.2517,-9.2707,2.2364,0
-1.4958,-8.991,2.3486,0
-1.568,-8.6649,2.6026,0
-1.6251,-8.5729,2.8146,0
-1.6089,-8.6841,3.0371,0
-1.9263,-8.4956,3.504,0
-2.1184,-8.1562,3.8385,0
-2.2068,-7.5735,3.9464,0
-2.5864,-6.9506,3.6796,0
-2.9073,-6.3318,3.0001,0
-2.1734,-5.1633,1.9014,0
-0.01499,-3.6116,1.1406,0
1.8061,-5.7195,1.9962,0
-0.11733,-14.655,2.1697,0
-3.3926,-19.404,-3.7354,0
-0.47961,-15.524,-2.7201,0
1.0972,-8.7499,-2.9365,0
1.2944,-7.7693,-0.95107,0
1.1327,-10.671,-0.90014,0
-0.08667,-13.801,-1.3331,0
-2.2539,-16.407,-1.5002,0
-4.1535,-16.142,-2.4665,0
-5.3516,-14.479,-2.1453,0
-6.5317,-14.802,-0.41214,0
-7.5406,-13.805,2.3806,0
-5.9731,-10.734,2.9887,0
-2.3552,-8.4466,2.5427,0
-0.75779,-6.7156,3.8314,0
-0.24402,-5.7933,3.3301,0
-0.2982,-4.8574,1.5347,0
-0.72685,-3.2589,1.9906,0
-0.53948,-1.2143,2.0474,0
-1.0179,-0.45115,0.78633,0
-1.5008,-2.3223,-0.94435,0
-0.80758,-8.3658,2.2056,0
-1.5231,-16.969,2.3148,0
-1.9221,-19.581,-7.5269,0
1.3507,-19.241,-0.86218,0
3.043,-16.427,2.384,0
-0.34754,-15.782,-1.0471,0
-2.7721,-15.557,-0.88469,0
-2.1962,-14.619,-0.54062,0
-1.7885,-12.168,-0.69036,0
-1.0281,-8.65,-0.72211,0
-0.26272,-5.0989,-0.86797,0
0.62376,-2.3512,-0.84365,0
1.3684,-0.75805,-0.64491,0
1.5748,0.31916,0.35189,0
0.82725,-0.7845,1.6411,0
-0.4258,-3.1572,3.3219,0
-2.1096,-6.0313,4.0937,0
-1.399,-5.8892,2.7596,0
0.75837,-5.683,-6.4514,0
1.3534,-15.676,-6.6667,0
0.28449,-18.079,-6.9815,0
-2.0283,-12.448,-10.85,0
-1.3718,-11.573,-3.0493,0
1.1738,-11.677,-0.85513,0
1.0267,-14.418,-0.53425,0
-2.1066,-17.321,-2.776,0
-4.6505,-16.946,-3.0985,0
-6.5058,-14.55,1.2297,0
-6.0901,-12.226,4.5666,0
-3.3237,-9.9307,4.8087,0
-2.5733,-8.1676,4.1501,0
-2.5274,-6.7442,2.153,0
-2.2651,-5.1988,1.7998,0
-1.684,-2.5742,2.7441,0
-0.41515,-0.32004,2.4413,0
0.15388,-0.62998,1.7545,0
-0.090513,-2.4087,1.0467,0
0.010516,-4.8688,0.55617,0
-1.1566,-12.366,1.9257,0
-3.3589,-18.197,-8.2829,0
-4.2771,-19.581,-6.6478,0
0.55677,-19.149,5.3157,0
1.8229,-16.351,1.4894,0
-1.2783,-14.452,-1.737,0
-1.8115,-14.028,-0.77833,0
-1.8928,-11.876,0.10717,0
-1.4156,-8.5006,0.19092,0
-0.52181,-5.2114,0.088163,0
0.035563,-3.1151,-0.078078,0
0.38798,-2.1753,-0.29063,0
0.53983,-1.6522,-0.072002,0
0.9106,-2.6296,1.0155,0
0.17581,-4.3529,2.6431,0
