1.2381,8.9788,0.45643,0
1.3161,9.0059,0.62518,0
1.3801,9.0059,0.67353,0
1.4782,9.0059,0.55274,0
1.6007,8.9722,0.53122,0
1.757,9.0251,0.51678,0
1.7401,8.9595,0.4058,0
1.7173,9.0289,0.3826,0
1.6867,9.0442,0.3156,0
1.522,9.1506,0.39681,0
1.4064,8.9654,0.54795,0
1.4568,8.8787,0.43314,0
1.5183,8.9292,0.3826,0
1.5398,9.0442,0.42412,0
1.642,9.0554,0.50873,0
1.5334,9.0234,0.55557,0
1.4769,9.0523,0.57421,0
1.6411,8.9703,0.38352,0
1.3335,9.0742,0.41257,0
1.2856,9.0084,0.41839,0
1.1821,8.9676,0.51465,0
1.1502,9.0423,0.46117,0
1.2953,9.1346,0.35247,0
1.2999,9.0442,0.3826,0
1.3154,9.0177,0.46194,0
1.2679,9.0414,0.46199,0
1.444,9.0697,0.44012,0
1.4111,9.0678,0.55138,0
1.4075,9.0606,0.52492,0
1.5491,9.0735,0.59896,0
1.5425,8.9384,0.56509,0
1.5552,9.0744,0.51128,0
1.5252,9.0377,0.60435,0
1.5078,8.9931,0.58695,0
1.3474,9.0498,0.65919,0
1.4661,9.0613,0.7539,0
1.5717,8.9713,0.76952,0
1.6019,9.036,0.71362,0
1.5344,8.9666,0.69217,0
1.5514,8.9495,0.76351,0
1.5337,8.9479,0.59292,0
1.5432,9.0335,0.53589,0
1.4204,9.0071,0.64895,0
1.5033,9.0661,0.49198,0
1.5165,8.989,0.56179,0
1.4951,8.9417,0.47169,0
1.4951,9.0315,0.5956,0
1.6241,8.9627,0.57421,0
1.4568,8.9432,0.57421,0
1.4104,9.037,0.57421,0
1.5766,9.0825,0.57421,0
1.5657,8.8616,0.49757,0
1.5073,8.9797,0.49757,0
1.4482,9.0059,0.45494,0
1.4724,9.0674,0.48244,0
1.309,9.1592,0.35522,0
1.3913,9.1143,0.49757,0
1.4389,9.0468,0.4566,0
1.3705,9.025,0.44968,0
1.4555,8.968,0.57298,0
1.3708,9.1018,0.55519,0
1.5133,9.1026,0.49939,0
1.5717,9.0442,0.46376,0
1.4993,9.0442,0.46136,0
1.5737,9.0151,0.44271,0
1.4524,8.9418,0.50198,0
1.5212,9.032,0.56373,0
1.5334,9.0442,0.46762,0
1.6153,9.0614,0.53589,0
1.6783,8.9592,0.62572,0
1.822,9.0059,0.95987,0
2.3399,8.5113,1.3691,0
2.4272,8.6445,1.0692,0
2.109,9.5028,0.52457,0
1.6637,9.711,0.0070618,0
1.0783,9.2463,-0.093868,0
-0.04315,9.0442,0.41618,0
-0.66241,9.0828,0.45693,0
0.12425,9.1812,-0.077239,0
0.96662,9.0103,0.1099,0
1.3156,8.8102,0.37249,0
1.4576,8.7051,-0.13387,0
0.81529,8.8476,-1.0336,0
-0.67306,9.4679,-0.83661,0
-2.3329,10.23,-0.30851,0
-3.2033,10.294,0.058587,0
-2.4791,10.116,0.26047,0
-0.32745,10.476,-0.46191,0
1.1081,11.183,-0.8993,0
1.1622,9.6196,-1.5184,0
0.66113,8.4025,-1.8776,0
0.48558,8.9722,-0.80557,0
0.59894,8.4344,-1.6193,0
1.6985,6.5965,-3.5904,0
1.6195,4.234,-4.458,0
-1.1679,4.7102,-3.6112,0
-6.856,9.4411,-3.8813,0
-9.9621,12.983,-8.4038,0
-7.5988,11.231,-10.408,0
-4.1147,7.5645,-9.6279,0
-1.8152,5.8135,-8.4341,0
-0.87758,6.1409,-6.0816,0
-0.32311,7.8369,-3.7822,0
0.20027,8.8723,-1.4511,0
0.99965,7.5571,0.28447,0
0.49047,4.9589,1.4943,0
-1.9531,3.0989,1.6448,0
-3.2212,0.6407,3.0272,0
-2.8542,-1.0596,2.2363,0
-0.36412,2.2268,-0.48524,0
3.6181,6.4163,-3.7377,0
8.1469,16.301,-2.243,0
6.7821,15.581,1.2422,0
2.1958,8.7834,3.0039,0
0.96633,11.667,1.3837,0
-2.0864,15.762,-2.4131,0
-6.125,17.549,-1.7834,0
-6.8113,17.58,-1.1297,0
-3.1463,14.884,-1.1916,0
-1.3267,13.09,-3.802,0
0.42416,9.7777,-4.6038,0
1.5835,6.1057,-2.7725,0
2.9905,2.1351,-0.91865,0
3.1066,-0.84176,-0.24475,0
2.2543,1.1578,0.29254,0
0.57369,6.4704,-1.0314,0
-1.8214,13.924,-2.6488,0
-4.1812,19.161,-2.1018,0
-3.146,16.562,-3.3087,0
-1.4283,11.632,-6.3815,0
-1.0131,10.504,-7.9504,0
-1.9563,8.8735,-7.5232,0
-4.367,7.3954,-7.1996,0
-5.0928,6.2881,-6.8758,0
-4.2124,3.9049,-4.8245,0
-1.6241,2.6167,-0.75176,0
0.8792,1.7264,1.145,0
1.4703,1.2948,1.8986,0
-1.6694,1.5931,2.8708,0
-4.7259,1.6803,4.2309,0
-1.0493,0.005203,2.7927,0
2.7226,3.5104,-1.3659,0
7.9898,13.596,-4.8243,0
8.9944,19.539,1.3044,0
-1.0358,14.405,3.1324,0
-1.5025,11.143,1.2861,0
-1.253,14.113,-1.5276,0
-1.6291,16.297,-0.30821,0
-2.5494,16.269,-0.36993,0
-1.2991,15.54,-1.2362,0
-0.31168,13.221,-2.5247,0
-0.63396,11.275,-3.2154,0
0.54015,9.5769,-2.3762,0
0.20094,6.8317,-1.8478,0
-2.0326,2.5642,-1.5076,0
-3.3112,-0.42771,-1.627,0
-2.3893,-1.4114,-0.75448,0
-0.32292,-0.38563,0.46421,0
0.82711,2.6056,1.0255,0
1.0623,6.5404,0.0048174,0
0.88028,15.326,-1.1861,0
1.5092,19.544,0.38243,0
0.1147,17.428,-3.025,0
-2.7176,13.511,-5.4822,0
-3.0275,11.505,-5.6648,0
-4.9205,10.711,-6.7099,0
-6.7825,12.336,-5.6417,0
-5.9127,11.613,-4.0954,0
-3.5293,8.2127,-3.7209,0
-0.85583,4.6891,-0.58081,0
2.718,1.3146,2.5416,0
4.2673,-0.8486,3.3328,0
2.6466,-0.79023,2.7463,0
1.0382,-0.51526,0.66251,0
0.97195,-0.13137,-1.9209,0
0.94816,2.1283,-2.5506,0
0.63477,7.9644,0.8091,0
1.6251,18.693,6.3607,0
1.7444,17.114,4.3277,0
0.3015,12.439,-0.82951,0
-0.47862,14.18,-1.6243,0
-1.7129,14.399,-0.017062,0
-1.5102,13.05,0.99159,0
-3.138,14.987,1.0444,0
