4.3743,9.0483,-2.218,0
3.7877,7.5199,-2.5576,0
3.3355,6.2882,-3.2174,0
3.4224,6.3082,-3.4151,0
2.7994,7.5679,-2.9157,0
1.7254,9.4606,-2.058,0
0.5089,10.764,-0.8174,0
-0.46733,10.482,-0.85401,0
-0.14782,9.3893,-1.6238,0
1.8669,8.4987,-1.909,0
3.5534,8.1127,-0.58513,0
4.5054,8.1624,1.2845,0
5.0235,8.4318,2.1331,0
5.5072,8.5752,1.1256,0
5.5346,8.1603,-2.1937,0
4.4297,7.8368,-2.6572,0
3.3631,8.2422,-0.6553,0
2.7382,8.6976,-0.25905,0
2.186,9.1963,-0.65088,0
2.3787,9.0809,-0.83923,0
2.5761,8.9444,-0.37492,0
2.7628,8.871,0.59812,0
2.8955,9.1484,1.8293,0
2.9106,9.5431,1.7145,0
2.658,9.5007,1.184,0
2.15,9.144,0.82727,0
1.9507,8.952,0.25807,0
1.6993,9.0741,-3.1472,0
2.4412,8.7276,-2.0812,0
3.4605,8.4765,0.78925,0
3.7069,8.3575,1.077,0
3.4424,8.4515,-0.037503,0
3.1546,8.8587,-0.19502,0
2.9656,9.0826,0.20522,0
3.0361,8.8676,0.30457,0
3.1327,8.7197,-0.0032599,0
3.3873,8.601,-0.009975,0
3.6144,8.138,0.58405,0
3.6202,7.7347,0.47892,0
3.3632,8.2635,-0.13356,0
2.9856,8.8509,0.46778,0
2.7009,8.6559,0.97273,0
2.7607,8.4311,0.70744,0
2.9304,8.2638,0.58465,0
3.1361,8.4229,0.6851,0
3.3897,8.585,0.41962,0
3.8406,8.6192,0.063615,0
4.0023,8.4146,0.27314,0
3.989,8.3575,0.3826,0
3.5856,8.4112,0.14037,0
3.1314,8.5407,0.22431,0
2.8081,8.5057,0.52575,0
2.6536,8.328,0.53885,0
2.9334,8.518,0.66867,0
3.1406,8.5843,0.43181,0
3.4015,8.5843,0.45922,0
3.4877,8.6163,0.57421,0
3.2094,8.6892,0.34175,0
2.9604,8.593,0.31772,0
2.4799,8.809,0.21261,0
2.2694,8.9213,0.26626,0
2.1458,8.9261,0.49757,0
2.1754,8.7759,0.57596,0
2.6395,8.8161,0.80598,0
3.1116,8.7675,0.72893,0
3.2931,8.5512,0.76375,0
3.5928,8.4315,0.59402,0
3.7138,8.2817,0.45534,0
3.7034,8.3973,0.65542,0
3.4998,8.3257,0.7634,0
3.0715,8.5704,0.99573,0
2.6764,8.7667,0.86888,0
2.8713,8.6993,0.71415,0
3.1196,8.5983,0.92949,0
3.236,8.3544,1.16,0
3.3345,8.3821,1.1149,0
3.3799,8.4083,0.73717,0
3.5782,8.5265,0.81308,0
3.5891,8.5032,0.98215,0
3.4082,8.4959,0.88077,0
3.2362,8.5676,0.77276,0
3.3739,8.5226,0.75091,0
3.3775,8.3959,0.64461,0
3.4983,8.4694,0.51859,0
3.5261,8.5325,0.42706,0
3.5548,8.5269,0.076042,0
3.5247,8.6222,-0.45764,0
3.3342,8.5171,0.20204,0
2.9138,8.108,1.5112,0
2.4701,7.9627,1.0265,0
2.001,8.0846,0.54131,0
1.9304,8.2847,1.0673,0
2.0784,8.4863,1.4344,0
2.2882,8.8026,0.92816,0
2.3728,8.6791,0.31482,0
2.807,8.3716,-0.23218,0
3.5971,8.6951,-0.325,0
4.4091,9.4138,-0.25417,0
4.1026,9.6573,-1.2813,0
3.0944,9.2741,-1.5939,0
2.3249,9.2741,-0.98271,0
