-3.2056,10.117,1.0241,0
-2.5302,9.0836,1.053,0
-1.9376,8.9555,0.8848,0
-2.2884,9.3798,0.87891,0
-2.5286,8.4693,0.66999,0
-3.1053,7.4739,0.19182,0
-3.6041,7.3488,0.19875,0
-3.3028,8.1829,1.1673,0
-3.361,8.769,1.2848,0
-3.6363,8.6544,1.4288,0
-3.8572,8.1856,1.2364,0
-3.6651,7.5321,0.73554,0
-3.2313,7.6841,1.1642,0
-3.0333,8.586,1.0893,0
-3.0135,8.8422,0.56665,0
-3.2325,8.3645,0.5238,0
-3.6313,8.0195,0.78072,0
-3.8314,8.217,0.76306,0
-3.6755,8.5362,0.51361,0
-3.3687,8.6168,0.56239,0
-3.0243,8.6515,0.80649,0
-3.0231,8.5656,0.85402,0
-3.2256,8.7401,0.98268,0
-3.5089,8.6296,1.1016,0
-3.6014,8.1256,1.3018,0
-3.8677,7.8967,1.4605,0
-4.0576,7.6703,1.7967,0
-4.2475,7.5223,2.0139,0
-4.3678,7.6644,2.2217,0
-4.4208,7.9072,2.1308,0
-4.3185,8.256,1.9043,0
-3.8389,8.7962,1.2421,0
-3.6811,9.2855,0.46873,0
-4.2238,9.4927,0.33121,0
-4.8278,10.579,0.40071,0
-4.707,12.214,0.44348,0
-3.7772,10.44,-0.052138,0
-2.6614,7.9969,-0.57855,0
-1.4295,7.2506,0.2323,0
-1.9788,9.387,0.44702,0
-3.2061,11.495,0.54111,0
-3.6398,11.568,1.1452,0
-3.6398,10.751,2.2279,0
-3.1913,10.231,2.394,0
-2.3682,9.8195,2.3302,0
-1.9492,9.6168,2.506,0
-1.8545,8.7982,2.7585,0
-1.899,7.8211,2.8176,0
-2.6917,6.9176,2.7615,0
-3.6929,6.3376,2.4602,0
-3.8475,5.3333,2.3343,0
-2.8024,4.9794,1.8813,0
-1.3779,5.1669,1.7891,0
-0.38535,5.9353,2.8852,0
-0.25758,6.7278,3.6398,0
-0.53312,6.9721,3.4224,0
-1.4452,7.6184,3.3277,0
-2.5618,7.8527,4.5921,0
-2.0395,4.945,5.1338,0
-0.74012,2.0854,4.9554,0
0.062902,3.4635,1.0724,0
-2.0474,8.8636,-0.22595,0
-5.3548,13.485,6.2713,0
-4.3587,13.131,3.5879,0
-1.7221,8.1392,3.4365,0
-2.6169,5.2119,2.4559,0
-4.3018,7.7855,4.8746,0
-6.3551,13.716,8.9376,0
-8.9575,15.79,8.6038,0
-9.8663,13.788,7.5921,0
-9.57,10.583,7.053,0
-9.0337,10.458,4.357,0
-6.2372,12.317,2.8739,0
-2.5547,12.027,2.5749,0
-1.9137,7.6948,1.4644,0
-2.6506,1.6924,-0.038398,0
-3.31,-2.8533,-0.36241,0
