0.20121,7.6818,1.7067,0
-1.5678,5.9095,2.6101,0
-0.70158,6.0896,2.0577,0
2.6675,8.1775,2.8369,0
5.1419,9.3715,1.1409,0
5.5393,9.0116,-1.0387,0
4.0406,8.5828,-1.2151,0
2.8773,8.5189,-0.23655,0
2.7066,8.5861,0.80588,0
3.3697,8.5023,0.36103,0
4.6953,7.6843,-0.12002,0
5.5011,6.819,-0.13988,0
5.2452,6.7324,0.56412,0
4.9151,7.4902,0.78021,0
4.7598,8.2788,1.1266,0
4.0429,8.7695,0.8742,0
3.077,8.5975,0.47962,0
2.3932,8.2922,0.22932,0
2.2276,8.1717,0.43263,0
2.4965,8.4609,0.93149,0
2.8223,8.9008,0.93804,0
3.2019,9.0206,0.65372,0
3.7828,8.6216,0.72801,0
4.3839,7.71,0.88309,0
5.0448,7.3581,1.3656,0
5.0007,7.3797,1.136,0
4.4738,7.6083,0.43479,0
4.0568,7.8248,0.070305,0
4.0152,7.9758,-0.084657,0
4.6427,7.6032,0.13662,0
5.1541,7.0906,0.69785,0
5.5903,7.1259,0.61588,0
5.5683,7.667,0.037655,0
5.2376,8.0292,-0.83396,0
4.9822,7.9552,-0.84664,0
5.1722,7.4769,0.48754,0
5.5836,7.6971,-0.46929,0
5.9966,8.1312,-1.4996,0
6.8912,8.6986,-0.96917,0
7.8665,10.083,0.26519,0
8.461,10.438,-0.19572,0
8.2629,8.5996,-0.4521,0
6.5418,7.4786,-1.2571,0
4.026,8.2526,-1.3325,0
2.0671,9.676,-0.216,0
0.87182,10.166,1.0156,0
1.6154,10.686,1.1764,0
5.3782,11.92,-1.6228,0
7.6521,12.865,-2.664,0
7.2136,13.096,-1.2513,0
6.9021,11.289,-0.90986,0
7.2529,8.8187,-1.4751,0
6.1407,7.3283,-1.6858,0
3.5634,7.1191,-0.84236,0
2.0988,6.3799,-0.54912,0
1.6633,4.7463,-0.82234,0
1.3155,2.9685,-0.10726,0
1.0692,2.2257,1.2661,0
2.0899,3.5638,1.149,0
3.9559,6.3484,-0.36862,0
5.2886,8.1933,-8.6505,0
4.6809,6.829,-11.263,0
3.7818,2.0234,-0.47537,0
2.965,-1.9541,10.514,0
3.3566,3.509,1.5954,0
6.0158,14.511,-14.346,0
4.626,15.546,6.8867,0
3.0053,11.542,9.1586,0
1.3346,11.21,4.5908,0
-0.67305,12.013,-5.1347,0
5.1529,14.457,0.75633,0
9.0292,12.792,0.80212,0
7.321,9.0922,2.8143,0
5.2505,7.5188,-2.5719,0
5.33,7.0232,-0.54373,0
5.7871,7.4156,-0.19266,0
5.8839,6.8546,-3.159,0
5.3725,5.9509,-5.04,0
5.6343,5.7647,-5.5822,0
5.9553,4.8975,-4.4076,0
5.7449,3.793,-1.7347,0
5.2161,3.3742,-2.099,0
4.5562,3.4756,-2.6521,0
4.0247,5.6117,-0.15797,0
3.8968,9.2213,0.71026,0
3.7722,11.595,1.2556,0
4.0843,12.971,0.81493,0
4.8836,16.496,-1.2833,0
6.4784,18.366,-1.9644,0
8.5533,14.943,-3.3141,0
8.8853,11.714,-2.5116,0
