-0.080484,10.052,0.63481,0
-1.0304,9.9278,0.13863,0
-0.81866,10.115,-0.16351,0
-0.39864,9.4035,-0.022887,0
-0.79871,8.6391,-0.025784,0
-1.248,8.3996,-0.0028767,0
-1.5964,8.5926,-0.33608,0
-1.6189,8.9769,-0.96756,0
-1.2362,9.3826,-1.6128,0
-1.2143,9.6076,-1.7364,0
-1.0262,9.0083,-1.5615,0
-0.5816,8.7759,-1.5481,0
-0.082619,9.044,-1.9611,0
0.33734,9.5934,-2.4124,0
0.96263,9.4748,-1.8435,0
1.4148,8.2576,-1.9939,0
1.3086,7.7941,-2.8209,0
0.74977,8.0493,-3.6658,0
0.26972,8.7362,-3.756,0
-0.070639,9.3526,-3.9202,0
0.52962,8.7297,-3.7389,0
1.5712,7.5671,-3.0345,0
2.4584,7.1015,-2.4342,0
2.5466,7.5855,-2.4696,0
2.3317,7.8627,-3.1694,0
2.0056,8.1376,-3.8334,0
1.2565,8.3749,-3.9512,0
0.74539,8.6064,-4.0242,0
1.191,8.8845,-4.1123,0
1.4744,9.2387,-4.2777,0
1.5334,9.0701,-4.6041,0
1.8511,8.4221,-4.7619,0
1.9009,7.329,-3.9635,0
1.8926,6.5333,-3.5047,0
2.0801,6.3931,-3.6927,0
1.8046,6.0274,-4.0007,0
1.2544,5.6337,-4.605,0
1.13,5.9576,-4.0496,0
1.0535,7.0937,-3.453,0
1.1464,9.1358,-3.2869,0
0.9301,10.542,-2.0674,0
0.28274,11.965,-1.3035,0
-0.083581,11.154,-0.96677,0
0.38365,7.662,0.076342,0
0.28454,5.6896,0.31381,0
0.57077,7.4589,0.44826,0
1.3773,10.404,-0.5185,0
2.0308,11.384,-1.3517,0
0.63229,9.9542,-0.79484,0
0.13069,8.1436,-0.88696,0
2.1045,8.6623,-0.51213,0
2.9177,10.353,1.4552,0
2.2616,11.925,1.3201,0
1.9711,11.506,-0.25098,0
2.1465,11.485,-0.65204,0
2.1774,11.982,-0.49773,0
2.5102,11.521,-0.63757,0
3.0327,10.098,-1.246,0
3.3954,9.3068,-1.3773,0
3.2146,8.6736,-1.3338,0
2.8375,7.5154,-1.4563,0
2.6891,6.1724,-1.6156,0
2.8182,5.7446,-1.1442,0
2.6615,5.9618,-0.71814,0
1.9084,6.0536,-0.46837,0
1.0355,5.2909,-0.0775,0
0.19175,3.6984,0.78372,0
0.12716,2.1826,0.072232,0
0.52191,2.8708,-2.7983,0
0.54901,9.0857,-6.7736,0
1.0247,17.236,-7.0023,0
0.84006,16.782,-4.4721,0
0.18697,10.914,-0.97872,0
2.1026,11.02,-2.0573,0
3.6034,13.01,-5.2311,0
3.294,15.146,-6.85,0
1.9694,14.441,-6.2932,0
0.94712,11.183,-5.7302,0
0.12039,9.1631,-5.7526,0
-0.052108,8.1456,-4.3731,0
