-2.572,-9.788,-1.255,0
-2.0033,-9.9469,-1.2054,0
-1.0044,-10.031,-0.36492,0
-0.47597,-9.9244,-0.024521,0
-0.15268,-9.9244,0.191,0
-0.54038,-10.014,0.28047,0
-1.4405,-9.9265,0.15556,0
-2.5587,-9.9627,-0.59286,0
-3.0276,-9.9252,-1.5819,0
-2.3574,-10.058,-1.8499,0
-1.3026,-10.885,-0.73913,0
-1.5269,-12.005,0.52107,0
-1.9213,-12.515,0.20675,0
-1.8518,-11.555,-0.72446,0
-1.5288,-10.703,-0.40364,0
-0.43542,-11.17,1.0684,0
1.6909,-11.256,0.6954,0
2.5431,-10.156,-2.5343,0
1.9666,-9.6769,-2.5394,0
-0.028484,-9.7759,-1.4355,0
-2.0875,-9.5165,-0.40135,0
-2.7302,-9.7954,1.0242,0
-2.053,-9.0441,1.7876,0
-1.2225,-8.6602,2.1643,0
-0.53781,-9.4141,1.7291,0
-0.043699,-10.38,1.0708,0
0.19708,-10.841,0.82085,0
0.10587,-10.727,0.96446,0
-0.4266,-10.683,1.2841,0
-0.86709,-10.848,1.3406,0
-1.0181,-10.769,1.371,0
-1.034,-10.376,1.4496,0
-1.2116,-10.231,1.5322,0
-1.531,-10.212,1.4562,0
-1.851,-9.8893,1.3238,0
-2.257,-9.7331,1.3782,0
-2.3526,-9.6248,1.4329,0
-2.4136,-9.604,1.5445,0
-2.6997,-9.6547,1.5828,0
-3.09,-9.3994,1.5705,0
-3.005,-9.1637,1.8221,0
-2.8273,-8.8896,2.0459,0
-2.7339,-8.6031,2.2082,0
-2.654,-8.3411,2.222,0
-2.7398,-8.4377,2.222,0
-2.9643,-8.5328,2.1957,0
-3.1769,-8.6503,2.2796,0
-3.4556,-8.5986,2.6074,0
-3.3616,-7.9784,2.8384,0
-3.2451,-7.5716,2.8849,0
-3.1122,-7.1871,2.6995,0
-2.4533,-6.8089,1.8345,0
-0.17742,-6.2313,0.72438,0
3.0483,-5.856,2.1869,0
1.7336,-8.048,1.7312,0
-2.6207,-14.124,-5.0419,0
-4.0099,-19.131,-6.5794,0
-2.4307,-12.023,-2.9911,0
-1.4251,-8.4971,-1.9948,0
-1.0681,-11.094,-1.6908,0
-2.6847,-15.802,-2.9015,0
-5.0738,-18.795,-1.487,0
-6.5638,-16.039,-0.70037,0
-6.2913,-14.211,-0.19835,0
-5.5354,-13.818,0.6297,0
-4.2753,-12.856,2.3146,0
-3.5041,-10.861,3.0208,0
-3.4937,-9.4459,2.894,0
-3.9665,-8.2028,2.2591,0
-3.4429,-6.1324,0.97791,0
-1.8817,-3.1257,0.96632,0
0.25366,-2.2734,1.3509,0
1.2686,-1.3781,1.8422,0
0.27655,-0.90624,2.6364,0
-1.2327,-2.0711,1.1066,0
-2.0023,-7.5597,0.25057,0
-4.7523,-16.7,1.0126,0
-6.2358,-19.569,-10.421,0
-2.5992,-18.305,-6.7762,0
2.0031,-17.278,1.7832,0
-0.94588,-17.174,0.95738,0
-1.8747,-15.249,-2.1463,0
-1.1573,-14.308,-2.0227,0
-1.3605,-12.369,-1.5944,0
-0.93552,-9.7261,-1.6703,0
-0.021267,-6.3717,-2.0654,0
1.1585,-4.3386,-1.7293,0
1.5084,-3.5804,-1.3001,0
1.5983,-3.9999,-0.017241,0
0.82532,-4.5126,1.9147,0
-1.1814,-6.124,3.9265,0
-3.7589,-7.848,3.873,0
-4.6175,-6.2299,-1.0924,0
-3.3019,-3.5816,-2.5755,0
3.4787,-2.1087,-0.84312,0
7.6692,-10.143,-0.6123,0
0.52114,-18.832,-6.2339,0
-5.8612,-14.729,-8.2012,0
-4.6732,-7.2654,-4.3628,0
-0.70217,-9.1556,-0.40514,0
1.1013,-14.943,-2.2782,0
-1.7224,-17.324,-3.1066,0
-4.1707,-16.557,-1.4455,0
-3.465,-14.045,-0.46849,0
-2.8941,-13.455,0.56121,0
-3.2409,-12.19,2.7384,0
-3.0702,-9.7854,3.2813,0
-2.9383,-8.745,2.394,0
-1.9462,-7.6726,2.3835,0
-1.362,-6.0488,3.4309,0
-1.0391,-4.0165,3.2639,0
