2.4148,9.0825,0.11436,0
2.1082,9.2741,-0.46044,0
1.9933,9.0825,-0.5754,0
1.7633,8.8909,-0.26884,0
1.6867,9.0825,-0.077239,0
1.84,8.6993,-0.1922,0
2.1465,8.8143,-0.23052,0
2.5297,8.9292,-0.26884,0
2.6064,8.8143,0.037722,0
1.8017,9.0059,0.22932,0
1.2268,9.1208,-0.00059875,0
0.99693,8.7759,-0.23052,0
1.3418,9.0442,-0.15388,0
2.4148,9.8872,0.037722,0
2.3765,8.9676,-0.038919,0
1.9166,8.2395,-0.34548,0
1.84,8.2395,-0.42212,0
2.0699,9.1592,0.037722,0
2.3381,9.1208,0.037722,0
2.5297,8.9292,-0.11556,0
2.5297,8.8143,0.037722,0
2.3381,8.8526,0.076042,0
1.725,8.8526,-0.077239,0
1.6484,8.8143,0.15268,0
1.4951,8.7759,0.26764,0
1.4951,8.7759,0.49757,0
1.3035,9.1208,0.22932,0
1.1885,9.0059,0.191,0
1.0736,9.0825,0.15268,0
0.95861,9.3508,0.42092,0
0.42212,9.2741,1.3023,0
0.11556,9.1975,1.3789,0
-0.15268,8.9676,1.6472,0
-0.30596,9.2741,1.8388,0
-0.80413,9.4657,1.4939,0
-1.0724,9.4657,1.3789,0
-1.2257,9.504,1.3406,0
-0.95741,9.5424,1.3023,0
-0.53589,9.8872,-0.15388,0
-0.49757,9.9256,-0.76701,0
-0.3826,9.9256,-0.95861,0
-0.34428,10.002,-0.95861,0
-0.30596,9.9639,-0.92029,0
-0.45925,10.27,-0.5754,0
-0.26764,9.9639,-0.3838,0
-0.076042,9.6956,-0.3838,0
0.42212,9.6573,-0.53708,0
1.5334,10.309,-1.4568,0
1.9549,10.424,-1.6484,0
2.0316,10.309,-2.0699,0
1.9933,9.9256,-2.2998,0
1.9933,8.8909,-2.3381,0
1.9933,8.9676,-2.1849,0
1.9549,9.0825,-1.6101,0
1.9549,8.6993,-0.84365,0
1.9933,8.0095,-0.23052,0
2.0316,7.8179,-0.53708,0
2.2232,8.0862,-1.0352,0
2.5681,8.546,-1.3035,0
2.683,9.1592,-1.0736,0
2.5297,8.7376,-0.80533,0
2.4148,8.7376,-0.077239,0
2.4914,8.6993,0.72749,0
2.798,9.3124,1.7238,0
2.4148,9.6573,1.9537,0
2.1082,9.504,1.9154,0
1.6484,8.8143,1.6472,0
1.3418,7.7413,0.99573,0
1.8017,7.8946,-0.76701,0
2.6064,7.5114,-1.1502,0
2.7213,7.9712,-0.69036,0
3.1812,8.3927,0.72749,0
4.5224,8.3544,1.2257,0
3.6793,9.5424,-0.00059875,0
2.683,10.385,-1.0352,0
2.4531,10.845,-1.2652,0
1.8783,10.385,-0.88197,0
0.69036,9.2358,-0.46044,0
0.3838,8.3927,0.99573,0
1.1119,7.588,2.6435,0
1.725,8.0095,-0.077239,0
0.99693,8.9676,-1.3801,0
0.61372,9.734,-1.8017,0
0.61372,10.232,-1.84,0
1.5334,9.0825,-1.2652,0
2.6064,8.3927,-0.72868,0
3.3345,8.546,-0.11556,0
3.7943,9.0059,0.53589,0
3.5644,9.4657,0.57421,0
1.1119,9.2358,0.88077,0
0.30716,8.8909,0.88077,0
-0.3826,8.546,0.49757,0
-0.34428,8.6993,0.11436,0
-0.22932,9.1975,-0.34548,0
-0.30596,9.619,-0.1922,0
-0.22932,9.5807,0.22932,0
0.077239,9.2741,0.61253,0
1.3418,8.4694,0.65085,0
2.0699,8.2395,0.84245,0
2.4148,7.8946,1.0724,0
