-3.6782,-6.054,-2.8746,0
-3.9464,-5.7474,-2.1849,0
-4.023,-5.3259,-1.9933,0
-4.023,-5.1343,-1.4951,0
-4.253,-5.5175,-1.8017,0
-4.5212,-6.3606,-1.6867,0
-5.1343,-7.3952,-1.4568,0
-5.4792,-7.7784,-1.4185,0
-5.9774,-8.2383,-2.4148,0
-6.3606,-8.5448,-2.6064,0
-6.5139,-8.5832,-2.5681,0
-6.5139,-8.1616,-2.0316,0
-7.3186,-8.6981,-1.3801,0
-6.7821,-8.5832,-2.1082,0
-6.3223,-8.1233,-2.798,0
-6.0923,-7.8167,-3.1429,0
-6.8971,-7.4719,-0.80533,0
-7.4335,-7.3952,-1.0352,0
-7.7401,-8.3149,-1.5334,0
-7.2036,-9.8094,-2.0316,0
-5.0194,-8.0467,-0.3838,0
-4.6745,-7.4719,0.11436,0
-4.253,-7.2419,-0.30716,0
-3.5632,-8.1233,-0.34548,0
-4.023,-8.6215,-1.725,0
-5.5942,-9.3112,-2.683,0
-5.4026,-9.1963,-1.9549,0
-4.4446,-8.928,-0.1922,0
-3.4099,-9.2729,-1.0736,0
-3.7548,-9.4645,-1.4568,0
-4.3296,-9.1196,-1.4185,0
-4.6362,-8.5832,-2.3381,0
-4.7894,-8.2383,-2.9896,0
-4.7128,-7.3186,-3.5644,0
-4.138,-7.7401,-2.9896,0
-4.0997,-8.6598,-2.3381,0
-4.138,-8.8131,-1.9166,0
-4.2913,-7.8167,-2.0316,0
-4.3679,-8.4682,-0.92029,0
-5.7474,-11.074,-0.46044,0
-8.4299,-11.61,-0.5754,0
-5.9774,-7.012,-1.5717,0
-5.7858,-5.6708,-3.7177,0
-4.5978,-5.9007,-5.9019,0
-4.0614,-8.0083,-6.8216,0
-5.2493,-9.7711,-3.5261,0
-4.253,-8.2383,-2.1465,0
-3.065,-5.6325,-2.2998,0
-2.2603,-4.0997,-2.9896,0
-2.1837,-3.7931,-3.0279,0
-2.4136,-3.2183,-3.5261,0
-2.4902,-2.8351,-3.7943,0
-2.7201,-2.9117,-3.2195,0
-2.6052,-2.6052,-1.8783,0
-2.7585,-3.9081,-2.1082,0
-3.2949,-5.9774,-3.2578,0
-3.1417,-8.5065,-4.4841,0
-3.7931,-9.6178,-5.2505,0
-5.7858,-5.7858,-1.3035,0
-6.5139,-5.939,2.222,0
