4.2542,-8.085,-1.3035,0
3.6793,-8.8131,-1.6101,0
3.2578,-7.8167,-2.4914,0
3.2961,-6.5905,-2.7213,0
2.798,-6.3223,-2.9513,0
2.1849,-7.6635,-1.9166,0
1.8783,-8.1233,-1.7633,0
3.7177,-9.2346,-3.3728,0
4.714,-9.4645,-3.2961,0
4.6757,-9.1196,-2.798,0
6.7067,-11.534,-2.7213,0
7.0899,-12.53,-0.72868,0
5.6337,-13.067,2.0687,0
3.9476,-12.76,3.2183,0
6.8216,-10.691,1.0724,0
7.3198,-9.4262,0.30596,0
6.5917,-9.5028,-0.3838,0
5.4804,-10.039,-0.88197,0
2.683,-9.6178,-1.4951,0
3.1429,-10.576,-0.80533,0
3.871,-10.308,-0.5754,0
4.599,-9.043,0.22932,0
4.8673,-7.127,1.149,0
4.9056,-7.1653,-0.00059875,0
5.0206,-7.9317,-2.2615,0
4.714,-7.6251,-4.2542,0
4.2542,-7.9317,-3.9093,0
4.5607,-6.054,-1.0736,0
3.9093,-5.8241,-0.80533,0
3.4111,-6.0157,-1.4185,0
3.1812,-6.2839,-2.1849,0
3.2961,-6.3989,-2.5681,0
3.4877,-6.3989,-2.4914,0
3.2578,-6.169,-2.1465,0
3.3345,-6.0157,-1.9549,0
2.6064,-6.9354,-2.1082,0
2.683,-7.97,-2.3765,0
2.9513,-8.1999,-2.4914,0
3.2961,-8.1999,-3.2578,0
5.2122,-10.499,-0.76701,0
6.9366,-10.652,0.61253,0
6.4767,-8.0467,-1.1119,0
5.787,-7.2036,-1.6484,0
4.9822,-8.4299,-2.2615,0
4.3308,-15.941,-1.0736,0
1.6484,-17.512,-1.8017,0
1.725,-9.4645,-2.4914,0
2.3381,-5.5558,-1.9549,0
3.7943,-9.043,-1.9166,0
3.4494,-9.8094,-1.2268,0
2.7213,-9.8477,-0.26884,0
2.798,-9.4262,0.076042,0
4.4841,-8.8131,-1.2652,0
4.2925,-8.6215,-1.5334,0
3.8326,-8.8131,-1.8017,0
3.3345,-9.4262,-1.5717,0
2.8363,-9.6944,-0.92029,0
3.0662,-9.5028,-1.0736,0
3.4111,-9.4645,-1.2268,0
3.4877,-9.3879,-1.2268,0
4.2158,-9.7711,-1.2652,0
4.0242,-9.5795,-0.76701,0
3.7177,-9.2729,-0.00059875,0
3.5644,-9.2729,-0.00059875,0
3.756,-9.5795,-0.26884,0
3.7943,-9.5412,-0.30716,0
3.9476,-9.2346,0.037722,0
4.1009,-8.928,0.037722,0
4.6374,-8.4299,-0.46044,0
3.7943,-8.5065,-0.30716,0
3.4111,-8.7748,0.037722,0
3.4111,-8.5065,-0.26884,0
2.9513,-8.4299,-0.99693,0
2.4531,-9.1963,-1.8017,0
2.5297,-9.158,-2.2998,0
2.4148,-8.8514,-2.6447,0
2.0699,-8.1233,-2.3381,0
1.5334,-6.3223,-1.1502,0
1.9933,-6.1307,-1.8783,0
2.683,-6.4755,-2.4531,0
2.5297,-7.7784,-2.1849,0
1.1885,-8.8897,-0.11556,0
2.1849,-8.3532,-1.3418,0
2.3381,-8.0083,-3.3728,0
0.95861,-8.5448,-3.6027,0
2.6064,-9.6561,-0.5754,0
4.1775,-10.767,-1.9166,0
5.787,-11.457,-3.1812,0
6.8216,-10.806,-3.8326,0
9.9256,-8.4682,-5.0589,0
6.2085,-8.085,-0.42212,0
2.9129,-6.8971,-0.5754,0
4.9439,-11.304,-6.6683,0
7.4731,-15.634,-8.7376,0
5.9786,-7.8167,-6.3618,0
4.9822,-3.065,-5.0206,0
3.756,-3.4865,-5.3271,0
3.3345,-5.0194,-5.9019,0
3.1812,-5.8624,-4.9822,0
2.9896,-4.8661,-4.0626,0
2.3765,-3.8314,-2.798,0
1.6867,-3.0267,-2.4914,0
0.65204,-2.1453,-2.4914,0
0.3838,-1.1873,-3.2961,0
0.15388,-1.2257,-3.9859,0
0.00059875,-2.1837,-4.1392,0
1.84,-7.8167,-5.1738,0
3.9859,-11.84,-5.7103,0
6.3235,-13.833,-4.4841,0
6.6683,-12.185,-2.5681,0
7.0515,-9.0047,-3.1045,0
7.6647,-12.913,-4.0626,0
6.8216,-14.791,-1.7633,0
1.9933,-12.454,2.0304,0
7.3964,-9.6178,-6.1318,0
10.117,-15.136,-5.0972,0
5.9019,-19.581,-2.4914,0
0.11556,-13.68,-1.2652,0
4.1392,-9.6178,-3.2961,0
3.7177,-8.8897,-1.2268,0
3.1045,-7.2036,-1.6484,0
2.798,-6.9354,-2.0699,0
2.8746,-7.127,-2.7597,0
3.1045,-6.9354,-2.0316,0
3.3345,-6.4372,-2.1849,0
3.6793,-6.3223,-3.4111,0
2.8746,-5.4026,-3.641,0
1.5717,-7.3569,-2.2615,0
1.9933,-8.9664,-3.1429,0
2.5681,-9.9244,-3.7177,0
2.3381,-9.6178,-3.756,0
0.65204,-8.5448,-1.8017,0
1.9549,-10.767,-1.9933,0
4.0242,-13.143,-4.1392,0
5.9786,-13.297,-5.0972,0
6.0935,-12.3,-5.4038,0
