0.99693,-10.461,-3.0662,0
0.46044,-10.767,-2.2232,0
0.26884,-10.384,-1.2652,0
0.34548,-9.3879,-1.0736,0
0.53708,-9.4645,-1.1885,0
0.92029,-9.7711,-1.5334,0
1.3418,-10.001,-1.6867,0
1.2268,-10.614,-0.92029,0
0.53708,-10.729,-0.46044,0
0.15388,-10.691,-0.26884,0
0.1922,-10.154,-0.65204,0
0.65204,-9.5412,-0.65204,0
0.76701,-9.6561,-0.077239,0
1.0352,-10.001,0.11436,0
1.3801,-10.308,-0.00059875,0
0.72868,-10.652,-0.46044,0
0.1922,-10.346,-0.84365,0
0.26884,-10.078,-0.95861,0
0.49876,-10.231,-1.1885,0
-0.037722,-9.9244,-0.11556,0
0.1922,-9.3879,-0.23052,0
0.76701,-9.7711,-0.95861,0
1.1502,-10.078,-1.3801,0
0.46044,-10.652,-0.99693,0
0.61372,-10.882,-1.1502,0
0.53708,-10.652,-1.3418,0
0.61372,-10.039,-1.3801,0
0.53708,-9.7328,-1.1885,0
-0.42092,-9.7711,-0.077239,0
-0.61253,-10.231,-0.34548,0
-0.22932,-10.461,-1.3418,0
0.038919,-10.691,-1.9549,0
0.65204,-10.537,-1.4568,0
0.65204,-10.423,-1.0736,0
0.76701,-10.346,-0.5754,0
0.72868,-9.9627,-0.69036,0
0.1922,-9.6561,-1.5717,0
0.077239,-9.4645,-2.0699,0
-0.076042,-9.3879,-2.5297,0
-0.076042,-9.5028,-2.8746,0
0.42212,-10.116,-2.9896,0
0.42212,-10.078,-2.5681,0
0.1922,-10.078,-2.1849,0
0.1922,-10.001,-2.2232,0
1.0736,-10.537,-3.1045,0
0.72868,-10.499,-3.1429,0
-0.42092,-10.308,-2.7213,0
-0.99573,-10.384,-1.9549,0
-1.264,-11.304,-3.2578,0
-1.2257,-11.572,-4.7523,0
-1.2257,-11.764,-5.3271,0
-1.1873,-11.955,-4.6374,0
-0.68917,-10.499,-3.3728,0
-0.76581,-9.4262,-3.3345,0
-0.76581,-8.2766,-3.3345,0
-0.91909,-7.7784,-3.2961,0
-0.91909,-7.5485,-3.2961,0
-1.149,-7.0503,-3.6793,0
-1.1873,-6.9737,-4.1392,0
-1.1873,-7.012,-4.0626,0
-1.034,-6.7821,-3.756,0
-0.68917,-5.2876,-3.1812,0
-0.72749,-5.1726,-3.1429,0
-0.72749,-4.8661,-2.8363,0
-0.42092,-4.4062,-2.7597,0
-0.11436,-4.253,-2.4531,0
0.077239,-5.1343,-2.6447,0
0.34548,-6.5522,-2.9896,0
