2.4531,7.1665,-2.2232,0
2.3765,7.3581,-2.1465,0
2.3765,7.703,-1.9933,0
2.7213,7.7413,-1.8783,0
4.1009,7.7413,-1.6867,0
4.1392,8.0095,-1.4185,0
4.0242,8.2011,-1.5334,0
3.871,7.8563,-1.5717,0
3.3345,7.4347,-1.4951,0
3.1045,7.5114,-1.8783,0
3.4494,7.8946,-1.9933,0
3.4877,8.2395,-1.7633,0
3.4494,8.1245,-1.0352,0
3.5261,8.1628,-0.99693,0
3.5261,8.4694,-1.6101,0
3.5261,8.3927,-2.3765,0
3.756,8.1628,-1.4185,0
3.4494,8.6227,-0.61372,0
2.9129,8.5077,-0.95861,0
2.4148,8.1628,-1.2268,0
2.683,8.0862,-1.3801,0
2.8363,8.0095,-1.4568,0
2.9896,7.2431,-0.30716,0
3.7177,6.8216,1.2257,0
4.1392,7.1665,1.9537,0
2.8363,11.497,0.15268,0
1.6101,12.378,-0.34548,0
0.15388,11.113,-1.0736,0
-0.34428,9.6573,-0.80533,0
0.00059875,10.232,0.22932,0
0.34548,9.504,-0.00059875,0
0.00059875,9.3124,-0.34548,0
-0.49757,9.3508,-0.077239,0
0.3838,9.0825,0.11436,0
1.1885,9.1975,-0.49876,0
1.8783,9.1975,-1.0352,0
2.8363,8.9676,-1.2652,0
2.4531,7.6647,0.037722,0
1.5334,6.4767,-1.2268,0
1.1502,5.9019,-2.6447,0
1.3418,6.2468,-3.8326,0
2.798,8.4694,-4.6757,0
2.9896,8.4311,-4.6757,0
3.1045,7.8563,-4.7906,0
3.1429,7.0899,-4.2542,0
2.8746,7.3198,-3.4877,0
2.683,7.1665,-3.8326,0
2.2615,6.5917,-3.9476,0
2.1082,6.2851,-3.9093,0
1.9933,6.4001,-4.2158,0
1.4185,6.9366,-4.714,0
1.84,6.745,-4.3691,0
1.9549,6.4767,-3.9093,0
1.6484,6.4001,-3.641,0
1.1502,7.7796,-5.0206,0
1.3801,8.546,-3.641,0
1.84,8.0095,-3.1045,0
2.1465,7.3198,-3.641,0
1.2268,9.9256,-4.4841,0
1.0352,10.424,-3.3345,0
-0.11436,9.1975,-3.9859,0
0.15388,8.1245,-3.5261,0
1.0352,6.4767,-3.0279,0
1.4568,6.0935,-1.725,0
1.6867,5.787,-1.0736,0
1.6101,5.8636,-2.4148,0
0.84365,6.2085,-3.641,0
-0.84245,8.6993,-4.3308,0
-1.149,8.3927,-3.8326,0
-0.53589,6.9366,-3.1429,0
-0.3826,6.1318,-3.1812,0
-1.0724,8.0479,-3.641,0
-0.22932,10.884,-4.1775,0
0.5754,14.409,-2.9513,0
1.3418,15.827,-1.84,0
0.1922,10.73,-1.6101,0
0.95861,8.4311,-1.2652,0
1.1119,8.0862,-1.0352,0
1.4951,9.8489,-2.6064,0
7.0899,18.394,-0.72868,0
6.63,9.1975,-0.3838,0
2.4914,4.9822,1.5705,0
-1.034,5.4804,3.4482,0
0.077239,9.5424,0.57421,0
0.11556,10.385,-0.15388,0
1.4185,10.194,-1.2268,0
3.0662,9.619,-1.8017,0
3.756,8.4311,-0.76701,0
2.8363,8.4694,-0.077239,0
2.8363,8.9676,-0.26884,0
2.4914,9.2358,-0.53708,0
2.0316,9.1975,-0.65204,0
1.3035,8.7376,-0.42212,0
1.4185,8.8143,-0.69036,0
1.7633,8.6993,-1.1119,0
2.3381,9.0059,-1.4185,0
2.6447,8.9676,-0.99693,0
2.798,7.6263,-0.69036,0
2.9896,7.3964,-0.3838,0
2.5297,8.2011,-0.76701,0
1.6484,9.7723,0.61253,0
1.5334,9.619,-0.30716,0
0.69036,9.5424,-1.0352,0
0.61372,9.4657,-1.4951,0
1.3418,8.8909,-1.6484,0
2.4914,8.4311,-0.80533,0
3.5261,7.7796,-0.88197,0
3.5261,8.0095,-0.92029,0
3.2195,8.7759,-0.5754,0
2.9896,8.8909,-1.1119,0
2.2232,9.0825,-0.99693,0
1.6867,9.2741,-0.72868,0
2.5681,8.8909,0.037722,0
2.683,10.654,0.30596,0
