2.5297,8.7376,-0.00059875,0
2.1849,8.9292,0.037722,0
1.9549,9.0442,0.037722,0
1.8783,9.1975,-0.077239,0
1.8017,9.0059,-0.11556,0
1.6484,8.9676,-0.1922,0
1.8017,9.1592,-0.15388,0
1.8017,9.0059,-0.11556,0
1.9933,8.9676,-0.038919,0
1.725,8.8909,-0.11556,0
1.7633,8.8143,-0.077239,0
1.5717,8.6227,-0.077239,0
1.4951,9.0442,-0.15388,0
1.4951,9.1208,-0.46044,0
1.5334,8.9292,-0.30716,0
1.6101,8.7759,-0.1922,0
1.6484,8.9676,-0.26884,0
1.7633,9.0825,-0.11556,0
1.4951,9.0442,-0.15388,0
1.4185,9.0442,-0.26884,0
1.3035,9.0442,-0.077239,0
1.3418,9.1208,-0.15388,0
1.3801,9.1208,-0.077239,0
1.4185,9.1592,-0.15388,0
1.6101,8.8526,-0.15388,0
1.8017,8.9676,-0.1922,0
1.9166,9.0059,-0.1922,0
1.8017,8.8526,-0.038919,0
1.84,9.0059,-0.11556,0
1.7633,8.9676,-0.077239,0
1.7633,8.8909,-0.26884,0
1.6484,9.0059,-0.1922,0
1.4951,8.7759,-0.00059875,0
1.2652,8.8526,-0.038919,0
1.0736,8.9292,0.22932,0
1.1502,9.1208,0.22932,0
1.1885,9.3124,0.26764,0
1.6101,9.3891,0.3826,0
2.6064,9.3891,0.91909,0
2.8746,8.9676,0.99573,0
3.0279,9.1208,0.65085,0
3.1045,9.1592,0.42092,0
2.7213,9.0442,0.45925,0
1.9166,9.1208,0.191,0
1.5717,9.0825,0.15268,0
1.3801,8.9292,0.11436,0
1.3035,8.661,0.037722,0
1.5334,9.0059,0.30596,0
1.725,8.8143,0.26764,0
1.84,8.6993,0.34428,0
2.0316,8.7376,0.3826,0
2.7213,8.7759,0.3826,0
2.798,8.8526,0.191,0
2.8363,8.8526,0.076042,0
2.798,8.7759,0.076042,0
2.6447,8.7759,-0.3838,0
2.4148,8.7759,-0.30716,0
2.5681,8.7759,-0.15388,0
2.7213,8.7759,-0.1922,0
3.0279,8.6993,-0.00059875,0
3.0279,8.3544,0.26764,0
3.0662,8.2011,0.49757,0
2.9129,8.0095,0.95741,0
2.683,8.2395,1.034,0
2.1849,8.6227,0.72749,0
1.6867,9.1592,0.22932,0
1.0736,10.002,-0.26884,0
0.49876,10.615,-0.84365,0
-0.26764,10.922,-1.5334,0
-0.34428,10.73,-1.725,0
-0.037722,10.539,-1.6484,0
-0.22932,10.27,-1.4951,0
0.34548,9.3508,-0.49876,0
0.99693,9.1208,-0.30716,0
2.3381,9.1975,-0.42212,0
3.7943,9.3508,-0.76701,0
5.0589,8.6227,-0.23052,0
4.3691,8.1245,-0.99693,0
3.2578,7.5497,-1.9549,0
1.8017,7.0132,-1.9933,0
1.0352,6.7067,-1.3418,0
1.3801,6.4384,-1.0736,0
1.7633,6.5151,-0.99693,0
2.4148,6.5917,-1.0352,0
2.7213,6.8216,-1.2652,0
2.7597,6.8599,-1.4185,0
2.8363,7.0132,-1.4951,0
2.798,7.0132,-1.6484,0
2.6064,7.0899,-2.2998,0
2.5297,6.8216,-2.3381,0
2.3381,6.745,-2.4531,0
1.8783,6.3618,-2.4914,0
1.9933,6.4001,-2.2998,0
2.2615,7.0899,-2.1465,0
2.4148,7.5114,-2.3381,0
2.4148,7.3964,-2.2232,0
2.3765,7.0515,-1.9549,0
2.4148,6.8216,-2.2232,0
2.4531,7.3964,-2.6064,0
2.3765,8.0095,-2.9513,0
2.3765,8.2395,-2.9513,0
2.683,7.8946,-3.1812,0
3.2195,7.8946,-3.4494,0
3.6793,8.2395,-3.4111,0
3.5261,9.504,-2.9129,0
2.5681,11.113,-2.5681,0
1.9166,12.455,-2.5681,0
1.6101,13.758,-2.9896,0
1.1119,12.838,-2.683,0
3.9859,12.455,-0.49876,0
5.5954,13.413,1.6472,0
6.4767,11.305,1.6089,0
6.8216,9.2741,0.45925,0
5.9786,9.619,-0.038919,0
4.599,9.9256,-0.26884,0
3.3345,9.7723,-0.61372,0
2.2615,9.5807,-0.80533,0
1.3418,9.3508,-0.88197,0
0.65204,8.3161,-0.95861,0
1.1885,7.6647,-1.1885,0
1.5334,7.4347,-1.3418,0
1.6101,7.1282,-1.2652,0
1.7633,6.5917,-1.1885,0
1.9933,6.4767,-0.88197,0
2.1082,6.4001,-0.88197,0
2.4148,6.2851,-0.72868,0
3.0662,5.9786,-1.4185,0
3.4111,5.9402,-2.0316,0
3.5644,5.787,-1.6101,0
3.0279,5.4804,-1.2268,0
2.6447,5.8253,-1.6867,0
2.8363,7.2815,-1.1502,0
3.4877,8.4311,-0.3838,0
3.871,8.546,0.26764,0
5.2505,6.7067,-0.15388,0
5.7486,6.2851,-1.3801,0
5.672,6.5151,-0.99693,0
4.829,7.9329,-1.2652,0
5.672,14.371,-1.4951,0
4.829,13.949,-2.2998,0
2.8363,11.995,-3.5644,0
1.3035,11.535,-4.2925,0
0.49876,10.884,-4.2925,0
1.2268,12.723,-4.4458,0
3.3728,14.792,-3.6027,0
4.1009,15.06,-3.0279,0
4.1392,12.033,-3.5261,0
5.4421,6.4001,-2.5681,0
5.557,5.8636,-2.3765,0
4.7523,6.2851,-2.2615,0
3.5644,6.4767,-2.1849,0
1.6867,5.2888,-1.4568,0
0.76701,4.714,-1.6484,0
0.49876,4.1775,-1.7633,0
0.88197,3.641,-1.3801,0
1.9933,3.6793,-2.2615,0
2.2998,4.1775,-2.6064,0
2.9513,4.9439,-2.2615,0
3.641,6.0935,-2.4914,0
4.2925,7.0132,-2.9896,0
3.3345,8.0479,-2.9896,0
2.4914,8.3161,-2.8363,0
2.1082,8.4694,-3.2195,0
1.84,8.4311,-3.756,0
0.42212,8.8526,-3.3345,0
-0.26764,9.2358,-2.9513,0
-0.191,9.8106,-2.683,0
0.00059875,11.382,-2.7213,0
0.23052,13.144,-2.9896,0
0.65204,12.876,-1.9166,0
0.95861,10.999,-1.3801,0
2.3765,9.9639,-1.3418,0
6.0169,14.217,0.80413,0
6.9749,16.21,1.7621,0
6.9366,12.608,1.5322,0
5.8253,8.9676,0.076042,0
4.9056,8.3161,-0.92029,0
4.0242,8.546,0.45925,0
3.1045,8.8143,0.72749,0
1.9166,8.546,0.3826,0
0.92029,8.1628,-0.11556,0
-0.22932,7.588,-1.3418,0
-0.45925,7.5114,-1.84,0
-0.53589,7.1282,-1.9933,0
-0.076042,7.1282,-1.2268,0
1.9166,6.8983,-0.46044,0
2.5681,6.4001,-0.077239,0
2.9129,5.6337,-0.15388,0
2.9513,4.9439,-1.1502,0
5.0972,7.0132,-1.4951,0
5.1355,7.7413,0.11436,0
3.9859,6.3618,0.34428,0
3.1045,5.2122,0.076042,0
3.3728,6.2085,-0.95861,0
3.756,7.7796,-1.5717,0
3.9859,8.8143,-1.3035,0
3.8326,9.0059,-1.3418,0
3.1045,7.6647,-1.2652,0
3.0279,7.9329,-1.7633,0
3.871,9.3508,-1.8017,0
4.8673,11.267,-1.9166,0
4.9056,11.957,-3.1045,0
4.2158,13.144,-4.1392,0
3.6793,14.371,-4.5224,0
2.9513,14.447,-4.1392,0
0.49876,12.186,-4.4841,0
0.65204,11.152,-3.9859,0
2.9129,10.347,-3.6793,0
5.2122,9.0825,-3.5261,0
6.1702,8.1628,-3.0279,0
6.4001,7.2815,-2.9513,0
4.9439,7.1665,-3.1045,0
3.4111,6.4384,-2.9129,0
2.2232,5.557,-2.6064,0
0.49876,4.2158,-2.4914,0
-0.037722,3.871,-2.2232,0
0.53708,3.5261,-1.9166,0
1.9166,3.6027,-2.2615,0
3.9859,4.599,-2.8746,0
4.7523,4.9056,-2.3765,0
5.3654,5.5954,-2.4148,0
5.4038,6.4767,-3.1812,0
3.641,8.2395,-3.9093,0
2.4914,8.9676,-3.8326,0
1.5717,8.7759,-4.1775,0
0.88197,8.2011,-4.2925,0
0.26884,7.2048,-3.5644,0
0.1922,6.9366,-3.3345,0
0.65204,6.9749,-2.7597,0
1.6101,7.7796,-2.3381,0
2.683,11.995,-3.2195,0
2.5297,14.371,-4.3308,0
2.3765,16.095,-3.4494,0
1.725,14.217,-1.5717,0
1.7633,9.7723,0.57421,0
4.2158,7.3198,-0.26884,0
8.1245,12.685,-0.038919,0
12.11,15.98,-0.11556,0
11.88,9.1975,-1.9166,0
3.8326,10.539,-0.26884,0
2.2998,10.615,0.53589,0
0.92029,10.117,-0.46044,0
0.1922,8.8143,-1.5334,0
0.5754,6.9366,-0.99693,0
1.0736,6.63,-1.4185,0
2.0699,6.3235,-1.9166,0
2.8746,6.0935,-2.2998,0
2.9896,5.9019,-0.76701,0
3.1429,6.1318,-1.1885,0
3.3345,6.2085,-1.2652,0
3.4494,5.8636,-1.0736,0
3.1812,5.7486,-1.1885,0
3.2195,6.4001,-0.65204,0
3.4111,6.9749,-0.3838,0
3.6793,7.2431,-0.61372,0
3.756,6.9366,-0.11556,0
