2.1849,8.7376,0.65085,0
2.1465,8.7376,0.49757,0
2.3765,8.661,0.68917,0
2.5297,8.8526,0.61253,0
2.6447,8.9292,0.49757,0
2.7597,8.7759,0.72749,0
2.7213,8.661,0.95741,0
2.7597,8.546,0.91909,0
2.9513,8.546,0.68917,0
2.7213,8.9676,0.3826,0
2.3381,9.0059,0.49757,0
2.1082,8.6993,0.49757,0
1.9933,8.6993,0.53589,0
2.683,8.6227,0.84245,0
2.7213,8.3161,1.1107,0
2.683,8.4311,0.84245,0
2.8746,8.6227,0.91909,0
2.9513,8.8526,0.88077,0
2.9129,8.7376,0.65085,0
2.6447,8.7376,0.80413,0
2.5681,8.546,0.68917,0
2.6064,8.4694,0.76581,0
2.9513,8.6227,0.45925,0
2.8363,8.661,0.3826,0
2.7597,8.9292,0.57421,0
2.7597,8.7376,0.42092,0
2.683,8.661,0.65085,0
2.798,8.5077,0.49757,0
2.9129,8.5077,0.26764,0
2.9896,8.3161,0.57421,0
3.2195,8.4311,0.68917,0
3.2961,8.2778,0.65085,0
3.2961,8.3544,0.65085,0
3.3728,8.2778,0.34428,0
3.1045,8.3544,-0.077239,0
3.4494,8.3161,0.61253,0
3.4877,8.7376,0.99573,0
3.6793,8.9292,0.80413,0
4.1775,8.4311,0.15268,0
4.1009,8.4694,0.49757,0
3.8326,8.3544,0.72749,0
3.6027,8.4311,0.84245,0
3.4494,8.546,0.57421,0
3.6027,8.0479,0.3826,0
3.756,7.9329,0.26764,0
3.4877,8.0862,0.191,0
3.3728,8.3161,0.076042,0
3.1812,8.8909,0.11436,0
3.2578,8.8143,-0.038919,0
3.3728,8.546,-0.00059875,0
3.3345,8.7376,-0.23052,0
3.1429,8.546,-0.49876,0
2.8363,8.5843,-0.46044,0
2.4914,8.4694,-0.5754,0
2.1849,8.546,-0.5754,0
2.2615,9.0059,-0.077239,0
2.2615,9.0825,0.34428,0
1.9549,9.1208,0.30596,0
1.7633,8.7376,0.42092,0
1.6484,8.8143,0.57421,0
1.9933,8.661,0.53589,0
2.3765,8.8143,0.45925,0
2.6447,8.2778,0.61253,0
3.4494,8.0479,0.61253,0
3.3345,7.4347,0.65085,0
3.2961,7.0132,-0.11556,0
3.3345,6.745,0.34428,0
3.3345,6.7833,1.034,0
2.4531,6.4001,0.95741,0
2.4914,6.3235,1.034,0
2.7597,6.1318,1.149,0
2.798,6.5534,2.3369,0
3.5644,7.2431,0.95741,0
3.9859,6.5151,0.84245,0
4.1775,6.2851,-0.23052,0
3.871,5.9019,0.76581,0
1.4951,6.2468,0.61253,0
-1.1873,7.7796,1.1873,0
-2.5285,10.807,1.8005,0
-1.264,13.528,1.9537,0
3.0279,13.106,2.7585,0
2.798,10.385,2.1453,0
1.7633,9.3891,2.5669,0
0.11556,11.573,3.065,0
-1.3023,15.942,3.1417,0
2.5297,12.455,0.95741,0
4.2158,9.5807,0.88077,0
5.5187,9.9639,2.4902,0
4.5607,11.535,2.1837,0
-0.57421,9.6573,2.1837,0
-1.7621,9.1208,2.9501,0
-0.91909,9.0825,3.1417,0
0.5754,8.2395,3.1417,0
3.6793,7.6647,2.8734,0
4.1775,6.8599,3.065,0
3.5261,5.5187,3.3333,0
2.4914,4.2925,3.8698,0
1.9166,3.5644,3.9081,0
1.9933,3.4111,3.6015,0
1.9166,2.8363,3.3333,0
1.9933,2.4914,3.3333,0
1.9933,1.8783,3.1033,0
2.2232,2.6064,2.2986,0
1.5717,4.6757,2.5669,0
1.3801,6.0552,2.1453,0
1.5717,7.3964,1.1873,0
1.5717,9.2741,1.264,0
1.1119,9.8872,1.9154,0
1.2652,8.3161,2.5285,0
0.80533,7.8179,2.9884,0
1.7633,7.703,2.2986,0
2.2998,8.6993,3.2183,0
2.1849,10.462,3.1033,0
2.8363,14.562,-0.61372,0
5.6337,15.597,-4.4841,0
4.2542,10.922,-2.6064,0
3.9476,10.424,0.53589,0
4.4841,16.632,2.8351,0
5.0589,11.113,2.7968,0
3.2961,9.0059,2.8734,0
3.5644,8.5077,1.3406,0
4.2542,7.1665,1.034,0
3.8326,8.5843,0.3826,0
3.0279,9.2741,-0.038919,0
2.0699,9.1975,0.191,0
2.3381,8.1245,0.61253,0
2.4148,6.5917,0.95741,0
