2.1465,7.3198,-1.4185,0
2.9129,7.2815,-1.0352,0
3.3728,7.2431,-0.69036,0
4.6374,8.2778,-1.1885,0
4.7906,9.0059,-0.72868,0
4.2542,9.1592,0.11436,0
3.1429,9.0059,0.22932,0
1.2652,8.0479,0.45925,0
1.3418,7.588,0.84245,0
2.0316,6.9366,1.264,0
3.1812,7.3964,0.76581,0
5.4421,7.7796,-0.92029,0
6.1318,7.7413,-1.3418,0
6.6683,7.8563,-0.99693,0
6.8599,8.0862,-0.30716,0
4.1775,9.619,0.42092,0
3.8326,9.2358,0.68917,0
3.9859,8.4311,0.34428,0
4.2542,7.2815,-0.00059875,0
4.2925,7.1665,0.076042,0
4.0626,7.5114,0.68917,0
3.641,8.3544,0.95741,0
2.798,8.8909,0.72749,0
2.1082,8.8526,0.30596,0
2.4148,8.5843,0.037722,0
2.683,8.2395,0.34428,0
2.9896,7.703,0.42092,0
3.4494,7.3964,0.26764,0
4.4458,7.588,-0.26884,0
4.5224,8.1628,-0.30716,0
4.2925,8.661,-0.077239,0
4.0242,9.4274,-0.15388,0
3.5644,10.5,0.22932,0
2.2998,10.155,1.034,0
1.6484,9.4274,1.6855,0
1.3801,8.3927,2.2986,0
0.69036,8.3161,2.6052,0
1.0736,9.0059,2.6052,0
1.1502,10.002,3.1033,0
1.1119,10.462,3.9464,0
0.69036,10.041,3.5249,0
2.6064,8.6227,-2.2998,0
3.9093,8.1628,-2.4914,0
3.7177,8.3927,-0.26884,0
2.798,8.4694,2.0687,0
1.0352,8.8143,3.3716,0
0.5754,9.1592,3.3716,0
0.00059875,9.4274,3.3716,0
-0.99573,10.232,1.8771,0
-1.149,10.117,-5.9786,0
0.49876,9.5807,-2.5297,0
1.1885,9.2741,0.57421,0
1.7633,8.8143,1.4173,0
2.1849,8.6993,1.5705,0
2.5297,8.7376,1.4556,0
2.8363,9.0442,0.42092,0
3.0279,9.0825,-0.92029,0
3.871,9.0825,-0.92029,0
3.5261,8.1245,-0.15388,0
2.9896,7.4347,-0.11556,0
2.5681,7.3964,-0.3838,0
3.0279,8.6227,-0.92029,0
3.7943,9.2358,-1.3801,0
4.714,9.504,-1.9166,0
5.1355,9.4274,-2.798,0
4.9056,8.5843,-3.4494,0
3.2961,8.0095,-2.683,0
2.4531,8.4311,-2.7213,0
1.5717,9.0059,-2.7597,0
0.76701,9.1592,-2.9896,0
0.61372,7.7796,-2.1082,0
0.84365,7.0132,-1.6484,0
1.0736,6.63,-1.5334,0
1.5334,6.4767,-1.5334,0
2.798,7.6263,-2.5681,0
3.1812,8.3161,-2.5297,0
2.798,8.8526,-2.1849,0
1.9166,9.1975,-1.8783,0
1.3801,9.3891,-3.641,0
1.8783,9.3124,-3.4111,0
2.683,8.7759,-1.9549,0
2.6447,8.3161,-0.76701,0
2.7213,9.1592,-1.8017,0
3.3728,10.27,-1.3801,0
3.7177,10.194,0.26764,0
3.3728,8.546,0.53589,0
