-0.11436,-10.078,0.61253,0
0.00059875,-10.116,0.3826,0
0.077239,-10.116,0.15268,0
-0.037722,-10.193,-0.3838,0
-0.53589,-10.154,-0.72868,0
-0.95741,-10.154,-0.49876,0
-0.80413,-10.001,-0.34548,0
-0.3826,-10.039,-0.23052,0
0.26884,-10.193,-0.23052,0
0.26884,-10.039,-0.23052,0
0.11556,-10.154,-0.23052,0
0.038919,-10.116,0.037722,0
-0.49757,-10.039,-0.15388,0
-0.65085,-10.078,-0.46044,0
-0.61253,-10.193,-0.5754,0
-0.61253,-9.9627,-0.26884,0
-0.61253,-10.039,0.15268,0
-0.53589,-10.269,-0.26884,0
-0.3826,-10.308,-0.34548,0
0.00059875,-10.423,-0.00059875,0
0.26884,-10.346,0.15268,0
-0.15268,-10.154,-0.42212,0
-0.3826,-10.039,-0.65204,0
-0.30596,-10.078,-0.53708,0
-0.037722,-10.078,-0.53708,0
-0.191,-10.193,-0.15388,0
-0.30596,-10.346,-0.15388,0
-0.3826,-10.308,0.11436,0
-0.57421,-10.384,-0.11556,0
-0.26764,-10.116,-0.3838,0
-0.037722,-10.001,-0.1922,0
-0.037722,-10.039,-0.11556,0
-0.037722,-10.154,-0.038919,0
-0.11436,-10.193,-0.077239,0
0.038919,-10.193,-0.26884,0
0.077239,-10.154,-0.23052,0
0.26884,-10.001,-0.42212,0
0.26884,-10.116,-0.3838,0
0.46044,-10.423,-0.42212,0
0.30716,-10.269,-0.1922,0
0.3838,-10.039,-0.1922,0
0.23052,-10.078,-0.23052,0
0.11556,-10.346,-0.1922,0
0.15388,-10.308,0.11436,0
0.15388,-10.231,0.22932,0
-0.037722,-10.039,0.26764,0
-0.15268,-9.9627,0.037722,0
-0.34428,-10.078,0.22932,0
-0.30596,-9.886,0.34428,0
-0.34428,-9.9627,0.3826,0
-0.49757,-10.039,0.34428,0
-0.61253,-9.9244,0.49757,0
-0.45925,-10.078,0.65085,0
-0.34428,-10.269,0.76581,0
-0.30596,-10.384,0.84245,0
-0.26764,-10.729,0.88077,0
-0.49757,-10.997,1.264,0
-0.53589,-10.997,1.3023,0
-0.76581,-11.266,1.6472,0
-0.49757,-11.266,2.3753,0
-0.68917,-10.921,1.7238,0
-0.99573,-10.691,0.84245,0
-0.95741,-10.614,0.95741,0
-0.80413,-9.7711,1.4173,0
-0.80413,-9.4262,0.95741,0
-1.149,-9.0047,0.26764,0
-1.4173,-8.8514,0.30596,0
-0.88077,-8.5065,1.1107,0
-0.84245,-8.3532,1.3023,0
-1.034,-8.3916,1.264,0
-1.1873,-8.4682,1.3789,0
-1.4556,-8.5448,1.5322,0
-1.5322,-8.5065,1.5322,0
-1.4556,-8.3149,1.4556,0
-1.3406,-8.7748,1.7238,0
-1.4556,-9.158,1.6089,0
-1.3406,-9.1963,1.7238,0
-1.264,-8.9664,1.7621,0
-1.264,-8.6598,1.7238,0
-1.5322,-8.2766,1.264,0
-1.4173,-8.1616,0.57421,0
-1.1873,-8.3916,0.61253,0
-1.1107,-8.2383,1.3406,0
-0.99573,-7.8551,1.9154,0
-0.57421,-7.4335,1.8005,0
-0.3826,-7.8934,1.4556,0
-0.3826,-8.4299,1.149,0
-0.65085,-9.1963,0.72749,0
-1.149,-9.2346,0.53589,0
-0.95741,-8.4299,0.49757,0
-0.68917,-8.3532,0.57421,0
-0.42092,-8.7364,0.76581,0
-0.037722,-12.722,4.5212,0
0.3838,-16.592,4.4829,0
0.30716,-16.86,0.53589,0
-0.61253,-15.251,-2.3765,0
1.3418,-10.499,-1.2268,0
0.42212,-9.2346,0.191,0
-0.95741,-18.163,1.5705,0
-3.2566,-15.059,-0.95861,0
-1.4173,-12.76,-1.725,0
-1.9921,-12.913,-1.84,0
-2.5669,-13.373,-1.6484,0
-3.2183,-12.147,-2.3381,0
-2.3369,-9.8094,-1.3418,0
-1.9154,-8.8131,0.076042,0
-1.3789,-8.5065,1.264,0
-0.95741,-8.6598,1.6855,0
-0.65085,-8.7748,1.3789,0
-0.91909,-9.1963,0.11436,0
-1.1107,-9.6944,0.3826,0
-1.7238,-9.886,1.149,0
-1.9921,-9.9244,1.5322,0
-2.4136,-8.8897,0.3826,0
-2.4519,-8.6981,-0.077239,0
-2.7585,-8.7364,-0.00059875,0
-2.6818,-8.8514,0.15268,0
-1.5705,-9.2346,1.4173,0
-0.99573,-9.6561,1.7621,0
-0.80413,-9.6561,0.49757,0
-0.76581,-9.5795,-0.3838,0
-1.3023,-9.1963,0.91909,0
-1.034,-9.3496,1.6089,0
-1.1107,-9.0047,0.68917,0
-1.3789,-8.928,-0.30716,0
-1.9921,-9.6178,-1.0352,0
-2.8351,-9.9244,-1.3801,0
-3.6015,-9.9244,-0.00059875,0
-3.4099,-10.039,2.5669,0
-1.9537,-9.4262,2.107,0
-1.6472,-8.8131,0.99573,0
-1.5322,-8.2766,0.88077,0
-1.5705,-7.5485,0.95741,0
-1.8771,-7.6251,1.034,0
-2.2986,-8.1616,0.88077,0
-2.9884,-9.5028,0.99573,0
-3.7548,-11.879,1.3023,0
-4.1763,-13.488,0.91909,0
-2.9117,-12.492,2.7968,0
-1.8388,-11.495,3.065,0
-1.5705,-10.844,2.4519,0
-2.222,-12.913,2.5285,0
-1.6855,-13.641,2.222,0
-0.84245,-10.806,3.18,0
-0.84245,-10.691,3.18,0
-1.1107,-11.381,2.7968,0
-1.6089,-11.802,2.2603,0
-2.1453,-11.61,2.5669,0
-1.9921,-10.997,2.222,0
-1.5705,-9.8477,1.7238,0
-1.9921,-9.9627,1.8771,0
-2.8351,-10.499,1.9154,0
-3.4099,-10.499,1.8388,0
-3.3333,-9.6944,2.2603,0
-1.9921,-7.5868,2.4136,0
-1.3023,-6.9737,2.222,0
-1.264,-6.5522,1.8388,0
-0.99573,-6.5522,1.5322,0
-0.88077,-6.2073,1.4173,0
-1.1107,-6.0923,1.7238,0
-1.264,-6.3989,2.0304,0
-1.5705,-6.3989,2.1837,0
-1.4939,-6.5139,2.2603,0
-1.7238,-7.1653,2.2603,0
-1.7621,-7.6251,1.9154,0
-1.9537,-7.5102,1.7238,0
-1.9921,-7.6251,1.7621,0
-1.5705,-8.0467,2.3753,0
-1.4939,-8.8514,2.4902,0
-1.9154,-9.3112,2.2603,0
-2.2986,-9.3879,2.2603,0
-1.9154,-8.4299,1.1107,0
-1.3023,-8.6215,1.3406,0
-0.49757,-9.6561,1.8388,0
