0.1922,9.0825,0.42092,0
0.26884,9.1975,0.3826,0
0.34548,9.1975,0.49757,0
0.26884,9.0825,0.57421,0
0.42212,9.1592,0.45925,0
0.46044,9.0825,0.45925,0
0.3838,9.3508,0.34428,0
0.15388,9.1208,0.3826,0
0.077239,9.1208,0.22932,0
0.15388,9.2358,0.11436,0
0.1922,9.2358,0.15268,0
0.26884,9.0059,0.49757,0
0.038919,9.1592,0.30596,0
-0.11436,9.1208,0.11436,0
0.00059875,9.2358,0.076042,0
0.077239,9.3508,0.076042,0
0.038919,9.1975,0.076042,0
0.077239,9.0442,0.037722,0
0.26884,8.9292,0.11436,0
0.23052,8.9292,-0.1922,0
0.69036,8.9292,-0.11556,0
0.88197,9.0442,-0.00059875,0
0.84365,9.3124,0.076042,0
0.69036,9.0825,0.076042,0
0.23052,9.1208,0.191,0
0.15388,9.1975,0.11436,0
0.15388,9.2358,0.076042,0
0.1922,9.1975,0.22932,0
0.1922,9.1592,0.45925,0
0.038919,9.1592,0.3826,0
-0.15268,9.1208,0.49757,0
-0.191,9.1975,0.30596,0
-0.26764,9.2741,0.3826,0
-0.49757,9.3508,0.26764,0
-0.3826,9.3124,0.3826,0
-0.076042,9.1975,0.42092,0
0.1922,9.1592,0.42092,0
0.34548,9.1208,0.61253,0
0.49876,9.0442,0.76581,0
0.42212,9.2358,0.65085,0
0.3838,9.1208,0.57421,0
0.69036,9.1592,0.42092,0
0.5754,9.1208,0.34428,0
0.65204,9.0442,0.34428,0
0.65204,8.9292,0.30596,0
0.49876,9.0442,0.3826,0
0.49876,9.2358,0.30596,0
0.49876,9.1592,0.3826,0
0.46044,9.1208,0.3826,0
0.23052,9.2741,0.30596,0
0.077239,9.1975,0.34428,0
-0.191,9.1975,0.22932,0
0.038919,9.1975,0.3826,0
0.1922,9.1592,0.42092,0
0.15388,9.0825,0.57421,0
0.1922,9.0059,0.65085,0
0.038919,9.1975,0.57421,0
0.15388,9.0825,0.53589,0
0.15388,9.1208,0.3826,0
0.26884,9.1592,0.45925,0
0.30716,9.1592,0.57421,0
0.30716,9.1592,0.68917,0
0.46044,9.1208,0.65085,0
0.53708,9.1208,0.61253,0
0.42212,8.9292,0.65085,0
0.42212,8.9292,0.76581,0
0.1922,9.3891,0.68917,0
0.34548,9.1208,0.84245,0
0.53708,9.1208,0.76581,0
0.69036,9.3124,0.57421,0
1.6101,8.9676,0.99573,0
1.9549,8.6993,1.1107,0
1.9933,8.661,1.034,0
1.5334,8.9292,0.88077,0
1.3035,9.2741,0.3826,0
1.3418,9.2358,0.22932,0
1.3801,9.0442,0.191,0
1.2268,8.7759,0.22932,0
1.0736,8.8526,0.26764,0
0.80533,8.8526,0.037722,0
0.5754,8.9292,-0.23052,0
0.65204,9.0059,-0.038919,0
0.84365,9.3124,0.15268,0
1.1885,8.8143,0.30596,0
1.4185,8.661,0.15268,0
1.6484,8.9292,0.22932,0
2.0699,8.8526,0.65085,0
1.5334,9.0059,1.0724,0
0.72868,9.0059,0.88077,0
0.077239,9.1592,0.76581,0
-0.45925,9.7723,0.76581,0
-0.53589,10.999,0.76581,0
-0.57421,11.573,0.49757,0
-0.3826,11.918,-0.49876,0
-0.34428,11.573,-1.3801,0
0.11556,10.654,-2.1465,0
0.00059875,9.9639,-2.3765,0
0.1922,9.8106,-2.1465,0
0.42212,9.5807,-2.1465,0
0.72868,9.619,-1.6867,0
1.5334,9.9639,-1.0352,0
1.7633,9.4274,-1.4185,0
1.8017,8.8909,-1.9933,0
1.84,8.5077,-2.6064,0
1.4568,8.0095,-2.7213,0
1.5334,7.6263,-2.8746,0
1.4568,7.2431,-2.8746,0
1.3418,7.0515,-2.7597,0
1.1885,7.1665,-2.5681,0
1.2268,6.9749,-2.6447,0
1.3418,6.63,-2.6447,0
1.3418,6.1702,-2.8363,0
1.6484,5.8253,-2.8746,0
1.84,6.0169,-2.9513,0
1.8017,6.0552,-2.9129,0
1.6867,6.4001,-2.9896,0
1.7633,6.5534,-2.5681,0
2.0316,6.7067,-2.7213,0
2.0699,6.8983,-2.8363,0
1.9933,7.1665,-2.4531,0
2.0316,7.4347,-2.3765,0
2.2232,7.4731,-3.5261,0
2.1082,7.6647,-3.3345,0
2.0316,7.8179,-3.2961,0
1.9933,7.6647,-3.2195,0
1.6484,6.8216,-2.3381,0
1.4185,6.9366,-2.2615,0
1.3418,7.2431,-2.1082,0
1.4951,7.8946,-2.4914,0
1.3035,8.0479,-3.1812,0
0.92029,7.2048,-2.1849,0
0.99693,6.8983,-1.5334,0
1.0736,7.0132,-2.0316,0
1.2652,7.6263,-2.5681,0
1.3418,7.3198,-2.798,0
1.84,6.7833,-3.2578,0
2.2998,6.9366,-3.5644,0
2.8363,7.703,-4.3691,0
2.798,8.661,-4.2542,0
2.5681,8.4694,-3.4877,0
2.1465,10.462,-0.49876,0
3.4877,7.4347,3.3716,0
2.6064,7.5497,-0.11556,0
2.3765,12.148,-1.8017,0
1.6867,16.44,-1.2652,0
0.53708,16.823,-0.46044,0
0.88197,15.789,-3.7943,0
3.4877,18.471,-2.8363,0
3.5644,10.155,-2.2615,0
1.84,7.3581,-0.99693,0
-0.076042,7.5497,2.4519,0
1.3418,10.079,-1.2268,0
2.9896,10.5,-2.1849,0
3.3345,8.6993,-2.8746,0
